Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
25.300000,50.735426,3.077477,47.657949,23.166213,52.306192,3.077477,49.228716,20.952837,63.474875,3.077477,60.397399,18.656901,78.117504,3.077477,75.040027,16.275327,63.414016,3.077477,60.336540,13.804920,64.673978,3.077477,61.596501,11.242367,77.546984,3.077477,74.469508,8.584231,66.922618,3.077477,63.845142,5.826946,66.434164,3.077477,63.356687,2.966814,70.520948,3.077477,67.443472,0,74.522379,0,74.522379,0,75.332834,0,75.332834,0,69.805917,0,69.805917,0,59.745548,0,59.745548,0,45.940664,0,45.940664,0,39.796724,0,39.796724,0,42.926542,0,42.926542,0,43.372512,0,43.372512,0,44.282234,0,44.282234,0,44.690630,0,44.690630,1,0.000000,0.000000
25.300000,60.048829,3.077477,56.971352,23.166213,63.064582,3.077477,59.987105,20.952837,62.660979,3.077477,59.583502,18.656901,61.876414,3.077477,58.798937,16.275327,63.289762,3.077477,60.212286,13.804920,56.964902,3.077477,53.887426,11.242367,59.442792,3.077477,56.365315,8.584231,50.683057,3.077477,47.605581,5.826946,33.453111,3.077477,30.375634,2.966814,37.540851,3.077477,34.463375,0,30.290076,0,30.290076,0,31.154045,0,31.154045,0,39.302734,0,39.302734,0,48.729486,0,48.729486,0,47.253144,0,47.253144,0,42.284957,0,42.284957,0,37.163599,0,37.163599,0,42.612807,0,42.612807,0,49.025536,0,49.025536,0,47.710560,0,47.710560,1,0.000000,0.000000
25.300000,69.591673,3.077477,66.514196,23.166213,67.335587,3.077477,64.258111,20.952837,62.578614,3.077477,59.501138,18.656901,65.606894,3.077477,62.529418,16.275327,56.522041,3.077477,53.444565,13.804920,63.716594,3.077477,60.639117,11.242367,59.511664,3.077477,56.434188,8.584231,66.124307,3.077477,63.046831,5.826946,79.905886,3.077477,76.828409,2.966814,96.305329,3.077477,93.227852,0,111.596943,0,111.596943,0,110.134133,0,110.134133,0,126.311503,0,126.311503,0,140.281173,0,140.281173,0,135.229265,0,135.229265,0,166.232140,0,166.232140,0,177.777584,0,177.777584,0,198.859079,0,198.859079,0,199.263533,0,199.263533,0,190.129862,0,190.129862,1,0.000000,0.000000
25.300000,62.515571,3.077477,59.438094,23.166213,54.711267,3.077477,51.633790,20.952837,50.093473,3.077477,47.015996,18.656901,53.874412,3.077477,50.796936,16.275327,44.435758,3.077477,41.358281,13.804920,37.358719,3.077477,34.281242,11.242367,35.788717,3.077477,32.711240,8.584231,36.109822,3.077477,33.032345,5.826946,36.371269,3.077477,33.293792,2.966814,45.107752,3.077477,42.030275,0,56.040368,0,56.040368,0,50.556155,0,50.556155,0,50.397887,0,50.397887,0,55.972438,0,55.972438,0,47.972024,0,47.972024,0,48.639517,0,48.639517,0,57.039166,0,57.039166,0,69.055106,0,69.055106,0,64.991653,0,64.991653,0,60.210083,0,60.210083,1,0.000000,0.000000
25.300000,48.142678,3.077477,45.065201,23.166213,44.359147,3.077477,41.281671,20.952837,43.961420,3.077477,40.883944,18.656901,36.368531,3.077477,33.291055,16.275327,36.968978,3.077477,33.891501,13.804920,29.697793,3.077477,26.620317,11.242367,39.952500,3.077477,36.875024,8.584231,47.197254,3.077477,44.119778,5.826946,44.189244,3.077477,41.111768,2.966814,45.026602,3.077477,41.949126,0,50.067063,0,50.067063,0,59.433447,0,59.433447,0,50.521674,0,50.521674,0,43.076314,0,43.076314,0,47.452945,0,47.452945,0,54.765610,0,54.765610,0,65.442900,0,65.442900,0,55.808195,0,55.808195,0,45.411712,0,45.411712,0,37.706323,0,37.706323,1,0.000000,0.000000
25.300000,52.425777,3.077477,49.348300,23.166213,51.911051,3.077477,48.833574,20.952837,52.211771,3.077477,49.134295,18.656901,54.229050,3.077477,51.151574,16.275327,54.693332,3.077477,51.615856,13.804920,47.470083,3.077477,44.392606,11.242367,43.759329,3.077477,40.681853,8.584231,51.100010,3.077477,48.022534,5.826946,48.256357,3.077477,45.178881,2.966814,56.923649,3.077477,53.846172,0,55.788121,0,55.788121,0,60.598607,0,60.598607,0,42.004272,0,42.004272,0,51.709529,0,51.709529,0,54.761300,0,54.761300,0,59.801255,0,59.801255,0,57.947462,0,57.947462,0,58.074260,0,58.074260,0,48.232333,0,48.232333,0,36.600903,0,36.600903,1,0.000000,0.000000
25.300000,66.359364,3.077477,63.281887,23.166213,59.588810,3.077477,56.511334,20.952837,62.904161,3.077477,59.826684,18.656901,56.586126,3.077477,53.508650,16.275327,61.703892,3.077477,58.626416,13.804920,49.600329,3.077477,46.522852,11.242367,42.092141,3.077477,39.014664,8.584231,42.009119,3.077477,38.931643,5.826946,34.039564,3.077477,30.962088,2.966814,37.325726,3.077477,34.248250,0,31.968796,0,31.968796,0,36.689569,0,36.689569,0,43.448681,0,43.448681,0,51.080759,0,51.080759,0,46.233316,0,46.233316,0,48.440366,0,48.440366,0,46.926473,0,46.926473,0,54.735241,0,54.735241,0,65.567493,0,65.567493,0,59.772832,0,59.772832,1,0.000000,0.000000
25.300000,53.273807,3.077477,50.196331,23.166213,48.272633,3.077477,45.195156,20.952837,47.600965,3.077477,44.523488,18.656901,46.373302,3.077477,43.295825,16.275327,47.991914,3.077477,44.914438,13.804920,45.289722,3.077477,42.212245,11.242367,45.623753,3.077477,42.546277,8.584231,48.192469,3.077477,45.114993,5.826946,51.485477,3.077477,48.408000,2.966814,44.291662,3.077477,41.214186,0,39.115728,0,39.115728,0,46.770132,0,46.770132,0,48.860433,0,48.860433,0,59.739575,0,59.739575,0,41.815009,0,41.815009,0,37.167343,0,37.167343,0,33.677302,0,33.677302,0,30.294841,0,30.294841,0,32.044112,0,32.044112,0,32.932090,0,32.932090,1,0.000000,0.000000
25.300000,66.537493,3.077477,63.460017,23.166213,65.459439,3.077477,62.381963,20.952837,60.669056,3.077477,57.591579,18.656901,64.926112,3.077477,61.848635,16.275327,60.746345,3.077477,57.668869,13.804920,71.041641,3.077477,67.964164,11.242367,72.627369,3.077477,69.549892,8.584231,54.390186,3.077477,51.312710,5.826946,86.203878,3.077477,83.126402,2.966814,82.453973,3.077477,79.376497,0,79.388632,0,79.388632,0,89.732920,0,89.732920,0,96.783597,0,96.783597,0,95.275619,0,95.275619,0,109.467049,0,109.467049,0,121.471104,0,121.471104,0,108.979428,0,108.979428,0,92.250698,0,92.250698,0,86.139236,0,86.139236,0,66.745412,0,66.745412,1,0.000000,0.000000
25.300000,70.761800,3.077477,67.684324,23.166213,68.343533,3.077477,65.266056,20.952837,54.118589,3.077477,51.041112,18.656901,45.512556,3.077477,42.435079,16.275327,44.235976,3.077477,41.158499,13.804920,58.760700,3.077477,55.683223,11.242367,57.870913,3.077477,54.793437,8.584231,50.334125,3.077477,47.256648,5.826946,44.578075,3.077477,41.500599,2.966814,54.548488,3.077477,51.471011,0,40.933949,0,40.933949,0,42.421435,0,42.421435,0,44.773215,0,44.773215,0,38.748093,0,38.748093,0,34.967810,0,34.967810,0,31.972750,0,31.972750,0,31.957720,0,31.957720,0,33.764677,0,33.764677,0,32.191096,0,32.191096,0,33.169255,0,33.169255,1,0.000000,0.000000
25.300000,58.244426,3.077477,55.166950,23.166213,60.709046,3.077477,57.631569,20.952837,55.127068,3.077477,52.049592,18.656901,61.443566,3.077477,58.366089,16.275327,61.822942,3.077477,58.745466,13.804920,77.654414,3.077477,74.576938,11.242367,71.312061,3.077477,68.234585,8.584231,69.647430,3.077477,66.569953,5.826946,78.499466,3.077477,75.421990,2.966814,66.462461,3.077477,63.384984,0,68.570517,0,68.570517,0,61.099459,0,61.099459,0,55.408251,0,55.408251,0,56.984637,0,56.984637,0,66.386355,0,66.386355,0,51.092145,0,51.092145,0,62.715399,0,62.715399,0,51.629377,0,51.629377,0,53.396127,0,53.396127,0,48.449872,0,48.449872,1,0.000000,0.000000
25.300000,58.202495,3.077477,55.125019,23.166213,70.994282,3.077477,67.916805,20.952837,72.753178,3.077477,69.675702,18.656901,90.753997,3.077477,87.676520,16.275327,85.012991,3.077477,81.935514,13.804920,84.736358,3.077477,81.658881,11.242367,76.318095,3.077477,73.240618,8.584231,77.715523,3.077477,74.638046,5.826946,82.699630,3.077477,79.622153,2.966814,85.999295,3.077477,82.921819,0,92.778852,0,92.778852,0,65.212787,0,65.212787,0,87.462460,0,87.462460,0,82.379655,0,82.379655,0,88.972799,0,88.972799,0,96.046269,0,96.046269,0,78.649815,0,78.649815,0,91.117967,0,91.117967,0,113.987568,0,113.987568,0,85.632995,0,85.632995,1,0.000000,0.000000
25.300000,61.080303,3.077477,58.002826,23.166213,65.118030,3.077477,62.040553,20.952837,61.117280,3.077477,58.039804,18.656901,64.434620,3.077477,61.357143,16.275327,70.667890,3.077477,67.590414,13.804920,90.979373,3.077477,87.901896,11.242367,79.937106,3.077477,76.859630,8.584231,71.560533,3.077477,68.483056,5.826946,87.789738,3.077477,84.712261,2.966814,78.177054,3.077477,75.099577,0,70.760406,0,70.760406,0,72.263322,0,72.263322,0,68.737565,0,68.737565,0,55.724632,0,55.724632,0,57.076337,0,57.076337,0,44.343096,0,44.343096,0,43.907454,0,43.907454,0,40.342661,0,40.342661,0,39.617582,0,39.617582,0,49.244614,0,49.244614,1,0.000000,0.000000
25.300000,47.045121,3.077477,43.967644,23.166213,40.415432,3.077477,37.337955,20.952837,43.563331,3.077477,40.485855,18.656901,34.644353,3.077477,31.566877,16.275327,41.841188,3.077477,38.763711,13.804920,43.574251,3.077477,40.496775,11.242367,50.660047,3.077477,47.582571,8.584231,42.835423,3.077477,39.757946,5.826946,55.572325,3.077477,52.494848,2.966814,68.975597,3.077477,65.898120,0,65.461553,0,65.461553,0,81.964887,0,81.964887,0,54.941336,0,54.941336,0,52.971734,0,52.971734,0,48.831860,0,48.831860,0,52.462122,0,52.462122,0,44.809257,0,44.809257,0,65.153129,0,65.153129,0,63.309591,0,63.309591,0,69.690085,0,69.690085,1,0.000000,0.000000
25.300000,54.505943,3.077477,51.428466,23.166213,54.257296,3.077477,51.179820,20.952837,53.199193,3.077477,50.121716,18.656901,57.433623,3.077477,54.356147,16.275327,49.738880,3.077477,46.661403,13.804920,49.911243,3.077477,46.833767,11.242367,50.312976,3.077477,47.235499,8.584231,48.111729,3.077477,45.034252,5.826946,40.961265,3.077477,37.883788,2.966814,52.114234,3.077477,49.036757,0,39.335244,0,39.335244,0,34.702995,0,34.702995,0,41.494784,0,41.494784,0,54.301480,0,54.301480,0,50.951282,0,50.951282,0,49.688587,0,49.688587,0,44.409150,0,44.409150,0,45.283174,0,45.283174,0,52.944154,0,52.944154,0,46.345887,0,46.345887,1,0.000000,0.000000
25.300000,58.113639,3.077477,55.036162,23.166213,50.573463,3.077477,47.495987,20.952837,48.768451,3.077477,45.690974,18.656901,43.599688,3.077477,40.522211,16.275327,41.578354,3.077477,38.500877,13.804920,41.791566,3.077477,38.714089,11.242367,50.864366,3.077477,47.786890,8.584231,49.188541,3.077477,46.111065,5.826946,52.546559,3.077477,49.469083,2.966814,63.019423,3.077477,59.941946,0,55.593083,0,55.593083,0,47.691523,0,47.691523,0,39.182896,0,39.182896,0,33.188846,0,33.188846,0,31.263096,0,31.263096,0,27.571564,0,27.571564,0,30.899951,0,30.899951,0,27.677615,0,27.677615,0,35.339530,0,35.339530,0,31.659989,0,31.659989,1,0.000000,0.000000
25.300000,46.296811,3.077477,43.219334,23.166213,60.418971,3.077477,57.341495,20.952837,54.902834,3.077477,51.825357,18.656901,66.783967,3.077477,63.706490,16.275327,73.375933,3.077477,70.298457,13.804920,67.811997,3.077477,64.734520,11.242367,76.845058,3.077477,73.767581,8.584231,73.834620,3.077477,70.757143,5.826946,68.578927,3.077477,65.501451,2.966814,61.060645,3.077477,57.983168,0,60.015706,0,60.015706,0,78.336055,0,78.336055,0,97.320203,0,97.320203,0,79.893984,0,79.893984,0,79.865151,0,79.865151,0,84.629989,0,84.629989,0,67.886260,0,67.886260,0,69.026712,0,69.026712,0,64.398774,0,64.398774,0,61.155257,0,61.155257,1,0.000000,0.000000
25.300000,58.913113,3.077477,55.835636,23.166213,55.241263,3.077477,52.163786,20.952837,49.320650,3.077477,46.243174,18.656901,33.752399,3.077477,30.674923,16.275327,40.032999,3.077477,36.955523,13.804920,44.419173,3.077477,41.341697,11.242367,37.334139,3.077477,34.256662,8.584231,43.820215,3.077477,40.742738,5.826946,39.863201,3.077477,36.785724,2.966814,36.757826,3.077477,33.680349,0,40.031760,0,40.031760,0,42.318310,0,42.318310,0,42.028511,0,42.028511,0,55.691249,0,55.691249,0,46.626066,0,46.626066,0,50.657915,0,50.657915,0,54.140570,0,54.140570,0,48.437479,0,48.437479,0,45.896733,0,45.896733,0,43.510737,0,43.510737,1,0.000000,0.000000
25.300000,70.298842,3.077477,67.221365,23.166213,56.388591,3.077477,53.311115,20.952837,57.876362,3.077477,54.798885,18.656901,51.447304,3.077477,48.369828,16.275327,63.694809,3.077477,60.617332,13.804920,70.520947,3.077477,67.443470,11.242367,73.800429,3.077477,70.722952,8.584231,83.680568,3.077477,80.603091,5.826946,108.626363,3.077477,105.548887,2.966814,78.911781,3.077477,75.834305,0,82.917304,0,82.917304,0,86.915339,0,86.915339,0,86.809988,0,86.809988,0,113.079480,0,113.079480,0,171.461198,0,171.461198,0,193.111784,0,193.111784,0,178.891385,0,178.891385,0,129.375698,0,129.375698,0,119.855108,0,119.855108,0,96.837022,0,96.837022,1,0.000000,0.000000
25.300000,45.007050,3.077477,41.929574,23.166213,43.812752,3.077477,40.735275,20.952837,35.045379,3.077477,31.967903,18.656901,36.044792,3.077477,32.967316,16.275327,40.353168,3.077477,37.275692,13.804920,37.965090,3.077477,34.887614,11.242367,47.143831,3.077477,44.066354,8.584231,46.665564,3.077477,43.588087,5.826946,47.859218,3.077477,44.781741,2.966814,51.089689,3.077477,48.012213,0,58.892383,0,58.892383,0,68.293992,0,68.293992,0,80.077226,0,80.077226,0,64.646206,0,64.646206,0,62.922354,0,62.922354,0,70.910746,0,70.910746,0,76.399826,0,76.399826,0,76.463988,0,76.463988,0,71.199586,0,71.199586,0,70.527047,0,70.527047,1,0.000000,0.000000
25.300000,60.323309,3.077477,57.245832,23.166213,49.477174,3.077477,46.399698,20.952837,45.767488,3.077477,42.690012,18.656901,34.748005,3.077477,31.670528,16.275327,40.078910,3.077477,37.001434,13.804920,47.414891,3.077477,44.337414,11.242367,49.605381,3.077477,46.527904,8.584231,50.977190,3.077477,47.899713,5.826946,59.000575,3.077477,55.923098,2.966814,59.309843,3.077477,56.232366,0,52.796026,0,52.796026,0,45.970899,0,45.970899,0,55.660105,0,55.660105,0,51.418384,0,51.418384,0,53.826088,0,53.826088,0,39.766950,0,39.766950,0,42.232620,0,42.232620,0,41.188621,0,41.188621,0,36.221357,0,36.221357,0,33.985806,0,33.985806,1,0.000000,0.000000
25.300000,44.702863,3.077477,41.625386,23.166213,51.370498,3.077477,48.293021,20.952837,54.360800,3.077477,51.283324,18.656901,59.345460,3.077477,56.267983,16.275327,66.167338,3.077477,63.089862,13.804920,65.821059,3.077477,62.743582,11.242367,60.825500,3.077477,57.748024,8.584231,75.845240,3.077477,72.767763,5.826946,73.628334,3.077477,70.550857,2.966814,67.255661,3.077477,64.178185,0,72.030689,0,72.030689,0,44.887495,0,44.887495,0,45.929787,0,45.929787,0,50.189416,0,50.189416,0,50.605811,0,50.605811,0,64.322443,0,64.322443,0,79.081242,0,79.081242,0,71.721742,0,71.721742,0,62.267020,0,62.267020,0,63.402413,0,63.402413,1,0.000000,0.000000
25.300000,50.713563,3.077477,47.636087,23.166213,47.906869,3.077477,44.829392,20.952837,47.896486,3.077477,44.819010,18.656901,52.506290,3.077477,49.428813,16.275327,50.884524,3.077477,47.807048,13.804920,65.237028,3.077477,62.159551,11.242367,74.226515,3.077477,71.149039,8.584231,60.152751,3.077477,57.075275,5.826946,40.214866,3.077477,37.137389,2.966814,33.073179,3.077477,29.995703,0,32.984937,0,32.984937,0,38.293758,0,38.293758,0,40.953660,0,40.953660,0,36.539955,0,36.539955,0,36.607652,0,36.607652,0,36.101329,0,36.101329,0,40.384050,0,40.384050,0,39.974290,0,39.974290,0,39.282201,0,39.282201,0,37.620310,0,37.620310,1,0.000000,0.000000
25.300000,54.345106,3.077477,51.267630,23.166213,52.171308,3.077477,49.093832,20.952837,58.599984,3.077477,55.522508,18.656901,55.994995,3.077477,52.917519,16.275327,49.094321,3.077477,46.016844,13.804920,50.435454,3.077477,47.357978,11.242367,64.795152,3.077477,61.717676,8.584231,63.507499,3.077477,60.430023,5.826946,75.119016,3.077477,72.041540,2.966814,85.191321,3.077477,82.113845,0,97.706541,0,97.706541,0,94.529336,0,94.529336,0,79.445417,0,79.445417,0,74.040584,0,74.040584,0,84.329659,0,84.329659,0,86.451999,0,86.451999,0,70.232754,0,70.232754,0,81.343218,0,81.343218,0,92.510397,0,92.510397,0,95.283761,0,95.283761,1,0.000000,0.000000
25.300000,57.530952,3.077477,54.453476,23.166213,47.687215,3.077477,44.609738,20.952837,37.729226,3.077477,34.651749,18.656901,35.185641,3.077477,32.108165,16.275327,34.741309,3.077477,31.663832,13.804920,30.833110,3.077477,27.755633,11.242367,45.466130,3.077477,42.388653,8.584231,45.161221,3.077477,42.083745,5.826946,48.176094,3.077477,45.098617,2.966814,68.300698,3.077477,65.223221,0,64.228442,0,64.228442,0,74.101696,0,74.101696,0,79.483433,0,79.483433,0,80.690879,0,80.690879,0,70.687600,0,70.687600,0,72.984783,0,72.984783,0,84.179586,0,84.179586,0,80.866254,0,80.866254,0,72.278476,0,72.278476,0,79.087850,0,79.087850,1,0.000000,0.000000
25.300000,50.873312,3.077477,47.795835,23.166213,46.390234,3.077477,43.312758,20.952837,44.648154,3.077477,41.570677,18.656901,49.434633,3.077477,46.357157,16.275327,42.898967,3.077477,39.821490,13.804920,42.870159,3.077477,39.792683,11.242367,45.980458,3.077477,42.902981,8.584231,48.859741,3.077477,45.782264,5.826946,59.864260,3.077477,56.786783,2.966814,70.722058,3.077477,67.644581,0,72.845240,0,72.845240,0,69.073051,0,69.073051,0,65.448333,0,65.448333,0,71.468287,0,71.468287,0,61.459989,0,61.459989,0,50.236734,0,50.236734,0,53.092277,0,53.092277,0,54.347926,0,54.347926,0,52.025518,0,52.025518,0,44.257839,0,44.257839,1,0.000000,0.000000
25.300000,50.066307,3.077477,46.988831,23.166213,57.532278,3.077477,54.454801,20.952837,59.491312,3.077477,56.413835,18.656901,71.083052,3.077477,68.005576,16.275327,75.943693,3.077477,72.866216,13.804920,72.001544,3.077477,68.924067,11.242367,71.905365,3.077477,68.827888,8.584231,53.119386,3.077477,50.041910,5.826946,42.866879,3.077477,39.789403,2.966814,47.540005,3.077477,44.462529,0,53.162332,0,53.162332,0,46.846141,0,46.846141,0,56.879431,0,56.879431,0,62.369340,0,62.369340,0,81.876999,0,81.876999,0,62.505936,0,62.505936,0,66.533302,0,66.533302,0,77.590273,0,77.590273,0,71.415303,0,71.415303,0,58.195931,0,58.195931,1,0.000000,0.000000
25.300000,35.647670,3.077477,32.570193,23.166213,32.475998,3.077477,29.398522,20.952837,32.916706,3.077477,29.839230,18.656901,32.400619,3.077477,29.323143,16.275327,34.281822,3.077477,31.204346,13.804920,29.271520,3.077477,26.194043,11.242367,28.708755,3.077477,25.631278,8.584231,29.664606,3.077477,26.587129,5.826946,30.834576,3.077477,27.757099,2.966814,41.655677,3.077477,38.578200,0,42.135684,0,42.135684,0,45.523694,0,45.523694,0,47.916337,0,47.916337,0,49.320431,0,49.320431,0,39.972694,0,39.972694,0,40.289649,0,40.289649,0,40.978168,0,40.978168,0,34.567640,0,34.567640,0,44.441995,0,44.441995,0,52.791156,0,52.791156,1,0.000000,0.000000
25.300000,58.090679,3.077477,55.013202,23.166213,56.010254,3.077477,52.932777,20.952837,48.993258,3.077477,45.915781,18.656901,44.583743,3.077477,41.506266,16.275327,47.472935,3.077477,44.395458,13.804920,46.577347,3.077477,43.499870,11.242367,48.092936,3.077477,45.015459,8.584231,66.024452,3.077477,62.946975,5.826946,61.803730,3.077477,58.726254,2.966814,61.225520,3.077477,58.148044,0,57.498719,0,57.498719,0,60.073791,0,60.073791,0,56.099053,0,56.099053,0,42.946130,0,42.946130,0,36.875653,0,36.875653,0,36.769635,0,36.769635,0,39.405884,0,39.405884,0,43.110591,0,43.110591,0,49.542211,0,49.542211,0,54.495441,0,54.495441,1,0.000000,0.000000
25.300000,47.105652,3.077477,44.028175,23.166213,37.036472,3.077477,33.958995,20.952837,44.732021,3.077477,41.654545,18.656901,40.343557,3.077477,37.266080,16.275327,30.637883,3.077477,27.560407,13.804920,29.301409,3.077477,26.223932,11.242367,33.123108,3.077477,30.045632,8.584231,39.515323,3.077477,36.437847,5.826946,42.231000,3.077477,39.153523,2.966814,48.416307,3.077477,45.338830,0,46.767527,0,46.767527,0,55.497404,0,55.497404,0,52.261611,0,52.261611,0,46.705255,0,46.705255,0,61.177767,0,61.177767,0,55.140499,0,55.140499,0,52.210351,0,52.210351,0,56.183304,0,56.183304,0,59.803957,0,59.803957,0,49.082862,0,49.082862,1,0.000000,0.000000
25.300000,50.373650,3.077477,47.296173,23.166213,48.571676,3.077477,45.494199,20.952837,45.113517,3.077477,42.036041,18.656901,57.992255,3.077477,54.914778,16.275327,66.904983,3.077477,63.827506,13.804920,74.253798,3.077477,71.176322,11.242367,77.842053,3.077477,74.764576,8.584231,74.737432,3.077477,71.659955,5.826946,61.028331,3.077477,57.950855,2.966814,73.139796,3.077477,70.062320,0,78.656335,0,78.656335,0,82.724177,0,82.724177,0,72.238011,0,72.238011,0,66.868490,0,66.868490,0,50.938425,0,50.938425,0,77.361072,0,77.361072,0,69.110225,0,69.110225,0,83.212797,0,83.212797,0,73.472876,0,73.472876,0,94.898894,0,94.898894,1,0.000000,0.000000
25.300000,77.465323,3.077477,74.387847,23.166213,59.113898,3.077477,56.036422,20.952837,64.442106,3.077477,61.364630,18.656901,66.171574,3.077477,63.094097,16.275327,73.991274,3.077477,70.913797,13.804920,100.591865,3.077477,97.514389,11.242367,101.930418,3.077477,98.852941,8.584231,107.220092,3.077477,104.142615,5.826946,78.897500,3.077477,75.820023,2.966814,88.260328,3.077477,85.182852,0,76.110538,0,76.110538,0,90.996829,0,90.996829,0,94.361128,0,94.361128,0,87.697103,0,87.697103,0,107.014048,0,107.014048,0,117.566394,0,117.566394,0,126.378541,0,126.378541,0,142.457331,0,142.457331,0,135.797500,0,135.797500,0,195.413306,0,195.413306,1,0.000000,0.000000
