Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.089000,39.533402,0.659340,38.874062,13.955179,35.562185,0.262218,35.299966,14.213489,32.034313,0.000000,32.034313,14.743652,33.711452,0.077145,33.634307,15.216445,52.379821,1.713777,50.666043,14.070241,42.359533,0.941953,41.417580,13.653108,33.236575,0.029657,33.206917,14.132712,34.104661,0.116466,33.988195,14.543396,40.516449,0.757645,39.758804,14.328219,39.186277,0.624628,38.561649,14.238034,50.028629,1.708863,48.319766,13.060250,62.350797,1.713777,60.637020,11.833620,56.539782,1.713777,54.826005,10.561237,59.634564,1.713777,57.920787,9.241394,65.662967,1.713777,63.949190,7.872320,71.172244,1.713777,69.458467,6.452180,56.011175,1.713777,54.297398,4.979069,44.676659,1.173666,43.502993,3.991123,43.726998,1.078700,42.648298,3.061292,37.988020,0.504802,36.839557,0,0.962930,0.320977
14.089000,37.853217,0.491322,37.361896,14.123198,33.334168,0.039417,33.294751,14.610576,33.390006,0.045001,33.345006,15.110550,36.920993,0.398099,36.522894,15.276075,37.065799,0.412580,36.653219,15.433292,43.721230,1.078123,42.643107,14.930831,50.265416,1.713777,48.551638,13.773974,44.903590,1.196359,43.707231,13.091384,49.433082,1.649308,47.783774,11.930384,54.464625,1.713777,52.750847,10.661610,48.924652,1.598465,47.326187,9.460823,56.753863,1.713777,55.040086,8.099934,61.500212,1.713777,59.786434,6.688285,63.977077,1.713777,62.263299,5.223980,55.213163,1.713777,53.499385,3.705057,50.084631,1.713777,48.370853,2.129479,49.585208,1.664521,47.920687,0.544387,54.864258,0.564693,54.299565,0.000000,60.308072,0.000000,60.308072,0.000000,54.776570,0.000000,54.776570,1,0.000000,0.000000
14.089000,30.320644,0.000000,30.320644,14.614520,29.913549,0.000000,29.913549,15.159641,24.958863,0.000000,24.958863,15.725096,22.971033,0.000000,22.971033,16.311642,24.074411,0.000000,24.074411,16.920066,20.030939,0.000000,20.030939,17.551185,23.309202,0.000000,23.309202,18.205844,22.689227,0.000000,22.689227,18.884922,27.510637,0.000000,27.510637,19.589329,32.907062,0.000000,32.907062,20.320011,34.482925,0.154293,34.328633,20.923655,37.619641,0.467964,37.151677,21.236144,35.639956,0.269996,35.369960,21.758256,39.501848,0.656185,38.845663,21.913654,46.500344,1.356034,45.144310,21.374999,44.324755,1.138475,43.186279,21.033811,47.569226,1.462923,46.106304,20.355450,49.248670,1.630867,47.617803,19.483841,47.788949,1.484895,46.304054,18.725693,47.763726,1.482373,41.957197,0,6.469034,2.156345
14.089000,43.440911,1.050091,42.390819,13.564429,49.642493,1.670249,47.972244,12.400132,51.635465,1.713777,49.921688,11.148880,55.767091,1.713777,54.053314,9.850956,57.930104,1.713777,56.216327,8.504619,61.820720,1.713777,60.106943,7.108064,76.971341,1.713777,75.257563,5.659418,68.520927,1.713777,66.807150,4.156737,90.420265,1.713777,88.706487,2.598005,90.672511,1.713777,88.958734,0.981134,80.819116,1.017730,79.801386,0.000000,62.727044,0.000000,62.727044,0.000000,60.526632,0.000000,60.526632,0.000000,44.220135,0.000000,44.220135,0.000000,48.784009,0.000000,48.784009,0.000000,68.637469,0.000000,68.637469,0.000000,60.240634,0.000000,60.240634,0.000000,56.000964,0.000000,56.000964,0.000000,47.455177,0.000000,47.455177,0.000000,32.919138,0.000000,32.919138,1,0.000000,0.000000
14.089000,36.856114,0.391611,36.464503,14.222908,39.572915,0.663291,38.909623,14.090131,37.497002,0.455700,37.041302,14.159993,38.924421,0.598442,38.325979,14.089719,44.282799,1.134280,43.148519,13.480985,38.846933,0.590693,38.256240,13.393133,43.665396,1.072540,42.592856,12.820157,38.339459,0.539946,37.799513,12.758403,49.327653,1.638765,47.688888,11.595526,49.719611,1.677961,48.041650,10.350078,49.062767,1.612277,47.450490,9.123859,66.698913,1.713777,64.985136,7.750402,76.472781,1.713777,74.759003,6.325715,94.379945,1.713777,92.666168,4.847886,76.388901,1.713777,74.675124,3.314935,73.648848,1.713777,71.935071,1.724805,74.377462,1.713777,72.663685,0.075363,106.951317,0.078174,106.873143,0.000000,104.031217,0.000000,104.031217,0.000000,107.400141,0.000000,107.400141,1,0.000000,0.000000
14.089000,35.170837,0.223084,34.947753,14.391436,43.224359,1.028436,42.195923,13.899801,39.467691,0.652769,38.814922,13.765494,50.909119,1.713777,49.195342,12.565170,53.123526,1.713777,51.409749,11.320073,54.305587,1.713777,52.591810,10.028534,54.205665,1.713777,52.491888,8.688821,37.972480,0.503248,37.469232,8.509667,32.946511,0.000651,32.945860,8.826426,36.022265,0.308227,35.714039,8.847425,32.423764,0.000000,32.423764,9.177434,30.009307,0.000000,30.009307,9.519752,28.030198,0.000000,28.030198,9.874839,31.553493,0.000000,31.553493,10.243171,32.435400,0.000000,32.435400,10.625241,28.072813,0.000000,28.072813,11.021562,26.188726,0.000000,26.188726,11.432667,29.365892,0.000000,29.365892,11.859105,26.761677,0.000000,26.761677,12.301450,30.254542,0.000000,27.179180,0,4.600811,1.533604
14.089000,41.080736,0.814074,40.266662,13.800446,35.147743,0.220774,34.926968,14.094429,34.696156,0.175616,34.520541,14.444535,31.866725,0.000000,31.866725,14.983316,25.071344,0.000000,25.071344,15.542194,31.973961,0.000000,31.973961,16.121918,28.214414,0.000000,28.214414,16.723265,31.245154,0.000000,31.245154,17.347043,32.362665,0.000000,32.362665,17.994088,32.063098,0.000000,32.063098,18.665267,38.781612,0.584161,38.197451,18.777321,38.642378,0.570238,38.072140,18.907477,35.523962,0.258396,35.265566,19.354329,35.428160,0.248816,35.179344,19.827430,33.464270,0.052427,33.411843,20.514566,49.802292,1.686229,48.116063,19.593530,43.297897,1.035790,42.262107,19.288579,45.443699,1.250370,44.193329,18.757673,53.624054,1.713777,51.910277,17.743557,59.442334,1.713777,53.705706,0,6.018275,2.006092
14.089000,45.158539,1.221854,43.936685,13.392666,52.558512,1.713777,50.844734,12.178435,45.605076,1.266508,44.338568,11.366183,44.834643,1.189464,43.645179,10.600677,44.478575,1.153858,43.324718,9.842225,39.678032,0.673803,39.004229,9.535537,33.910198,0.097020,33.813179,9.794192,25.078765,0.000000,25.078765,10.159516,17.260234,0.000000,17.260234,10.538466,17.710055,0.000000,17.710055,10.931551,20.213590,0.000000,20.213590,11.339297,19.285855,0.000000,19.285855,11.762253,23.383969,0.000000,23.383969,12.200985,19.761087,0.000000,19.761087,12.656082,26.856974,0.000000,26.856974,13.128154,26.635849,0.000000,26.635849,13.617834,26.750421,0.000000,26.750421,14.125779,23.070323,0.000000,23.070323,14.652671,20.915360,0.000000,20.915360,15.199215,26.042932,0.000000,22.243128,0,5.684591,1.894864
14.089000,51.474139,1.713777,49.760362,12.900742,44.023824,1.108382,42.915442,12.273558,50.734223,1.713777,49.020445,11.017584,56.499631,1.713777,54.785853,9.714762,56.620396,1.713777,54.906619,8.363346,60.467579,1.713777,58.753801,6.961521,51.950295,1.713777,50.236517,5.507409,50.239480,1.713777,48.525702,3.999058,50.147170,1.713777,48.433393,2.434445,66.382076,1.713777,64.668299,0.811472,57.310802,0.841740,56.469062,0.000000,45.182525,0.000000,45.182525,0.000000,49.587359,0.000000,49.587359,0.000000,53.505772,0.000000,53.505772,0.000000,43.269143,0.000000,43.269143,0.000000,53.856528,0.000000,53.856528,0.000000,50.083440,0.000000,50.083440,0.000000,57.706335,0.000000,57.706335,0.000000,50.406157,0.000000,50.406157,0.000000,49.973689,0.000000,49.973689,1,0.000000,0.000000
14.089000,44.753823,1.181382,43.572441,13.433137,38.212428,0.527243,37.685186,13.406951,46.132434,1.319243,44.813190,12.587786,49.011600,1.607160,47.404440,11.450151,51.446785,1.713777,49.733007,10.163464,46.675713,1.373571,45.302142,9.168990,54.750187,1.713777,53.036409,7.797216,45.900559,1.296056,44.604503,6.791996,43.203492,1.026349,42.177143,6.018988,51.253575,1.713777,49.539798,4.529719,53.422270,1.713777,51.708492,2.984901,63.796680,1.713777,62.082903,1.382460,61.100954,1.434026,59.666928,0.000000,59.438083,0.000000,59.438083,0.000000,73.622791,0.000000,73.622791,0.000000,58.998947,0.000000,58.998947,0.000000,57.246964,0.000000,57.246964,0.000000,71.052709,0.000000,71.052709,0.000000,71.475768,0.000000,71.475768,0.000000,59.959539,0.000000,59.959539,1,0.000000,0.000000
14.089000,39.668404,0.672840,38.995563,13.941679,39.737741,0.679774,39.057967,13.781930,32.559452,0.000000,32.559452,14.295996,29.418537,0.000000,29.418537,14.829237,34.645821,0.170582,34.475239,15.211785,32.186982,0.000000,32.186982,15.779185,33.489750,0.054975,33.434775,16.312773,33.611287,0.067129,33.544158,16.854111,31.636354,0.000000,31.636354,17.482769,27.403817,0.000000,27.403817,18.134877,29.915319,0.000000,29.915319,18.811307,22.419207,0.000000,22.419207,19.512969,24.216055,0.000000,24.216055,20.240803,21.102654,0.000000,21.102654,20.995785,22.190881,0.000000,22.190881,21.778928,21.735727,0.000000,21.735727,22.591282,19.611982,0.000000,19.611982,23.433936,17.919090,0.000000,17.919090,24.308022,17.585986,0.000000,17.585986,25.214712,17.711356,0.000000,11.407678,0,9.430443,3.143481
14.089000,34.668509,0.172851,34.495658,14.441669,34.300869,0.136087,34.164782,14.844256,32.131422,0.000000,32.131422,15.397947,30.739550,0.000000,30.739550,15.972290,27.293641,0.000000,27.293641,16.568057,31.072366,0.000000,31.072366,17.186045,29.257046,0.000000,29.257046,17.827085,35.824748,0.288475,35.536273,18.203560,38.025340,0.508534,37.516806,18.374019,38.704571,0.576457,38.128114,18.482913,35.980454,0.304045,35.676408,18.868280,41.910468,0.897047,41.013421,18.675020,44.816835,1.187683,43.629151,18.183915,60.163481,1.713777,58.449704,17.148398,54.337431,1.713777,52.623654,16.074256,43.198715,1.025872,42.172844,15.647954,49.066546,1.612655,47.453892,14.618968,46.039625,1.309963,44.729663,13.854293,40.549341,0.760934,39.788407,13.610124,40.380549,0.744055,36.413288,0,4.821988,1.607329
14.089000,31.352347,0.000000,31.352347,14.614520,39.017349,0.607735,38.409614,14.551906,32.495003,0.000000,32.495003,15.094692,30.298692,0.000000,30.298692,15.657725,29.218844,0.000000,29.218844,16.241758,26.705389,0.000000,26.705389,16.847575,30.063942,0.000000,30.063942,17.475990,25.560050,0.000000,25.560050,18.127844,29.343613,0.000000,29.343613,18.804013,30.446204,0.000000,30.446204,19.505402,39.392427,0.645243,38.747185,19.587711,38.896052,0.595605,38.300447,19.722728,36.368051,0.342805,36.025246,20.115580,32.279241,0.000000,32.279241,20.865891,32.848808,0.000000,32.848808,21.644189,33.969713,0.102971,33.866742,22.348546,32.913450,0.000000,32.913450,23.182147,33.540685,0.060068,33.480616,23.986772,30.493274,0.000000,30.493274,24.881479,24.065945,0.000000,17.845575,0,9.305812,3.101937
14.089000,47.673603,1.473360,46.200243,13.141159,36.130800,0.319080,35.811720,13.312245,26.651160,0.000000,26.651160,13.808791,29.843549,0.000000,29.843549,14.323859,27.113767,0.000000,27.113767,14.858139,31.004829,0.000000,31.004829,15.412348,27.344506,0.000000,27.344506,15.987228,27.900854,0.000000,27.900854,16.583552,20.050371,0.000000,20.050371,17.202119,22.095471,0.000000,22.095471,17.843758,24.836312,0.000000,24.836312,18.509330,20.201519,0.000000,20.201519,19.199728,22.097642,0.000000,22.097642,19.915878,24.858259,0.000000,24.858259,20.658740,21.205167,0.000000,21.205167,21.429311,21.564045,0.000000,21.564045,22.228624,26.215906,0.000000,26.215906,23.057752,28.141418,0.000000,28.141418,23.917806,25.276708,0.000000,25.276708,24.809940,17.723499,0.000000,11.521014,0,9.279056,3.093019
14.089000,42.341242,0.940124,41.401117,13.674396,53.998354,1.713777,52.284576,12.470673,52.884683,1.713777,51.170906,11.222052,49.747042,1.680704,48.066338,9.959930,45.551610,1.261161,44.290449,9.070275,49.831472,1.689147,48.142325,7.719449,48.623833,1.568383,47.055450,6.439001,43.417027,1.047703,42.369325,5.631473,39.227798,0.628780,38.599018,5.212747,38.838812,0.589881,38.248931,4.817301,32.682872,0.000000,32.682872,4.996986,29.173093,0.000000,29.173093,5.183374,25.252363,0.000000,25.252363,5.376714,23.305548,0.000000,23.305548,5.577265,22.786920,0.000000,22.786920,5.785297,22.420497,0.000000,22.420497,6.001089,26.040142,0.000000,26.040142,6.224930,25.893559,0.000000,25.893559,6.457119,30.402480,0.000000,30.402480,6.697970,27.973021,0.000000,26.298528,0,2.505078,0.835026
14.089000,40.963044,0.802304,40.160740,13.812215,52.295247,1.713777,50.581470,12.613634,48.149242,1.520924,46.628318,11.563198,48.170799,1.523080,46.647719,10.471425,61.981523,1.713777,60.267746,9.148232,54.264126,1.713777,52.550349,7.775684,56.031289,1.713777,54.317512,6.351939,45.995053,1.305505,44.689548,5.283362,68.519349,1.713777,66.805572,3.766654,69.076942,1.713777,67.363165,2.193372,55.894186,1.713777,54.180409,0.561408,70.064846,0.582348,69.482498,0.000000,91.180635,0.000000,91.180635,0.000000,107.428020,0.000000,107.428020,0.000000,83.623578,0.000000,83.623578,0.000000,83.532994,0.000000,83.532994,0.000000,82.697207,0.000000,82.697207,0.000000,73.301309,0.000000,73.301309,0.000000,87.082087,0.000000,87.082087,0.000000,87.967037,0.000000,87.967037,1,0.000000,0.000000
14.089000,33.865310,0.092531,33.772779,14.521989,39.087818,0.614782,38.473036,14.448877,37.988227,0.504823,37.483405,14.482997,42.347498,0.940750,41.406748,14.082463,36.933306,0.399331,36.533976,14.208409,30.521798,0.000000,30.521798,14.738382,26.379412,0.000000,26.379412,15.288124,24.928571,0.000000,24.928571,15.858371,25.843689,0.000000,25.843689,16.449888,27.378290,0.000000,27.378290,17.063469,30.436945,0.000000,30.436945,17.699936,28.285583,0.000000,28.285583,18.360144,23.429606,0.000000,23.429606,19.044977,22.404470,0.000000,22.404470,19.755355,24.292703,0.000000,24.292703,20.492230,25.265851,0.000000,25.265851,21.256590,25.911362,0.000000,25.911362,22.049461,26.905003,0.000000,26.905003,22.871906,28.696097,0.000000,28.696097,23.725028,30.635457,0.000000,24.704200,0,8.873293,2.957764
14.089000,32.606074,0.000000,32.606074,14.614520,36.505611,0.356561,36.149050,14.803080,36.328396,0.338840,35.989557,15.016395,37.814280,0.487428,37.326852,15.089079,48.657405,1.571741,47.085665,14.080161,50.794612,1.713777,49.080834,12.891574,45.605470,1.266547,44.338923,12.105882,44.196846,1.125685,43.071161,11.431747,39.356959,0.641696,38.715263,11.216456,33.046198,0.010620,33.035578,11.624209,42.069392,0.912939,41.156453,11.144853,43.951530,1.101153,42.850377,10.459403,55.171254,1.713777,53.457476,9.135762,47.281245,1.434125,45.847121,8.042401,38.207979,0.526798,37.681181,7.815585,46.927398,1.398740,45.528658,6.708366,58.664618,1.713777,56.950841,5.244811,50.657224,1.713777,48.943447,3.726665,43.145700,1.020570,42.125130,2.845100,49.757920,1.681792,47.770182,0,0.457702,0.152567
14.089000,43.137764,1.019776,42.117988,13.594743,44.516174,1.157617,43.358556,12.944210,41.253049,0.831305,40.421744,12.595724,35.342434,0.240243,35.102191,12.825301,32.264913,0.000000,32.264913,13.303685,34.520211,0.158021,34.362190,13.641891,27.812371,0.000000,27.812371,14.150734,32.051604,0.000000,32.051604,14.678556,30.304593,0.000000,30.304593,15.226066,30.310774,0.000000,30.310774,15.793998,25.091628,0.000000,25.091628,16.383114,25.292545,0.000000,25.292545,16.994205,30.026000,0.000000,30.026000,17.628088,27.378018,0.000000,27.378018,18.285616,29.472905,0.000000,29.472905,18.967670,41.543456,0.860346,40.683110,18.814818,32.699843,0.000000,32.699843,19.516611,27.529774,0.000000,27.529774,20.244580,33.478174,0.053817,33.424357,20.945886,43.351158,1.041116,37.324490,0,7.458497,2.486166
14.089000,34.044952,0.110495,33.934457,14.504024,35.211681,0.227168,34.984513,14.817856,35.860355,0.292035,35.568319,15.078527,40.660740,0.772074,39.888666,14.868882,39.606013,0.666601,38.939411,14.756890,43.199230,1.025923,42.173307,14.281399,56.116146,1.713777,54.402369,13.100318,46.700828,1.376083,45.324745,12.212877,45.421340,1.248134,44.173206,11.420283,45.827845,1.288785,44.539061,10.557475,46.981753,1.404175,45.577578,9.547094,35.220909,0.228091,34.992818,9.675110,32.355484,0.000000,32.355484,10.035991,38.251575,0.531157,37.720417,9.879176,38.313556,0.537356,37.776200,9.710314,44.129406,1.118941,43.010465,8.953568,43.502767,1.056277,42.446490,8.231260,57.017865,1.713777,55.304087,6.824508,63.188325,1.713777,61.474548,5.365285,56.450448,1.713777,53.808387,0,1.388732,0.462911
14.089000,45.302683,1.236268,44.066415,13.378251,47.076955,1.413696,45.663260,12.463565,60.876771,1.713777,59.162994,11.214678,66.645062,1.713777,64.931285,9.919208,59.523525,1.713777,57.809748,8.575418,49.445938,1.650594,47.795344,7.244687,42.267277,0.932728,41.334549,6.582186,35.246047,0.230605,35.015442,6.597097,43.530814,1.059081,42.471733,5.784087,50.377551,1.713777,48.663774,4.286056,60.380661,1.713777,58.666884,2.732149,69.096139,1.713777,67.382362,1.120281,49.312332,1.162067,48.150265,0.000000,55.876982,0.000000,55.876982,0.000000,51.124602,0.000000,51.124602,0.000000,47.522029,0.000000,47.522029,0.000000,37.244369,0.000000,37.244369,0.000000,37.022722,0.000000,37.022722,0.000000,38.360754,0.000000,38.360754,0.000000,46.248329,0.000000,46.248329,1,0.000000,0.000000
14.089000,42.453183,0.951318,41.501864,13.663201,43.897675,1.095767,42.801907,13.077071,41.337834,0.839783,40.498051,12.725063,39.742446,0.680245,39.062201,12.519463,37.644986,0.470499,37.174487,12.515940,35.595710,0.265571,35.330139,12.717214,35.720024,0.278002,35.442021,12.913564,36.121128,0.318113,35.803016,13.077127,49.243238,1.630324,47.612914,11.934580,51.454719,1.713777,49.740942,10.665962,44.233527,1.129353,43.104174,9.934450,49.259000,1.631900,47.627100,8.673105,44.253223,1.131322,43.121901,7.865289,48.981695,1.604170,47.377526,6.554495,43.014201,1.007420,42.006781,5.791558,42.828114,0.988811,41.839302,5.018771,49.658523,1.671852,47.986671,3.534119,58.099051,1.713777,56.385274,1.952165,53.909262,1.713777,52.195484,0.311203,67.901770,0.322811,67.578959,1,0.000000,0.000000
14.089000,38.649608,0.570961,38.078647,14.043559,38.634209,0.569421,38.064788,13.997963,35.811361,0.287136,35.524225,14.232951,30.711147,0.000000,30.711147,14.763840,37.916214,0.497621,37.418593,14.816910,38.100308,0.516031,37.584277,14.853550,33.595218,0.065522,33.529696,15.342065,30.252390,0.000000,30.252390,15.914324,29.648471,0.000000,29.648471,16.507928,29.597361,0.000000,29.597361,17.123674,33.780562,0.084056,33.696506,17.678331,38.892201,0.595220,38.296981,17.742513,55.067685,1.713777,53.353908,16.690531,50.935118,1.713777,49.221341,15.599310,62.700399,1.713777,60.986622,14.467387,58.995676,1.713777,57.281898,13.293244,45.201052,1.226105,43.974947,12.562976,50.239890,1.713777,48.526113,11.317798,45.368126,1.242813,44.125314,10.497139,40.368984,0.742898,37.180847,0,3.658132,1.219377
14.089000,31.727537,0.000000,31.727537,14.614520,34.495091,0.155509,34.339582,15.004132,33.352770,0.041277,33.311493,15.522509,28.781484,0.000000,28.781484,16.101499,31.838399,0.000000,31.838399,16.702085,28.171577,0.000000,28.171577,17.325073,31.210269,0.000000,31.210269,17.971298,40.568926,0.762893,39.806033,17.878735,44.484045,1.154404,43.329640,17.391207,46.178199,1.323820,44.854379,16.716079,45.035472,1.209547,43.825925,16.130042,46.194988,1.325499,44.869489,15.406193,41.706529,0.876653,40.829876,15.104192,37.205841,0.426584,36.779257,15.240994,34.433627,0.149363,34.284264,15.660120,30.887491,0.000000,30.887491,16.244243,31.378890,0.000000,31.378890,16.850153,31.100942,0.000000,31.100942,17.478664,35.721485,0.278148,35.443336,17.852469,43.345692,1.040569,38.092794,0,6.301739,2.100580
