Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
16.830000,84.071242,2.047191,82.024051,15.410568,77.796106,2.047191,75.748915,13.938191,71.849833,2.047191,69.802642,12.410895,66.647478,2.047191,64.600287,10.826630,81.956269,2.047191,79.909078,9.183273,86.185871,2.047191,84.138680,7.478618,104.182922,2.047191,102.135732,5.710379,96.712968,2.047191,94.665777,3.876186,128.289483,2.047191,126.242292,1.973577,134.992381,2.047191,132.945190,0,117.796058,0,117.796058,0,121.053917,0,121.053917,0,172.655346,0,172.655346,0,199.840794,0,199.840794,0,186.927712,0,186.927712,0,175.882929,0,175.882929,0,173.921341,0,173.921341,0,178.613947,0,178.613947,0,196.433280,0,196.433280,0,200.837390,0,200.837390,1,0.000000,0.000000
16.830000,73.282081,2.047191,71.234890,15.410568,71.937631,2.047191,69.890440,13.938191,76.694645,2.047191,74.647454,12.410895,85.557951,2.047191,83.510760,10.826630,74.349284,2.047191,72.302093,9.183273,80.760574,2.047191,78.713383,7.478618,58.900873,2.047191,56.853682,5.710379,76.042276,2.047191,73.995085,3.876186,58.287528,2.047191,56.240337,1.973577,56.208633,2.047191,54.161442,0,49.460925,0,49.460925,0,42.510023,0,42.510023,0,44.896759,0,44.896759,0,45.938543,0,45.938543,0,49.947454,0,49.947454,0,49.520021,0,49.520021,0,53.802962,0,53.802962,0,59.476188,0,59.476188,0,53.232589,0,53.232589,0,71.440458,0,71.440458,1,0.000000,0.000000
16.830000,71.465971,2.047191,69.418780,15.410568,52.539755,2.047191,50.492564,13.938191,43.125015,2.047191,41.077824,12.410895,40.978423,2.047191,38.931232,10.826630,63.084518,2.047191,61.037327,9.183273,59.630052,2.047191,57.582861,7.478618,67.486033,2.047191,65.438842,5.710379,69.466414,2.047191,67.419223,3.876186,62.772078,2.047191,60.724887,1.973577,50.998908,2.047191,48.951717,0,75.298489,0,75.298489,0,68.872410,0,68.872410,0,75.442450,0,75.442450,0,75.226985,0,75.226985,0,96.302851,0,96.302851,0,88.949507,0,88.949507,0,72.816823,0,72.816823,0,65.255448,0,65.255448,0,55.024895,0,55.024895,0,64.696253,0,64.696253,1,0.000000,0.000000
16.830000,73.784020,2.047191,71.736830,15.410568,62.018998,2.047191,59.971808,13.938191,48.453452,2.047191,46.406261,12.410895,55.994650,2.047191,53.947459,10.826630,52.480988,2.047191,50.433797,9.183273,63.662295,2.047191,61.615104,7.478618,83.515269,2.047191,81.468078,5.710379,75.955504,2.047191,73.908313,3.876186,64.149252,2.047191,62.102061,1.973577,75.089744,2.047191,73.042553,0,81.322125,0,81.322125,0,104.256962,0,104.256962,0,105.666738,0,105.666738,0,108.419021,0,108.419021,0,103.443066,0,103.443066,0,106.314286,0,106.314286,0,93.044954,0,93.044954,0,104.998248,0,104.998248,0,104.498456,0,104.498456,0,91.408087,0,91.408087,1,0.000000,0.000000
16.830000,79.494736,2.047191,77.447545,15.410568,62.891601,2.047191,60.844410,13.938191,60.352084,2.047191,58.304893,12.410895,67.388020,2.047191,65.340829,10.826630,78.271250,2.047191,76.224059,9.183273,74.254693,2.047191,72.207502,7.478618,74.737661,2.047191,72.690470,5.710379,73.685243,2.047191,71.638052,3.876186,84.155004,2.047191,82.107813,1.973577,98.765410,2.047191,96.718219,0,84.090044,0,84.090044,0,74.016818,0,74.016818,0,88.190472,0,88.190472,0,85.023372,0,85.023372,0,71.861823,0,71.861823,0,77.943920,0,77.943920,0,63.653799,0,63.653799,0,53.335215,0,53.335215,0,49.924536,0,49.924536,0,56.652503,0,56.652503,1,0.000000,0.000000
16.830000,70.985093,2.047191,68.937902,15.410568,69.199410,2.047191,67.152219,13.938191,73.627780,2.047191,71.580589,12.410895,81.505381,2.047191,79.458190,10.826630,82.086116,2.047191,80.038925,9.183273,74.166776,2.047191,72.119585,7.478618,69.494770,2.047191,67.447579,5.710379,78.307856,2.047191,76.260665,3.876186,86.799253,2.047191,84.752062,1.973577,100.506940,2.047191,98.459749,0,112.550469,0,112.550469,0,118.345566,0,118.345566,0,109.187575,0,109.187575,0,147.450729,0,147.450729,0,98.585893,0,98.585893,0,100.330624,0,100.330624,0,102.061823,0,102.061823,0,95.523970,0,95.523970,0,92.684940,0,92.684940,0,102.825513,0,102.825513,1,0.000000,0.000000
16.830000,106.650240,2.047191,104.603049,15.410568,122.392644,2.047191,120.345453,13.938191,125.605007,2.047191,123.557816,12.410895,130.379119,2.047191,128.331928,10.826630,144.192435,2.047191,142.145244,9.183273,115.999734,2.047191,113.952543,7.478618,111.733705,2.047191,109.686514,5.710379,103.251573,2.047191,101.204382,3.876186,100.900492,2.047191,98.853301,1.973577,104.224086,2.047191,102.176895,0,114.660044,0,114.660044,0,102.522092,0,102.522092,0,111.966177,0,111.966177,0,123.611550,0,123.611550,0,139.960453,0,139.960453,0,116.292991,0,116.292991,0,104.742472,0,104.742472,0,110.297022,0,110.297022,0,135.970768,0,135.970768,0,135.155489,0,135.155489,1,0.000000,0.000000
16.830000,90.686029,2.047191,88.638838,15.410568,61.646806,2.047191,59.599615,13.938191,58.745064,2.047191,56.697873,12.410895,51.240701,2.047191,49.193510,10.826630,64.122934,2.047191,62.075743,9.183273,72.258374,2.047191,70.211183,7.478618,68.922866,2.047191,66.875675,5.710379,71.790259,2.047191,69.743068,3.876186,76.874569,2.047191,74.827379,1.973577,90.739693,2.047191,88.692502,0,103.541385,0,103.541385,0,102.355236,0,102.355236,0,137.696650,0,137.696650,0,126.896144,0,126.896144,0,173.727173,0,173.727173,0,177.935581,0,177.935581,0,153.584213,0,153.584213,0,164.370366,0,164.370366,0,164.437842,0,164.437842,0,166.619554,0,166.619554,1,0.000000,0.000000
16.830000,101.578579,2.047191,99.531388,15.410568,81.037562,2.047191,78.990372,13.938191,60.360267,2.047191,58.313076,12.410895,72.162440,2.047191,70.115249,10.826630,62.511958,2.047191,60.464767,9.183273,60.171107,2.047191,58.123916,7.478618,46.928750,2.047191,44.881559,5.710379,47.500025,2.047191,45.452834,3.876186,45.038868,2.047191,42.991677,1.973577,46.544335,2.047191,44.497144,0,40.480323,0,40.480323,0,38.811845,0,38.811845,0,46.501125,0,46.501125,0,50.862204,0,50.862204,0,52.715235,0,52.715235,0,44.896026,0,44.896026,0,53.443599,0,53.443599,0,61.768713,0,61.768713,0,57.667531,0,57.667531,0,67.574112,0,67.574112,1,0.000000,0.000000
16.830000,82.429085,2.047191,80.381894,15.410568,66.123743,2.047191,64.076552,13.938191,61.485656,2.047191,59.438465,12.410895,73.249164,2.047191,71.201973,10.826630,79.641815,2.047191,77.594625,9.183273,98.805284,2.047191,96.758093,7.478618,105.332353,2.047191,103.285162,5.710379,83.614352,2.047191,81.567161,3.876186,74.299802,2.047191,72.252611,1.973577,74.829443,2.047191,72.782252,0,86.864849,0,86.864849,0,81.899260,0,81.899260,0,74.528429,0,74.528429,0,87.239209,0,87.239209,0,88.070454,0,88.070454,0,91.561922,0,91.561922,0,71.566755,0,71.566755,0,73.523594,0,73.523594,0,69.956853,0,69.956853,0,97.103103,0,97.103103,1,0.000000,0.000000
16.830000,88.802100,2.047191,86.754909,15.410568,90.539719,2.047191,88.492528,13.938191,79.235937,2.047191,77.188747,12.410895,82.050010,2.047191,80.002819,10.826630,75.712855,2.047191,73.665664,9.183273,91.807620,2.047191,89.760429,7.478618,124.899240,2.047191,122.852049,5.710379,130.318265,2.047191,128.271074,3.876186,129.182172,2.047191,127.134981,1.973577,145.376119,2.047191,143.328928,0,138.409696,0,138.409696,0,146.922146,0,146.922146,0,121.037315,0,121.037315,0,138.959098,0,138.959098,0,131.023030,0,131.023030,0,115.833073,0,115.833073,0,90.741975,0,90.741975,0,102.059433,0,102.059433,0,105.037645,0,105.037645,0,73.017373,0,73.017373,1,0.000000,0.000000
16.830000,109.170017,2.047191,107.122827,15.410568,84.425409,2.047191,82.378218,13.938191,91.585949,2.047191,89.538758,12.410895,82.954845,2.047191,80.907654,10.826630,88.407533,2.047191,86.360342,9.183273,71.335416,2.047191,69.288225,7.478618,66.625749,2.047191,64.578558,5.710379,50.755218,2.047191,48.708027,3.876186,50.602724,2.047191,48.555533,1.973577,73.251988,2.047191,71.204797,0,107.408499,0,107.408499,0,144.079233,0,144.079233,0,132.241736,0,132.241736,0,141.828655,0,141.828655,0,155.704282,0,155.704282,0,138.138183,0,138.138183,0,116.346456,0,116.346456,0,145.616405,0,145.616405,0,129.411552,0,129.411552,0,101.317239,0,101.317239,1,0.000000,0.000000
16.830000,72.495645,2.047191,70.448454,15.410568,77.112731,2.047191,75.065540,13.938191,80.083767,2.047191,78.036576,12.410895,77.709858,2.047191,75.662667,10.826630,91.821705,2.047191,89.774514,9.183273,85.245945,2.047191,83.198754,7.478618,110.557890,2.047191,108.510699,5.710379,133.513052,2.047191,131.465861,3.876186,128.334915,2.047191,126.287724,1.973577,134.655339,2.047191,132.608148,0,178.174402,0,178.174402,0,170.577906,0,170.577906,0,139.545326,0,139.545326,0,108.834124,0,108.834124,0,129.287554,0,129.287554,0,175.935776,0,175.935776,0,166.569287,0,166.569287,0,152.585974,0,152.585974,0,121.388184,0,121.388184,0,104.085208,0,104.085208,1,0.000000,0.000000
16.830000,90.459509,2.047191,88.412318,15.410568,88.635990,2.047191,86.588799,13.938191,83.534762,2.047191,81.487571,12.410895,92.723809,2.047191,90.676619,10.826630,93.680656,2.047191,91.633465,9.183273,72.847529,2.047191,70.800338,7.478618,81.520155,2.047191,79.472964,5.710379,76.776059,2.047191,74.728868,3.876186,88.778582,2.047191,86.731391,1.973577,99.360875,2.047191,97.313684,0,100.388771,0,100.388771,0,100.491260,0,100.491260,0,116.795211,0,116.795211,0,106.750526,0,106.750526,0,106.913628,0,106.913628,0,141.205526,0,141.205526,0,107.465387,0,107.465387,0,96.802344,0,96.802344,0,110.855362,0,110.855362,0,106.023528,0,106.023528,1,0.000000,0.000000
16.830000,73.387225,2.047191,71.340034,15.410568,64.059783,2.047191,62.012592,13.938191,70.255987,2.047191,68.208796,12.410895,81.408223,2.047191,79.361032,10.826630,76.505630,2.047191,74.458439,9.183273,80.087054,2.047191,78.039863,7.478618,77.485810,2.047191,75.438619,5.710379,72.282785,2.047191,70.235594,3.876186,94.716664,2.047191,92.669473,1.973577,78.348415,2.047191,76.301224,0,80.707421,0,80.707421,0,92.082965,0,92.082965,0,105.861578,0,105.861578,0,100.867058,0,100.867058,0,113.347803,0,113.347803,0,128.659644,0,128.659644,0,105.768147,0,105.768147,0,116.255043,0,116.255043,0,109.395494,0,109.395494,0,110.024958,0,110.024958,1,0.000000,0.000000
16.830000,74.435707,2.047191,72.388516,15.410568,70.657756,2.047191,68.610565,13.938191,58.245798,2.047191,56.198607,12.410895,47.625407,2.047191,45.578216,10.826630,55.036658,2.047191,52.989467,9.183273,66.180353,2.047191,64.133162,7.478618,71.753147,2.047191,69.705956,5.710379,71.255789,2.047191,69.208598,3.876186,62.492542,2.047191,60.445351,1.973577,56.398317,2.047191,54.351126,0,59.727122,0,59.727122,0,55.447004,0,55.447004,0,54.190185,0,54.190185,0,42.142097,0,42.142097,0,43.126650,0,43.126650,0,46.702826,0,46.702826,0,41.493423,0,41.493423,0,37.805625,0,37.805625,0,53.771426,0,53.771426,0,69.025661,0,69.025661,1,0.000000,0.000000
16.830000,83.393010,2.047191,81.345819,15.410568,65.741097,2.047191,63.693906,13.938191,69.763810,2.047191,67.716619,12.410895,58.831455,2.047191,56.784264,10.826630,64.207006,2.047191,62.159816,9.183273,56.627136,2.047191,54.579945,7.478618,43.780900,2.047191,41.733709,5.710379,36.433276,2.047191,34.386085,3.876186,54.443915,2.047191,52.396724,1.973577,51.979112,2.047191,49.931921,0,56.035159,0,56.035159,0,59.705207,0,59.705207,0,64.662307,0,64.662307,0,78.612540,0,78.612540,0,73.139662,0,73.139662,0,70.797800,0,70.797800,0,52.427259,0,52.427259,0,62.513022,0,62.513022,0,65.139704,0,65.139704,0,60.832564,0,60.832564,1,0.000000,0.000000
16.830000,82.486364,2.047191,80.439173,15.410568,78.669036,2.047191,76.621846,13.938191,72.726139,2.047191,70.678948,12.410895,100.692869,2.047191,98.645678,10.826630,114.072925,2.047191,112.025734,9.183273,122.890496,2.047191,120.843305,7.478618,108.543677,2.047191,106.496486,5.710379,126.242803,2.047191,124.195613,3.876186,101.499920,2.047191,99.452729,1.973577,116.367098,2.047191,114.319907,0,91.587514,0,91.587514,0,120.269759,0,120.269759,0,136.402624,0,136.402624,0,174.169627,0,174.169627,0,165.987372,0,165.987372,0,171.577812,0,171.577812,0,178.763832,0,178.763832,0,245.531492,0,245.531492,0,321.543668,0,321.543668,0,286.327866,0,286.327866,1,0.000000,0.000000
16.830000,91.543833,2.047191,89.496642,15.410568,74.002397,2.047191,71.955206,13.938191,76.961859,2.047191,74.914668,12.410895,69.240939,2.047191,67.193748,10.826630,84.987301,2.047191,82.940111,9.183273,83.885994,2.047191,81.838803,7.478618,110.482946,2.047191,108.435755,5.710379,117.663469,2.047191,115.616278,3.876186,144.875737,2.047191,142.828546,1.973577,133.231508,2.047191,131.184317,0,159.574716,0,159.574716,0,157.699715,0,157.699715,0,148.183882,0,148.183882,0,190.700834,0,190.700834,0,162.385557,0,162.385557,0,137.416498,0,137.416498,0,158.025655,0,158.025655,0,164.416916,0,164.416916,0,146.874917,0,146.874917,0,133.777952,0,133.777952,1,0.000000,0.000000
16.830000,93.962875,2.047191,91.915684,15.410568,88.953664,2.047191,86.906473,13.938191,114.551953,2.047191,112.504762,12.410895,128.742059,2.047191,126.694868,10.826630,115.695277,2.047191,113.648086,9.183273,114.403783,2.047191,112.356592,7.478618,105.211597,2.047191,103.164406,5.710379,108.779942,2.047191,106.732751,3.876186,142.757248,2.047191,140.710058,1.973577,112.667044,2.047191,110.619853,0,162.235226,0,162.235226,0,97.412882,0,97.412882,0,76.837238,0,76.837238,0,82.952669,0,82.952669,0,76.439311,0,76.439311,0,66.425569,0,66.425569,0,104.269461,0,104.269461,0,95.376607,0,95.376607,0,92.456952,0,92.456952,0,100.569477,0,100.569477,1,0.000000,0.000000
16.830000,61.588017,2.047191,59.540826,15.410568,59.108417,2.047191,57.061226,13.938191,69.597878,2.047191,67.550687,12.410895,64.188754,2.047191,62.141563,10.826630,91.582844,2.047191,89.535653,9.183273,93.311027,2.047191,91.263836,7.478618,85.668318,2.047191,83.621127,5.710379,88.315299,2.047191,86.268108,3.876186,82.710862,2.047191,80.663671,1.973577,82.030813,2.047191,79.983623,0,89.307707,0,89.307707,0,73.472387,0,73.472387,0,79.946819,0,79.946819,0,64.696184,0,64.696184,0,50.741255,0,50.741255,0,65.797070,0,65.797070,0,59.954510,0,59.954510,0,72.121343,0,72.121343,0,94.480801,0,94.480801,0,109.046909,0,109.046909,1,0.000000,0.000000
16.830000,77.999213,2.047191,75.952022,15.410568,76.444729,2.047191,74.397538,13.938191,55.278239,2.047191,53.231048,12.410895,55.192166,2.047191,53.144975,10.826630,56.280142,2.047191,54.232951,9.183273,62.199463,2.047191,60.152272,7.478618,72.432770,2.047191,70.385579,5.710379,72.882037,2.047191,70.834847,3.876186,73.973471,2.047191,71.926280,1.973577,70.647145,2.047191,68.599954,0,68.640829,0,68.640829,0,59.599551,0,59.599551,0,49.058686,0,49.058686,0,58.372456,0,58.372456,0,65.505248,0,65.505248,0,68.869008,0,68.869008,0,74.391284,0,74.391284,0,77.618145,0,77.618145,0,74.875790,0,74.875790,0,81.797365,0,81.797365,1,0.000000,0.000000
16.830000,84.811278,2.047191,82.764087,15.410568,93.688112,2.047191,91.640921,13.938191,99.834887,2.047191,97.787696,12.410895,125.040727,2.047191,122.993537,10.826630,119.727547,2.047191,117.680356,9.183273,154.144625,2.047191,152.097434,7.478618,154.676881,2.047191,152.629690,5.710379,172.065664,2.047191,170.018473,3.876186,197.975853,2.047191,195.928662,1.973577,198.691782,2.047191,196.644591,0,179.445810,0,179.445810,0,177.833341,0,177.833341,0,178.507146,0,178.507146,0,165.195444,0,165.195444,0,158.262726,0,158.262726,0,147.866216,0,147.866216,0,194.053003,0,194.053003,0,193.327743,0,193.327743,0,208.511058,0,208.511058,0,203.454225,0,203.454225,1,0.000000,0.000000
16.830000,68.424400,2.047191,66.377209,15.410568,89.098860,2.047191,87.051669,13.938191,105.374858,2.047191,103.327667,12.410895,121.948525,2.047191,119.901334,10.826630,126.122472,2.047191,124.075281,9.183273,158.002157,2.047191,155.954966,7.478618,152.692324,2.047191,150.645133,5.710379,201.997622,2.047191,199.950431,3.876186,179.713497,2.047191,177.666306,1.973577,171.905343,2.047191,169.858153,0,227.171983,0,227.171983,0,204.344960,0,204.344960,0,186.916431,0,186.916431,0,201.483162,0,201.483162,0,198.729111,0,198.729111,0,234.552541,0,234.552541,0,187.206265,0,187.206265,0,197.499314,0,197.499314,0,220.135123,0,220.135123,0,196.118313,0,196.118313,1,0.000000,0.000000
16.830000,48.857621,2.047191,46.810430,15.410568,44.903412,2.047191,42.856221,13.938191,51.119796,2.047191,49.072605,12.410895,42.000043,2.047191,39.952852,10.826630,47.006769,2.047191,44.959579,9.183273,48.822549,2.047191,46.775358,7.478618,58.151385,2.047191,56.104195,5.710379,61.527074,2.047191,59.479883,3.876186,73.138571,2.047191,71.091380,1.973577,60.974968,2.047191,58.927777,0,59.467301,0,59.467301,0,55.992761,0,55.992761,0,41.224617,0,41.224617,0,41.013611,0,41.013611,0,37.914084,0,37.914084,0,33.947020,0,33.947020,0,39.344166,0,39.344166,0,49.271999,0,49.271999,0,62.011378,0,62.011378,0,47.196151,0,47.196151,1,0.000000,0.000000
16.830000,66.221850,2.047191,64.174659,15.410568,59.474770,2.047191,57.427579,13.938191,50.759324,2.047191,48.712133,12.410895,63.869005,2.047191,61.821814,10.826630,62.177585,2.047191,60.130394,9.183273,65.908480,2.047191,63.861289,7.478618,67.283883,2.047191,65.236692,5.710379,82.947872,2.047191,80.900681,3.876186,77.641698,2.047191,75.594507,1.973577,74.931605,2.047191,72.884414,0,106.377257,0,106.377257,0,132.611064,0,132.611064,0,93.621038,0,93.621038,0,78.775510,0,78.775510,0,76.868597,0,76.868597,0,87.296837,0,87.296837,0,94.878733,0,94.878733,0,102.169182,0,102.169182,0,105.552850,0,105.552850,0,107.433604,0,107.433604,1,0.000000,0.000000
16.830000,92.490460,2.047191,90.443269,15.410568,91.703636,2.047191,89.656445,13.938191,98.424878,2.047191,96.377687,12.410895,81.959521,2.047191,79.912330,10.826630,76.504059,2.047191,74.456868,9.183273,87.814420,2.047191,85.767229,7.478618,77.672058,2.047191,75.624867,5.710379,73.142191,2.047191,71.095000,3.876186,71.909207,2.047191,69.862016,1.973577,71.073759,2.047191,69.026568,0,55.820478,0,55.820478,0,52.055894,0,52.055894,0,67.807183,0,67.807183,0,69.921446,0,69.921446,0,87.797454,0,87.797454,0,86.403736,0,86.403736,0,103.588899,0,103.588899,0,119.945403,0,119.945403,0,131.796226,0,131.796226,0,134.217610,0,134.217610,1,0.000000,0.000000
16.830000,74.496063,2.047191,72.448872,15.410568,59.796500,2.047191,57.749309,13.938191,61.409837,2.047191,59.362646,12.410895,60.624194,2.047191,58.577003,10.826630,61.875082,2.047191,59.827892,9.183273,61.571527,2.047191,59.524336,7.478618,50.133724,2.047191,48.086533,5.710379,64.547134,2.047191,62.499943,3.876186,55.137507,2.047191,53.090316,1.973577,44.889988,2.047191,42.842797,0,44.281349,0,44.281349,0,37.816770,0,37.816770,0,27.906628,0,27.906628,0,32.183573,0,32.183573,0,35.947959,0,35.947959,0,30.682682,0,30.682682,0,40.977366,0,40.977366,0,28.901945,0,28.901945,0,37.098041,0,37.098041,0,49.904541,0,49.904541,1,0.000000,0.000000
16.830000,89.961143,2.047191,87.913952,15.410568,101.888691,2.047191,99.841500,13.938191,82.446090,2.047191,80.398899,12.410895,86.011489,2.047191,83.964298,10.826630,92.076607,2.047191,90.029416,9.183273,103.413332,2.047191,101.366141,7.478618,94.598363,2.047191,92.551173,5.710379,97.778259,2.047191,95.731068,3.876186,88.957481,2.047191,86.910290,1.973577,93.217649,2.047191,91.170458,0,83.801274,0,83.801274,0,87.168814,0,87.168814,0,113.122811,0,113.122811,0,114.678193,0,114.678193,0,136.880740,0,136.880740,0,129.163658,0,129.163658,0,93.096711,0,93.096711,0,78.200235,0,78.200235,0,98.633610,0,98.633610,0,101.464560,0,101.464560,1,0.000000,0.000000
16.830000,84.382646,2.047191,82.335455,15.410568,92.012721,2.047191,89.965530,13.938191,109.304720,2.047191,107.257529,12.410895,144.025669,2.047191,141.978478,10.826630,134.136676,2.047191,132.089485,9.183273,151.387428,2.047191,149.340237,7.478618,151.543781,2.047191,149.496590,5.710379,137.092313,2.047191,135.045122,3.876186,155.942900,2.047191,153.895709,1.973577,137.855973,2.047191,135.808782,0,164.759869,0,164.759869,0,161.146122,0,161.146122,0,171.124534,0,171.124534,0,170.037375,0,170.037375,0,169.443663,0,169.443663,0,218.360426,0,218.360426,0,244.517181,0,244.517181,0,233.296831,0,233.296831,0,179.931896,0,179.931896,0,137.816958,0,137.816958,1,0.000000,0.000000
16.830000,82.170127,2.047191,80.122936,15.410568,70.981025,2.047191,68.933834,13.938191,74.052082,2.047191,72.004891,12.410895,69.919405,2.047191,67.872214,10.826630,72.128458,2.047191,70.081267,9.183273,82.939420,2.047191,80.892229,7.478618,78.958552,2.047191,76.911361,5.710379,72.645884,2.047191,70.598693,3.876186,78.937484,2.047191,76.890293,1.973577,102.551456,2.047191,100.504265,0,99.571997,0,99.571997,0,128.137340,0,128.137340,0,138.958424,0,138.958424,0,133.902527,0,133.902527,0,163.450022,0,163.450022,0,199.193334,0,199.193334,0,154.656931,0,154.656931,0,149.987970,0,149.987970,0,135.640763,0,135.640763,0,130.863784,0,130.863784,1,0.000000,0.000000
