Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
25.300000,67.954937,3.077477,64.877461,23.166213,66.444671,3.077477,63.367194,20.952837,68.000815,3.077477,64.923339,18.656901,69.921707,3.077477,66.844230,16.275327,72.230465,3.077477,69.152988,13.804920,58.822305,2.588231,56.234075,11.731613,55.975660,2.303566,53.672094,9.865636,52.187531,1.924753,50.262778,8.308871,48.926547,1.598655,47.327892,7.020137,64.619561,3.077477,61.542085,4.204512,74.190815,3.077477,71.113338,1.283864,70.871812,1.331752,69.540060,0.000000,56.130530,0.000000,56.130530,0.000000,43.774819,0.000000,43.774819,0.000000,36.280449,0.000000,36.280449,0.000000,44.893204,0.000000,44.893204,0.000000,57.188524,0.000000,57.188524,0.000000,55.748433,0.000000,55.748433,0.000000,57.518621,0.000000,57.518621,0.000000,71.765484,0.000000,71.765484,1,0.000000,0.000000
25.300000,54.195363,2.125536,52.069827,24.118154,49.073359,1.613336,47.460023,23.404425,54.529593,2.158959,52.370634,22.118451,44.775916,1.183592,43.592324,21.759877,46.540597,1.360060,45.180537,21.211461,40.519670,0.757967,39.761703,21.244681,42.174348,0.923435,41.250913,21.113673,48.079100,1.513910,46.565190,20.387303,57.191048,2.425105,54.765943,18.722645,65.154614,3.077477,62.077137,16.343523,73.193486,3.077477,70.116009,13.875660,68.540280,3.077477,65.462804,11.315745,81.107545,3.077477,78.030069,8.660346,73.036556,3.077477,69.959080,5.905901,73.439886,3.077477,70.362409,3.048714,70.814382,3.077477,67.736906,0.084955,63.098458,0.088123,63.010334,0.000000,61.679918,0.000000,61.679918,0.000000,63.540066,0.000000,63.540066,0.000000,53.187013,0.000000,53.187013,1,0.000000,0.000000
25.300000,71.539043,3.077477,68.461567,23.166213,74.956160,3.077477,71.878684,20.952837,83.523274,3.077477,80.445798,18.656901,99.251184,3.077477,96.173708,16.275327,96.009182,3.077477,92.931705,13.804920,114.673014,3.077477,111.595537,11.242367,98.562583,3.077477,95.485107,8.584231,88.211735,3.077477,85.134258,5.826946,99.825318,3.077477,96.747842,2.966814,83.313527,3.077477,80.236050,0.000000,75.591709,0.000000,75.591709,0.000000,83.688508,0.000000,83.688508,0.000000,93.218256,0.000000,93.218256,0.000000,112.852180,0.000000,112.852180,0.000000,94.548648,0.000000,94.548648,0.000000,123.042212,0.000000,123.042212,0.000000,91.241994,0.000000,91.241994,0.000000,95.602549,0.000000,95.602549,0.000000,89.563888,0.000000,89.563888,0.000000,104.741406,0.000000,104.741406,1,0.000000,0.000000
25.300000,44.104913,1.116491,42.988422,25.127199,36.942296,0.400230,36.542066,25.664214,38.115188,0.517519,37.597669,26.103970,38.237243,0.529724,37.707519,26.547924,42.369949,0.942995,41.426954,26.595167,45.030620,1.209062,43.821558,26.378104,48.903454,1.596345,47.307109,25.765662,50.245414,1.730541,48.514872,24.996180,43.969317,1.102932,42.866385,24.825606,51.275194,1.833519,49.441674,23.918081,55.092154,2.215215,52.876938,22.595010,61.895433,2.895543,58.999890,20.542261,78.485193,3.077477,75.407716,18.231011,81.417146,3.077477,78.339669,15.833551,78.599822,3.077477,75.522345,13.346666,73.313007,3.077477,70.235531,10.767020,59.556383,2.661638,56.894745,8.506991,46.181799,1.324180,44.857619,7.500122,58.229227,2.528923,55.700305,5.250954,63.025669,3.008567,59.429459,0,0.879127,0.293042
25.300000,59.296335,2.635634,56.660702,23.608056,61.795362,2.885536,58.909826,21.603101,69.711496,3.077477,66.634020,19.331420,72.351261,3.077477,69.273784,16.975005,52.210226,1.927023,50.283203,15.681150,54.419938,2.147994,52.271944,14.118064,49.448230,1.650823,47.797407,12.993844,54.934405,2.199441,52.734965,11.279074,58.746098,2.580610,56.165488,9.119174,68.511555,3.077477,65.434078,6.381842,65.285264,3.077477,62.207788,3.542409,59.587545,2.664755,56.922791,1.009786,52.491644,1.047451,51.444193,0.000000,47.487648,0.000000,47.487648,0.000000,46.232148,0.000000,46.232148,0.000000,53.666839,0.000000,53.666839,0.000000,58.485977,0.000000,58.485977,0.000000,68.520687,0.000000,68.520687,0.000000,72.322216,0.000000,72.322216,0.000000,76.894748,0.000000,76.894748,1,0.000000,0.000000
25.300000,55.209428,2.226943,52.982485,24.016747,53.994640,2.105464,51.889176,22.807108,57.217749,2.427775,54.789974,21.230038,72.882234,3.077477,69.804757,18.944442,63.530765,3.059077,60.471689,16.591993,87.596738,3.077477,84.519262,14.133398,84.645036,3.077477,81.567560,11.583097,90.520055,3.077477,87.442578,8.937670,91.762721,3.077477,88.685244,6.193569,94.161026,3.077477,91.083549,3.347112,92.559292,3.077477,89.481815,0.394483,78.353968,0.409197,77.944771,0.000000,72.616133,0.000000,72.616133,0.000000,75.134899,0.000000,75.134899,0.000000,77.027139,0.000000,77.027139,0.000000,68.513747,0.000000,68.513747,0.000000,61.280551,0.000000,61.280551,0.000000,60.341592,0.000000,60.341592,0.000000,65.718910,0.000000,65.718910,0.000000,63.576534,0.000000,63.576534,1,0.000000,0.000000
25.300000,58.764860,2.582486,56.182374,23.661204,43.103352,1.016335,42.087016,23.527432,38.763923,0.582392,38.181530,23.822613,36.701703,0.376170,36.325532,24.335026,35.329546,0.238955,35.090591,25.003768,40.227211,0.728721,39.498490,25.207687,31.193374,0.000000,31.193374,26.147934,31.909858,0.000000,31.909858,27.123252,34.227007,0.128701,34.098307,28.006248,31.965890,0.000000,31.965890,29.050881,29.314959,0.000000,29.314959,30.134479,31.050227,0.000000,31.050227,31.258495,38.108340,0.516834,37.591506,31.907603,32.458631,0.000000,32.458631,33.097757,28.342212,0.000000,28.342212,34.332303,29.754242,0.000000,29.754242,35.612898,29.194607,0.000000,29.194607,36.941259,28.449782,0.000000,28.449782,38.319168,34.625578,0.168558,34.457020,39.579915,44.459350,1.151935,33.690064,0,14.387771,4.795924
25.300000,50.735426,1.779543,48.955883,24.464147,52.306192,1.936619,50.369573,23.440041,63.474875,3.053488,60.421388,21.260867,78.117504,3.077477,75.040027,18.976421,63.414016,3.047402,60.366615,16.636839,64.673978,3.077477,61.596501,14.179917,77.546984,3.077477,74.469508,11.631351,66.922618,3.077477,63.845142,8.987724,66.434164,3.077477,63.356687,6.245490,70.520948,3.077477,67.443472,3.400970,74.522379,3.077477,71.444903,0.450350,75.332834,0.467148,74.865687,0.000000,69.805917,0.000000,69.805917,0.000000,59.745548,0.000000,59.745548,0.000000,45.940664,0.000000,45.940664,0.000000,39.796724,0.000000,39.796724,0.000000,42.926542,0.000000,42.926542,0.000000,43.372512,0.000000,43.372512,0.000000,44.282234,0.000000,44.282234,0.000000,44.690630,0.000000,44.690630,1,0.000000,0.000000
25.300000,60.048829,2.710883,57.337946,23.532807,63.064582,3.012458,60.052124,21.398123,62.660979,2.972098,59.688881,19.224175,61.876414,2.893641,58.982772,17.047595,63.289762,3.034976,60.254786,14.648494,56.964902,2.402490,54.562412,12.792393,59.442792,2.650279,56.792512,10.619270,50.683057,1.774306,48.908751,9.241063,33.453111,0.051311,33.401800,9.534443,37.540851,0.460085,37.080766,9.429993,30.290076,0.000000,30.290076,9.781732,31.154045,0.000000,31.154045,10.146590,39.302734,0.636273,38.666460,9.888785,48.729486,1.578949,47.150537,8.678688,47.253144,1.431314,45.821829,7.571089,42.284957,0.934496,41.350462,6.918994,37.163599,0.422360,36.741240,6.754713,42.612807,0.967281,41.645527,6.039383,49.025536,1.608554,47.416983,4.656098,47.710560,1.477056,45.425465,0,1.208844,0.402948
25.300000,69.591673,3.077477,66.514196,23.166213,67.335587,3.077477,64.258111,20.952837,62.578614,2.963861,59.614753,18.770516,65.606894,3.077477,62.529418,16.393180,56.522041,2.358204,54.163837,14.646441,63.716594,3.077477,60.639117,12.115277,59.511664,2.657166,56.854498,9.910010,66.124307,3.077477,63.046831,7.202177,79.905886,3.077477,76.828409,4.393342,96.305329,3.077477,93.227852,1.479737,111.596943,1.534931,110.062012,0.000000,110.134133,0.000000,110.134133,0.000000,126.311503,0.000000,126.311503,0.000000,140.281173,0.000000,140.281173,0.000000,135.229265,0.000000,135.229265,0.000000,166.232140,0.000000,166.232140,0.000000,177.777584,0.000000,177.777584,0.000000,198.859079,0.000000,198.859079,0.000000,199.263533,0.000000,199.263533,0.000000,190.129862,0.000000,190.129862,1,0.000000,0.000000
25.300000,62.515571,2.957557,59.558014,23.286133,54.711267,2.177127,52.534140,21.977579,50.093473,1.715347,48.378126,21.081995,53.874412,2.093441,51.780971,19.774913,44.435758,1.149576,43.286182,19.362941,37.358719,0.441872,36.916847,19.643307,35.788717,0.284872,35.503845,20.091131,36.109822,0.316982,35.792840,20.523548,36.371269,0.343127,36.028142,20.945949,45.107752,1.216775,43.890977,20.510458,56.040368,2.310037,53.730331,18.965461,50.556155,1.761616,48.794540,17.911257,50.397887,1.745789,48.652099,16.833558,55.972438,2.303244,53.669194,15.158206,47.972024,1.503202,46.468822,14.220405,48.639517,1.569952,47.069565,13.180874,57.039166,2.409917,54.629249,11.262604,69.055106,3.077477,65.977629,8.605223,64.991653,3.077477,61.914176,5.848721,60.210083,2.727008,56.678131,0,1.204213,0.401404
25.300000,48.142678,1.520268,46.622410,24.723422,44.359147,1.141915,43.217233,24.503691,43.961420,1.102142,42.859278,24.315537,36.368531,0.342853,36.025678,24.879653,36.968978,0.402898,36.566080,25.404766,29.697793,0.000000,29.697793,26.352364,39.952500,0.701250,39.251250,26.634057,47.197254,1.425725,45.771529,26.201782,44.189244,1.124924,43.064320,26.054184,45.026602,1.208660,43.817942,25.817345,50.067063,1.712706,48.354357,25.067626,59.433447,2.649345,56.784102,23.353304,50.521674,1.758167,48.763506,22.466215,43.076314,1.013631,42.062683,22.290573,47.452945,1.451295,46.001651,21.670717,54.765610,2.182561,52.583049,20.296474,65.442900,3.077477,62.365424,17.976056,55.808195,2.286820,53.521376,16.359743,45.411712,1.247171,44.164541,15.722790,37.706323,0.476632,33.413866,0,5.708558,1.902853
25.300000,52.425777,1.948578,50.477199,24.295112,51.911051,1.897105,50.013946,23.304215,52.211771,1.927177,50.284594,22.246285,54.229050,2.128905,52.100145,20.947166,54.693332,2.175333,52.517999,19.553162,47.470083,1.453008,46.017075,18.829487,43.759329,1.081933,42.677396,18.449894,51.100010,1.816001,49.284009,17.322074,48.256357,1.531636,46.724721,16.436552,56.923649,2.398365,54.525284,14.651270,55.788121,2.284812,53.503309,12.912951,60.598607,2.765861,57.832746,10.628743,42.004272,0.906427,41.097845,10.118768,51.709529,1.876953,49.832576,8.619245,54.761300,2.182130,52.579170,6.758613,59.801255,2.686125,57.115129,4.324584,57.947462,2.500746,55.446715,1.985144,58.074260,2.059190,56.015070,0.000000,48.232333,0.000000,48.232333,0.000000,36.600903,0.000000,36.600903,1,0.000000,0.000000
25.300000,66.359364,3.077477,63.281887,23.166213,59.588810,2.664881,56.923929,21.365432,62.904161,2.996416,59.907745,19.165947,56.586126,2.364613,54.221514,17.516224,61.703892,2.876389,58.827503,15.293190,49.600329,1.666033,47.934296,14.197593,42.092141,0.915214,41.176927,13.811949,42.009119,0.906912,41.102207,13.420223,34.039564,0.109956,33.929608,13.810841,37.325726,0.438573,36.887154,13.887412,31.968796,0.000000,31.968796,14.405413,36.689569,0.374957,36.314612,14.567778,43.448681,1.050868,42.397812,14.060288,51.080759,1.814076,49.266683,12.770661,46.233316,1.329332,44.903984,11.917675,48.440366,1.550037,46.890330,10.812167,46.926473,1.398647,45.527826,9.816814,54.735241,2.179524,52.555717,8.003457,65.567493,3.077477,62.490017,5.224509,59.772832,2.683283,56.430120,0,0.986520,0.328840
25.300000,53.273807,2.033381,51.240427,24.210309,48.272633,1.533263,46.739370,23.580091,47.600965,1.466096,46.134868,22.993531,46.373302,1.343330,45.029972,22.507860,47.991914,1.505191,46.486723,21.842212,45.289722,1.234972,44.054750,21.421954,45.623753,1.268375,44.355378,20.952618,48.192469,1.525247,46.667222,20.208903,51.485477,1.854548,49.630929,19.108148,44.291662,1.135166,43.156496,18.685715,39.115728,0.617573,38.498155,18.765120,46.770132,1.383013,45.387119,18.082046,48.860433,1.592043,47.268390,17.164463,59.739575,2.679957,57.059617,15.124740,41.815009,0.887501,40.927508,14.801391,37.167343,0.422734,36.744609,14.930749,33.677302,0.073730,33.603572,15.413936,30.294841,0.000000,30.294841,15.988876,32.044112,0.000000,32.044112,16.585261,32.932090,0.000000,28.785775,0,6.202980,2.067660
25.300000,66.537493,3.077477,63.460017,23.166213,65.459439,3.077477,62.381963,20.952837,60.669056,2.772906,57.896150,18.961472,64.926112,3.077477,61.848635,16.591258,60.746345,2.780635,57.965711,14.429478,71.041641,3.077477,67.964164,11.890221,72.627369,3.077477,69.549892,9.256249,54.390186,2.145019,52.245168,7.456489,86.203878,3.077477,83.126402,4.657139,82.453973,3.077477,79.376497,1.753374,79.388632,1.818775,77.569858,0.000000,89.732920,0.000000,89.732920,0.000000,96.783597,0.000000,96.783597,0.000000,95.275619,0.000000,95.275619,0.000000,109.467049,0.000000,109.467049,0.000000,121.471104,0.000000,121.471104,0.000000,108.979428,0.000000,108.979428,0.000000,92.250698,0.000000,92.250698,0.000000,86.139236,0.000000,86.139236,0.000000,66.745412,0.000000,66.745412,1,0.000000,0.000000
25.300000,70.761800,3.077477,67.684324,23.166213,68.343533,3.077477,65.266056,20.952837,54.118589,2.117859,52.000730,19.616519,45.512556,1.257256,44.255300,19.090959,44.235976,1.129598,43.106378,18.673454,58.760700,2.582070,56.178630,16.787904,57.870913,2.493091,55.377822,14.921002,50.334125,1.739412,48.594712,13.738143,44.578075,1.163808,43.414268,13.086768,54.548488,2.160849,52.387639,11.414055,40.933949,0.799395,40.134554,11.040405,42.421435,0.948144,41.473292,10.504069,44.773215,1.183321,43.589893,9.712549,38.748093,0.580809,38.167284,9.494018,34.967810,0.202781,34.765029,9.645363,31.972750,0.000000,31.972750,10.005135,31.957720,0.000000,31.957720,10.378327,33.764677,0.082468,33.682210,10.682971,32.191096,0.000000,32.191096,11.081446,33.169255,0.022926,30.381494,0,4.136257,1.378752
25.300000,58.244426,2.530443,55.713984,23.713247,60.709046,2.776905,57.932141,21.820847,55.127068,2.218707,52.908362,20.416058,61.443566,2.850357,58.593209,18.327220,61.822942,2.888294,58.934648,16.122531,77.654414,3.077477,74.576938,13.646425,71.312061,3.077477,68.234585,11.077960,69.647430,3.077477,66.569953,8.413691,78.499466,3.077477,75.421990,5.650046,66.462461,3.077477,63.384984,2.783316,68.570517,2.887133,65.683384,0.000000,61.099459,0.000000,61.099459,0.000000,55.408251,0.000000,55.408251,0.000000,56.984637,0.000000,56.984637,0.000000,66.386355,0.000000,66.386355,0.000000,51.092145,0.000000,51.092145,0.000000,62.715399,0.000000,62.715399,0.000000,51.629377,0.000000,51.629377,0.000000,53.396127,0.000000,53.396127,0.000000,48.449872,0.000000,48.449872,1,0.000000,0.000000
25.300000,58.202495,2.526250,55.676246,23.717440,70.994282,3.077477,67.916805,21.524624,72.753178,3.077477,69.675702,19.250016,90.753997,3.077477,87.676520,16.890565,85.012991,3.077477,81.935514,14.443107,84.736358,3.077477,81.658881,11.904358,76.318095,3.077477,73.240618,9.270914,77.715523,3.077477,74.638046,6.539243,82.699630,3.077477,79.622153,3.705680,85.999295,3.077477,82.921819,0.766425,92.778852,0.795013,91.983839,0.000000,65.212787,0.000000,65.212787,0.000000,87.462460,0.000000,87.462460,0.000000,82.379655,0.000000,82.379655,0.000000,88.972799,0.000000,88.972799,0.000000,96.046269,0.000000,96.046269,0.000000,78.649815,0.000000,78.649815,0.000000,91.117967,0.000000,91.117967,0.000000,113.987568,0.000000,113.987568,0.000000,85.632995,0.000000,85.632995,1,0.000000,0.000000
25.300000,61.080303,2.814030,58.266273,23.429660,65.118030,3.077477,62.040553,21.226109,61.117280,2.817728,58.299552,19.200115,64.434620,3.077477,61.357143,16.838803,70.667890,3.077477,67.590414,14.389414,90.979373,3.077477,87.901896,11.848662,79.937106,3.077477,76.859630,9.213141,71.560533,3.077477,68.483056,6.479315,87.789738,3.077477,84.712261,3.643516,78.177054,3.077477,75.099577,0.701943,70.760406,0.728126,70.032280,0.000000,72.263322,0.000000,72.263322,0.000000,68.737565,0.000000,68.737565,0.000000,55.724632,0.000000,55.724632,0.000000,57.076337,0.000000,57.076337,0.000000,44.343096,0.000000,44.343096,0.000000,43.907454,0.000000,43.907454,0.000000,40.342661,0.000000,40.342661,0.000000,39.617582,0.000000,39.617582,0.000000,49.244614,0.000000,49.244614,1,0.000000,0.000000
25.300000,47.045121,1.410512,45.634609,24.833178,40.415432,0.747543,39.667888,25.011912,43.563331,1.062333,42.500998,24.882523,34.644353,0.170435,34.473918,25.640206,41.841188,0.890119,40.951069,25.706467,43.574251,1.063425,42.510826,25.601893,50.660047,1.772005,48.888043,24.784839,42.835423,0.989542,41.845880,24.719771,55.572325,2.263232,53.309092,23.378586,68.975597,3.077477,65.898120,21.173131,65.461553,3.077477,62.384076,18.885412,81.964887,3.077477,78.887410,16.512362,54.941336,2.200134,52.741202,14.928139,52.971734,2.003173,50.968560,13.481785,48.831860,1.589186,47.242674,12.395470,52.462122,1.952212,50.509910,10.905609,44.809257,1.186926,43.622331,10.125462,65.153129,3.077477,62.075653,7.425666,63.309591,3.036959,60.272632,4.665684,69.690085,3.077477,66.187891,0,0.635387,0.211796
25.300000,54.505943,2.156594,52.349348,24.087096,54.257296,2.131730,52.125567,22.853815,53.199193,2.025919,51.173273,21.680343,57.433623,2.449362,54.984261,20.039657,49.738880,1.679888,48.058992,19.107249,49.911243,1.697124,48.214119,18.122825,50.312976,1.737298,48.575678,17.061508,48.111729,1.517173,46.594556,16.180730,40.961265,0.802126,40.159138,15.982144,52.114234,1.917423,50.196811,14.660855,39.335244,0.639524,38.695720,14.568181,34.702995,0.176300,34.526696,14.935274,41.494784,0.855478,40.639306,14.636881,54.301480,2.136148,52.165332,13.046689,50.951282,1.801128,49.150154,11.732202,49.688587,1.674859,48.013728,10.494955,44.409150,1.146915,43.262235,9.739502,45.283174,1.234317,44.048856,8.868468,52.944154,2.000415,50.943738,7.198846,46.345887,1.340589,43.528683,0,2.209050,0.736350
25.300000,58.113639,2.517364,55.596275,23.726326,50.573463,1.763346,48.810117,22.847972,48.768451,1.582845,47.185606,22.117356,43.599688,1.065969,42.533719,21.876365,41.578354,0.863835,40.714519,21.828518,41.791566,0.885157,40.906409,21.757565,50.864366,1.792437,49.071929,20.776685,49.188541,1.624854,47.563687,19.926802,52.546559,1.960656,50.585903,18.709415,63.019423,3.007942,60.011481,16.399334,55.593083,2.265308,53.327775,14.745721,47.691523,1.475152,46.216371,13.820584,39.182896,0.624290,38.558607,13.711802,33.188846,0.024885,33.163962,14.198368,31.263096,0.000000,31.263096,14.727967,27.571564,0.000000,27.571564,15.277320,30.899951,0.000000,30.899951,15.847164,27.677615,0.000000,27.677615,16.438264,35.339530,0.239953,35.099577,16.811458,31.659989,0.000000,27.457125,0,6.287579,2.095860
25.300000,46.296811,1.335681,44.961130,24.908009,60.418971,2.747897,57.671074,23.089181,54.902834,2.196283,52.706550,21.754124,66.783967,3.077477,63.706490,19.488076,73.375933,3.077477,70.298457,17.137505,67.811997,3.077477,64.734520,14.699257,76.845058,3.077477,73.767581,12.170063,73.834620,3.077477,70.757143,9.546529,68.578927,3.077477,65.501451,6.825138,61.060645,2.812064,58.248580,4.267652,60.015706,2.707571,57.308136,1.719264,78.336055,1.783393,76.552662,0.000000,97.320203,0.000000,97.320203,0.000000,79.893984,0.000000,79.893984,0.000000,79.865151,0.000000,79.865151,0.000000,84.629989,0.000000,84.629989,0.000000,67.886260,0.000000,67.886260,0.000000,69.026712,0.000000,69.026712,0.000000,64.398774,0.000000,64.398774,0.000000,61.155257,0.000000,61.155257,1,0.000000,0.000000
25.300000,58.913113,2.597311,56.315801,23.646379,55.241263,2.230126,53.011137,22.298262,49.320650,1.638065,47.682585,21.491923,33.752399,0.081240,33.671159,22.212331,40.032999,0.709300,39.323699,22.331551,44.419173,1.147917,43.271256,22.016601,37.334139,0.439414,36.894725,22.398406,43.820215,1.088021,42.732193,22.145845,39.863201,0.692320,39.170881,22.279565,36.757826,0.381783,36.376043,22.728810,40.031760,0.709176,39.322584,22.867419,42.318310,0.937831,41.380479,22.782543,42.028511,0.908851,41.119660,22.723480,55.691249,2.275125,53.416124,21.295941,46.626066,1.368607,45.257459,20.721673,50.657915,1.771792,48.886124,19.722800,54.140570,2.120057,52.020513,18.338404,48.437479,1.549748,46.887731,17.472678,45.896733,1.295673,44.601059,16.828736,43.510737,1.057074,38.501245,0,5.912906,1.970969
25.300000,70.298842,3.077477,67.221365,23.166213,56.388591,2.344859,54.043732,21.685454,57.876362,2.493636,55.382726,20.000685,51.447304,1.850730,49.596574,18.895980,63.694809,3.075481,60.619328,16.525320,70.520947,3.077477,67.443470,14.064237,73.800429,3.077477,70.722952,11.511357,83.680568,3.077477,80.603091,8.863254,108.626363,3.077477,105.548887,6.116377,78.911781,3.077477,75.834305,3.267041,82.917304,3.077477,79.839827,0.311425,86.915339,0.323041,86.592297,0.000000,86.809988,0.000000,86.809988,0.000000,113.079480,0.000000,113.079480,0.000000,171.461198,0.000000,171.461198,0.000000,193.111784,0.000000,193.111784,0.000000,178.891385,0.000000,178.891385,0.000000,129.375698,0.000000,129.375698,0.000000,119.855108,0.000000,119.855108,0.000000,96.837022,0.000000,96.837022,1,0.000000,0.000000
25.300000,45.007050,1.206705,43.800345,25.036985,43.812752,1.087275,42.725477,24.883589,35.045379,0.210538,34.834841,25.601209,36.044792,0.310479,35.734313,26.245655,40.353168,0.741317,39.611851,26.483301,37.965090,0.502509,37.462581,26.968619,47.143831,1.420383,45.723448,26.554166,46.665564,1.372556,45.293007,26.172080,47.859218,1.491922,46.367296,25.656377,51.089689,1.814969,49.274720,24.798391,58.892383,2.595238,56.297145,23.128132,68.293992,3.077477,65.216515,20.913335,80.077226,3.077477,76.999749,18.615926,64.646206,3.077477,61.568729,16.232823,62.922354,2.998235,59.924119,13.840072,70.910746,3.077477,67.833269,11.278830,76.399826,3.077477,73.322349,8.622054,76.463988,3.077477,73.386511,5.866180,71.199586,3.077477,68.122109,3.007512,70.527047,3.077477,67.439396,0,0.015221,0.005074
