Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
20.000000,13.663041,2.432788,11.230253,18.313212,14.086048,2.432788,11.653260,16.563507,17.093773,2.432788,14.660985,14.748538,21.037030,2.432788,18.604242,12.865871,17.077383,2.432788,14.644595,10.912980,17.416691,2.432788,14.983903,8.887247,20.883389,2.432788,18.450601,6.785953,18.022249,2.432788,15.589461,4.606281,17.890708,2.432788,15.457921,2.345308,18.991279,2.432788,16.558491,0,20.068863,0,20.068863,0,20.287119,0,20.287119,0,18.798721,0,18.798721,0,16.089465,0,16.089465,0,12.371813,0,12.371813,0,10.717251,0,10.717251,0,11.560110,0,11.560110,0,11.680210,0,11.680210,0,11.925198,0,11.925198,0,12.035179,0,12.035179,1,0.000000,0.000000
20.000000,16.171139,2.432788,13.738351,18.313212,16.983281,2.432788,14.550493,16.563507,16.874590,2.432788,14.441803,14.748538,16.663307,2.432788,14.230519,12.865871,17.043922,2.432788,14.611134,10.912980,15.340638,2.432788,12.907850,8.887247,16.007933,2.432788,13.575145,6.785953,13.648938,2.432788,11.216150,4.606281,9.008917,2.432788,6.576129,2.345308,10.109745,2.432788,7.676957,0,8.157112,0,8.157112,0,8.389779,0,8.389779,0,10.584219,0,10.584219,0,13.122842,0,13.122842,0,12.725263,0,12.725263,0,11.387331,0,11.387331,0,10.008151,0,10.008151,0,11.475621,0,11.475621,0,13.202568,0,13.202568,0,12.848445,0,12.848445,1,0.000000,0.000000
20.000000,18.741025,2.432788,16.308237,18.313212,18.133462,2.432788,15.700674,16.563507,16.852410,2.432788,14.419622,14.748538,17.667925,2.432788,15.235137,12.865871,15.221376,2.432788,12.788588,10.912980,17.158867,2.432788,14.726079,8.887247,16.026481,2.432788,13.593693,6.785953,17.807264,2.432788,15.374476,4.606281,21.518641,2.432788,19.085853,2.345308,25.935008,2.432788,23.502220,0,30.053037,0,30.053037,0,29.659102,0,29.659102,0,34.015665,0,34.015665,0,37.777695,0,37.777695,0,36.417217,0,36.417217,0,44.766285,0,44.766285,0,47.875472,0,47.875472,0,53.552714,0,53.552714,0,53.661634,0,53.661634,0,51.201938,0,51.201938,1,0.000000,0.000000
20.000000,16.835432,2.432788,14.402644,18.313212,14.733734,2.432788,12.300947,16.563507,13.490163,2.432788,11.057375,14.748538,14.508370,2.432788,12.075582,12.865871,11.966542,2.432788,9.533754,10.912980,10.060696,2.432788,7.627908,8.887247,9.637895,2.432788,7.205107,6.785953,9.724369,2.432788,7.291581,4.606281,9.794776,2.432788,7.361988,2.345308,12.147510,2.432788,9.714722,0,15.091661,0,15.091661,0,13.614764,0,13.614764,0,13.572142,0,13.572142,0,15.073367,0,15.073367,0,12.918858,0,12.918858,0,13.098613,0,13.098613,0,15.360637,0,15.360637,0,18.596528,0,18.596528,0,17.502240,0,17.502240,0,16.214564,0,16.214564,1,0.000000,0.000000
20.000000,12.964814,2.432788,10.532027,18.313212,11.945910,2.432788,9.513123,16.563507,11.838803,2.432788,9.406015,14.748538,9.794039,2.432788,7.361251,12.865871,9.955739,2.432788,7.522951,10.912980,7.997610,2.432788,5.564823,8.887247,10.759201,2.432788,8.326413,6.785953,12.710212,2.432788,10.277424,4.606281,11.900156,2.432788,9.467368,2.345308,12.125656,2.432788,9.692868,0,13.483051,0,13.483051,0,16.005416,0,16.005416,0,13.605478,0,13.605478,0,11.600444,0,11.600444,0,12.779070,0,12.779070,0,14.748369,0,14.748369,0,17.623761,0,17.623761,0,15.029137,0,15.029137,0,12.229366,0,12.229366,0,10.154306,0,10.154306,1,0.000000,0.000000
20.000000,14.118252,2.432788,11.685465,18.313212,13.979637,2.432788,11.546849,16.563507,14.060621,2.432788,11.627833,14.748538,14.603873,2.432788,12.171086,12.865871,14.728905,2.432788,12.296117,10.912980,12.783685,2.432788,10.350897,8.887247,11.784379,2.432788,9.351592,6.785953,13.761224,2.432788,11.328436,4.606281,12.995428,2.432788,10.562641,2.345308,15.329528,2.432788,12.896741,0,15.023731,0,15.023731,0,16.319194,0,16.319194,0,11.311743,0,11.311743,0,13.925367,0,13.925367,0,14.747208,0,14.747208,0,16.104467,0,16.104467,0,15.605241,0,15.605241,0,15.639388,0,15.639388,0,12.988959,0,12.988959,0,9.856617,0,9.856617,1,0.000000,0.000000
20.000000,17.870565,2.432788,15.437777,18.313212,16.047256,2.432788,13.614468,16.563507,16.940079,2.432788,14.507291,14.748538,15.238634,2.432788,12.805846,12.865871,16.616847,2.432788,14.184059,10.912980,13.357360,2.432788,10.924572,8.887247,11.335406,2.432788,8.902618,6.785953,11.313048,2.432788,8.880261,4.606281,9.166849,2.432788,6.734061,2.345308,10.051811,2.432788,7.619024,0,8.609191,0,8.609191,0,9.880494,0,9.880494,0,11.700722,0,11.700722,0,13.756039,0,13.756039,0,12.450624,0,12.450624,0,13.044982,0,13.044982,0,12.637291,0,12.637291,0,14.740191,0,14.740191,0,17.657314,0,17.657314,0,16.096813,0,16.096813,1,0.000000,0.000000
20.000000,14.346627,2.432788,11.913839,18.313212,12.999811,2.432788,10.567024,16.563507,12.818931,2.432788,10.386143,14.748538,12.488322,2.432788,10.055534,12.865871,12.924214,2.432788,10.491426,10.912980,12.196514,2.432788,9.763726,8.887247,12.286469,2.432788,9.853681,6.785953,12.978223,2.432788,10.545436,4.606281,13.865030,2.432788,11.432242,2.345308,11.927737,2.432788,9.494949,0,10.533858,0,10.533858,0,12.595188,0,12.595188,0,13.158106,0,13.158106,0,16.087857,0,16.087857,0,11.260774,0,11.260774,0,10.009159,0,10.009159,0,9.069291,0,9.069291,0,8.158395,0,8.158395,0,8.629473,0,8.629473,0,8.868606,0,8.868606,1,0.000000,0.000000
20.000000,17.918535,2.432788,15.485747,18.313212,17.628215,2.432788,15.195427,16.563507,16.338166,2.432788,13.905378,14.748538,17.484590,2.432788,15.051802,12.865871,16.358980,2.432788,13.926192,10.912980,19.131501,2.432788,16.698713,8.887247,19.558537,2.432788,17.125750,6.785953,14.647267,2.432788,12.214480,4.606281,23.214689,2.432788,20.781901,2.345308,22.204840,2.432788,19.772052,0,21.379344,0,21.379344,0,24.165059,0,24.165059,0,26.063805,0,26.063805,0,25.657707,0,25.657707,0,29.479457,0,29.479457,0,32.712146,0,32.712146,0,29.348140,0,29.348140,0,24.843096,0,24.843096,0,23.197281,0,23.197281,0,17.974527,0,17.974527,1,0.000000,0.000000
20.000000,19.056140,2.432788,16.623352,18.313212,18.404901,2.432788,15.972113,16.563507,14.574126,2.432788,12.141338,14.748538,12.256523,2.432788,9.823735,12.865871,11.912740,2.432788,9.479953,10.912980,15.824246,2.432788,13.391458,8.887247,15.584627,2.432788,13.151839,6.785953,13.554971,2.432788,11.122183,4.606281,12.004868,2.432788,9.572080,2.345308,14.689898,2.432788,12.257110,0,11.023505,0,11.023505,0,11.424085,0,11.424085,0,12.057419,0,12.057419,0,10.434854,0,10.434854,0,9.416825,0,9.416825,0,8.610256,0,8.610256,0,8.606208,0,8.606208,0,9.092822,0,9.092822,0,8.669056,0,8.669056,0,8.932474,0,8.932474,1,0.000000,0.000000
20.000000,15.685214,2.432788,13.252426,18.313212,16.348935,2.432788,13.916147,16.563507,14.845710,2.432788,12.412922,14.748538,16.546741,2.432788,14.113954,12.865871,16.648907,2.432788,14.216119,10.912980,20.912320,2.432788,18.479532,8.887247,19.204325,2.432788,16.771538,6.785953,18.756040,2.432788,16.323252,4.606281,21.139892,2.432788,18.707104,2.345308,17.898329,2.432788,15.465541,0,18.466028,0,18.466028,0,16.454073,0,16.454073,0,14.921432,0,14.921432,0,15.345953,0,15.345953,0,17.877833,0,17.877833,0,13.759105,0,13.759105,0,16.889246,0,16.889246,0,13.903782,0,13.903782,0,14.379567,0,14.379567,0,13.047542,0,13.047542,1,0.000000,0.000000
20.000000,15.673922,2.432788,13.241134,18.313212,19.118747,2.432788,16.685960,16.563507,19.592418,2.432788,17.159630,14.748538,24.440035,2.432788,22.007247,12.865871,22.893983,2.432788,20.461195,10.912980,22.819486,2.432788,20.386698,8.887247,20.552449,2.432788,18.119661,6.785953,20.928776,2.432788,18.495989,4.606281,22.270995,2.432788,19.838208,2.345308,23.159595,2.432788,20.726807,0,24.985328,0,24.985328,0,17.561792,0,17.561792,0,23.553625,0,23.553625,0,22.184826,0,22.184826,0,23.960359,0,23.960359,0,25.865243,0,25.865243,0,21.180381,0,21.180381,0,24.538052,0,24.538052,0,30.696832,0,30.696832,0,23.060950,0,23.060950,1,0.000000,0.000000
20.000000,16.448915,2.432788,14.016127,18.313212,17.536274,2.432788,15.103486,16.563507,16.458873,2.432788,14.026085,14.748538,17.352231,2.432788,14.919444,12.865871,19.030850,2.432788,16.598062,10.912980,24.500729,2.432788,22.067941,8.887247,21.527048,2.432788,19.094261,6.785953,19.271239,2.432788,16.838451,4.606281,23.641761,2.432788,21.208973,2.345308,21.053067,2.432788,18.620279,0,19.055765,0,19.055765,0,19.460500,0,19.460500,0,18.511014,0,18.511014,0,15.006633,0,15.006633,0,15.370647,0,15.370647,0,11.941588,0,11.941588,0,11.824269,0,11.824269,0,10.864271,0,10.864271,0,10.669008,0,10.669008,0,13.261566,0,13.261566,1,0.000000,0.000000
20.000000,12.669243,2.432788,10.236455,18.313212,10.883868,2.432788,8.451081,16.563507,11.731597,2.432788,9.298810,14.748538,9.329718,2.432788,6.896930,12.865871,11.267824,2.432788,8.835037,10.912980,11.734538,2.432788,9.301750,8.887247,13.642742,2.432788,11.209954,6.785953,11.535572,2.432788,9.102784,4.606281,14.965617,2.432788,12.532829,2.345308,18.575116,2.432788,16.142328,0,17.628784,0,17.628784,0,22.073129,0,22.073129,0,14.795692,0,14.795692,0,14.265278,0,14.265278,0,13.150411,0,13.150411,0,14.128040,0,14.128040,0,12.067125,0,12.067125,0,17.545726,0,17.545726,0,17.049262,0,17.049262,0,18.767527,0,18.767527,1,0.000000,0.000000
20.000000,14.678441,2.432788,12.245653,18.313212,14.611480,2.432788,12.178692,16.563507,14.326533,2.432788,11.893745,14.748538,15.466864,2.432788,13.034077,12.865871,13.394671,2.432788,10.961884,10.912980,13.441089,2.432788,11.008301,8.887247,13.549275,2.432788,11.116488,6.785953,12.956480,2.432788,10.523692,4.606281,11.030861,2.432788,8.598073,2.345308,14.034354,2.432788,11.601566,0,10.592974,0,10.592974,0,9.345510,0,9.345510,0,11.174538,0,11.174538,0,14.623379,0,14.623379,0,13.721171,0,13.721171,0,13.381127,0,13.381127,0,11.959376,0,11.959376,0,12.194751,0,12.194751,0,14.257851,0,14.257851,0,12.480939,0,12.480939,1,0.000000,0.000000
20.000000,15.649992,2.432788,13.217205,18.313212,13.619425,2.432788,11.186637,16.563507,13.133335,2.432788,10.700547,14.748538,11.741388,2.432788,9.308600,12.865871,11.197043,2.432788,8.764255,10.912980,11.254461,2.432788,8.821673,8.887247,13.697765,2.432788,11.264977,6.785953,13.246465,2.432788,10.813678,4.606281,14.150779,2.432788,11.717991,2.345308,16.971119,2.432788,14.538331,0,14.971207,0,14.971207,0,12.843319,0,12.843319,0,10.551947,0,10.551947,0,8.937750,0,8.937750,0,8.419146,0,8.419146,0,7.425017,0,7.425017,0,8.321351,0,8.321351,0,7.453577,0,7.453577,0,9.516929,0,9.516929,0,8.526029,0,8.526029,1,0.000000,0.000000
20.000000,12.467723,2.432788,10.034935,18.313212,16.270818,2.432788,13.838030,16.563507,14.785323,2.432788,12.352535,14.748538,17.984910,2.432788,15.552122,12.865871,19.760126,2.432788,17.327338,10.912980,18.261759,2.432788,15.828971,8.887247,20.694360,2.432788,18.261572,6.785953,19.883650,2.432788,17.450862,4.606281,18.468293,2.432788,16.035505,2.345308,16.443621,2.432788,14.010833,0,16.162219,0,16.162219,0,21.095886,0,21.095886,0,26.208313,0,26.208313,0,21.515436,0,21.515436,0,21.507671,0,21.507671,0,22.790841,0,22.790841,0,18.281758,0,18.281758,0,18.588881,0,18.588881,0,17.342578,0,17.342578,0,16.469100,0,16.469100,1,0.000000,0.000000
20.000000,15.865291,2.432788,13.432503,18.313212,14.876462,2.432788,12.443674,16.563507,13.282042,2.432788,10.849255,14.748538,9.089515,2.432788,6.656727,12.865871,10.780879,2.432788,8.348092,10.912980,11.962075,2.432788,9.529288,8.887247,10.054077,2.432788,7.621289,6.785953,11.800776,2.432788,9.367988,4.606281,10.735153,2.432788,8.302365,2.345308,9.898876,2.432788,7.466088,0,10.780546,0,10.780546,0,11.396313,0,11.396313,0,11.318271,0,11.318271,0,14.997643,0,14.997643,0,12.556391,0,12.556391,0,13.642168,0,13.642168,0,14.580046,0,14.580046,0,13.044204,0,13.044204,0,12.359982,0,12.359982,0,11.717434,0,11.717434,1,0.000000,0.000000
20.000000,18.931466,2.432788,16.498678,18.313212,15.185438,2.432788,12.752650,16.563507,15.586094,2.432788,13.153306,14.748538,13.854750,2.432788,11.421962,12.865871,17.153001,2.432788,14.720213,10.912980,18.991278,2.432788,16.558491,8.887247,19.874442,2.432788,17.441654,6.785953,22.535162,2.432788,20.102374,4.606281,29.253060,2.432788,26.820272,2.345308,21.250929,2.432788,18.818141,0,22.329615,0,22.329615,0,23.406285,0,23.406285,0,23.377914,0,23.377914,0,30.452284,0,30.452284,0,46.174470,0,46.174470,0,52.004969,0,52.004969,0,48.175418,0,48.175418,0,34.840852,0,34.840852,0,32.276959,0,32.276959,0,26.078193,0,26.078193,1,0.000000,0.000000
20.000000,12.120391,2.432788,9.687603,18.313212,11.798766,2.432788,9.365978,16.563507,9.437714,2.432788,7.004927,14.748538,9.706856,2.432788,7.274068,12.865871,10.867101,2.432788,8.434313,10.912980,10.223992,2.432788,7.791204,8.887247,12.695825,2.432788,10.263037,6.785953,12.567028,2.432788,10.134240,4.606281,12.888479,2.432788,10.455691,2.345308,13.758444,2.432788,11.325656,0,15.859708,0,15.859708,0,18.391560,0,18.391560,0,21.564782,0,21.564782,0,17.409212,0,17.409212,0,16.944979,0,16.944979,0,19.096251,0,19.096251,0,20.574459,0,20.574459,0,20.591738,0,20.591738,0,19.174036,0,19.174036,0,18.992921,0,18.992921,1,0.000000,0.000000
20.000000,16.245056,2.432788,13.812268,18.313212,13.324194,2.432788,10.891406,16.563507,12.325176,2.432788,9.892389,14.748538,9.357631,2.432788,6.924844,12.865871,10.793243,2.432788,8.360456,10.912980,12.768822,2.432788,10.336034,8.887247,13.358720,2.432788,10.925932,6.785953,13.728148,2.432788,11.295360,4.606281,15.888844,2.432788,13.456056,2.345308,15.972130,2.432788,13.539342,0,14.217960,0,14.217960,0,12.379955,0,12.379955,0,14.989256,0,14.989256,0,13.846962,0,13.846962,0,14.495356,0,14.495356,0,10.709233,0,10.709233,0,11.373237,0,11.373237,0,11.092088,0,11.092088,0,9.754405,0,9.754405,0,9.152371,0,9.152371,1,0.000000,0.000000
20.000000,12.038473,2.432788,9.605685,18.313212,13.834066,2.432788,11.401278,16.563507,14.639354,2.432788,12.206566,14.748538,15.981722,2.432788,13.548934,12.865871,17.818852,2.432788,15.386065,10.912980,17.725599,2.432788,15.292812,8.887247,16.380296,2.432788,13.947509,6.785953,20.425110,2.432788,17.992322,4.606281,19.828097,2.432788,17.395309,2.345308,18.111938,2.432788,15.679150,0,19.397852,0,19.397852,0,12.088194,0,12.088194,0,12.368883,0,12.368883,0,13.516001,0,13.516001,0,13.628136,0,13.628136,0,17.322022,0,17.322022,0,21.296564,0,21.296564,0,19.314652,0,19.314652,0,16.768497,0,16.768497,0,17.074258,0,17.074258,1,0.000000,0.000000
20.000000,13.657153,2.432788,11.224366,18.313212,12.901311,2.432788,10.468523,16.563507,12.898515,2.432788,10.465727,14.748538,14.139934,2.432788,11.707147,12.865871,13.703193,2.432788,11.270405,10.912980,17.568320,2.432788,15.135532,8.887247,19.989187,2.432788,17.556399,6.785953,16.199125,2.432788,13.766337,4.606281,10.829856,2.432788,8.397068,2.345308,8.906601,2.432788,6.473814,0,8.882838,0,8.882838,0,10.312502,0,10.312502,0,11.028813,0,11.028813,0,9.840203,0,9.840203,0,9.858434,0,9.858434,0,9.722081,0,9.722081,0,10.875417,0,10.875417,0,10.765069,0,10.765069,0,10.578690,0,10.578690,0,10.131143,0,10.131143,1,0.000000,0.000000
20.000000,14.635127,2.432788,12.202340,18.313212,14.049724,2.432788,11.616936,16.563507,15.780965,2.432788,13.348177,14.748538,15.079442,2.432788,12.646654,12.865871,13.221092,2.432788,10.788304,10.912980,13.582259,2.432788,11.149471,8.887247,17.449323,2.432788,15.016535,6.785953,17.102558,2.432788,14.669770,4.606281,20.229538,2.432788,17.796750,2.345308,22.942008,2.432788,20.509220,0,26.312354,0,26.312354,0,25.456733,0,25.456733,0,21.394636,0,21.394636,0,19.939116,0,19.939116,0,22.709962,0,22.709962,0,23.281508,0,23.281508,0,18.913668,0,18.913668,0,21.905714,0,21.905714,0,24.913033,0,24.913033,0,25.659900,0,25.659900,1,0.000000,0.000000
20.000000,15.493075,2.432788,13.060287,18.313212,12.842158,2.432788,10.409371,16.563507,10.160474,2.432788,7.727686,14.748538,9.475487,2.432788,7.042699,12.865871,9.355828,2.432788,6.923040,10.912980,8.303351,2.432788,5.870563,8.887247,12.244021,2.432788,9.811233,6.785953,12.161909,2.432788,9.729121,4.606281,12.973813,2.432788,10.541026,2.345308,18.393366,2.432788,15.960578,0,17.296708,0,17.296708,0,19.955573,0,19.955573,0,21.404874,0,21.404874,0,21.730039,0,21.730039,0,19.036158,0,19.036158,0,19.654789,0,19.654789,0,22.669547,0,22.669547,0,21.777268,0,21.777268,0,19.464581,0,19.464581,0,21.298344,0,21.298344,1,0.000000,0.000000
20.000000,13.700174,2.432788,11.267386,18.313212,12.492882,2.432788,10.060094,16.563507,12.023740,2.432788,9.590952,14.748538,13.312738,2.432788,10.879950,12.865871,11.552684,2.432788,9.119896,10.912980,11.544926,2.432788,9.112138,8.887247,12.382529,2.432788,9.949741,6.785953,13.157919,2.432788,10.725132,4.606281,16.121434,2.432788,13.688647,2.345308,19.045437,2.432788,16.612650,0,19.617210,0,19.617210,0,18.601360,0,18.601360,0,17.625224,0,17.625224,0,19.246397,0,19.246397,0,16.551164,0,16.551164,0,13.528743,0,13.528743,0,14.297741,0,14.297741,0,14.635887,0,14.635887,0,14.010463,0,14.010463,0,11.918628,0,11.918628,1,0.000000,0.000000
20.000000,13.482848,2.432788,11.050060,18.313212,15.493432,2.432788,13.060644,16.563507,16.021000,2.432788,13.588212,14.748538,19.142653,2.432788,16.709865,12.865871,20.451623,2.432788,18.018835,10.912980,19.390003,2.432788,16.957215,8.887247,19.364102,2.432788,16.931314,6.785953,14.305041,2.432788,11.872253,4.606281,11.544043,2.432788,9.111255,2.345308,12.802515,2.432788,10.369727,0,14.316607,0,14.316607,0,12.615657,0,12.615657,0,15.317621,0,15.317621,0,16.796052,0,16.796052,0,22.049461,0,22.049461,0,16.832837,0,16.832837,0,17.917406,0,17.917406,0,20.895047,0,20.895047,0,19.232128,0,19.232128,0,15.672154,0,15.672154,1,0.000000,0.000000
20.000000,9.599911,2.432788,7.167123,18.313212,8.745780,2.432788,6.312993,16.563507,8.864463,2.432788,6.431675,14.748538,8.725481,2.432788,6.292693,12.865871,9.232089,2.432788,6.799301,10.912980,7.882815,2.432788,5.450027,8.887247,7.731263,2.432788,5.298475,6.785953,7.988673,2.432788,5.555885,4.606281,8.303746,2.432788,5.870958,2.345308,11.217866,2.432788,8.785078,0,11.347132,0,11.347132,0,12.259523,0,12.259523,0,12.903861,0,12.903861,0,13.281983,0,13.281983,0,10.764639,0,10.764639,0,10.849995,0,10.849995,0,11.035413,0,11.035413,0,9.309059,0,9.309059,0,11.968221,0,11.968221,0,14.216649,0,14.216649,1,0.000000,0.000000
20.000000,15.643809,2.432788,13.211022,18.313212,15.083551,2.432788,12.650763,16.563507,13.193875,2.432788,10.761088,14.748538,12.006394,2.432788,9.573606,12.865871,12.784453,2.432788,10.351665,10.912980,12.543271,2.432788,10.110483,8.887247,12.951419,2.432788,10.518631,6.785953,17.780373,2.432788,15.347585,4.606281,16.643733,2.432788,14.210946,2.345308,16.488022,2.432788,14.055234,0,15.484395,0,15.484395,0,16.177861,0,16.177861,0,15.107465,0,15.107465,0,11.565385,0,11.565385,0,9.930607,0,9.930607,0,9.902056,0,9.902056,0,10.611997,0,10.611997,0,11.609675,0,11.609675,0,13.341709,0,13.341709,0,14.675613,0,14.675613,1,0.000000,0.000000
20.000000,12.685544,2.432788,10.252756,18.313212,9.973915,2.432788,7.541127,16.563507,12.046325,2.432788,9.613538,14.748538,10.864513,2.432788,8.431725,12.865871,8.250776,2.432788,5.817989,10.912980,7.890864,2.432788,5.458076,8.887247,8.920047,2.432788,6.487259,6.785953,10.641469,2.432788,8.208682,4.606281,11.372801,2.432788,8.940013,2.345308,13.038503,2.432788,10.605715,0,12.594487,0,12.594487,0,14.945441,0,14.945441,0,14.074042,0,14.074042,0,12.577717,0,12.577717,0,16.475162,0,16.475162,0,14.849326,0,14.849326,0,14.060238,0,14.060238,0,15.130154,0,15.130154,0,16.105195,0,16.105195,0,13.218006,0,13.218006,1,0.000000,0.000000
20.000000,13.565615,2.432788,11.132827,18.313212,13.080344,2.432788,10.647556,16.563507,12.149062,2.432788,9.716274,14.748538,15.617304,2.432788,13.184516,12.865871,18.017500,2.432788,15.584712,10.912980,19.996534,2.432788,17.563747,8.887247,20.962851,2.432788,18.530063,6.785953,20.126777,2.432788,17.693989,4.606281,16.434919,2.432788,14.002131,2.345308,19.696534,2.432788,17.263746,0,21.182137,0,21.182137,0,22.277606,0,22.277606,0,19.453683,0,19.453683,0,18.007672,0,18.007672,0,13.717709,0,13.717709,0,20.833323,0,20.833323,0,18.611371,0,18.611371,0,22.409191,0,22.409191,0,19.786232,0,19.786232,0,25.556255,0,25.556255,1,0.000000,0.000000
20.000000,20.861398,2.432788,18.428610,18.313212,15.919362,2.432788,13.486574,16.563507,17.354248,2.432788,14.921460,14.748538,17.819993,2.432788,15.387205,12.865871,19.925837,2.432788,17.493049,10.912980,27.089371,2.432788,24.656583,8.887247,27.449843,2.432788,25.017055,6.785953,28.874351,2.432788,26.441564,4.606281,21.247082,2.432788,18.814295,2.345308,23.768491,2.432788,21.335703,0,20.496554,0,20.496554,0,24.505430,0,24.505430,0,25.411435,0,25.411435,0,23.616814,0,23.616814,0,28.818864,0,28.818864,0,31.660609,0,31.660609,0,34.033718,0,34.033718,0,38.363734,0,38.363734,0,36.570242,0,36.570242,0,52.624768,0,52.624768,1,0.000000,0.000000
20.000000,12.861612,2.432788,10.428824,18.313212,13.992633,2.432788,11.559845,16.563507,13.623462,2.432788,11.190675,14.748538,13.626933,2.432788,11.194145,12.865871,12.654345,2.432788,10.221557,10.912980,12.803422,2.432788,10.370635,8.887247,13.826415,2.432788,11.393628,6.785953,13.272221,2.432788,10.839434,4.606281,12.657382,2.432788,10.224595,2.345308,14.316261,2.432788,11.883473,0,15.237896,0,15.237896,0,20.539762,0,20.539762,0,17.290368,0,17.290368,0,14.863467,0,14.863467,0,17.357694,0,17.357694,0,17.668910,0,17.668910,0,13.537117,0,13.537117,0,14.106850,0,14.106850,0,18.370287,0,18.370287,0,19.005034,0,19.005034,1,0.000000,0.000000
