Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
17.007000,46.125453,2.068721,44.056731,15.572640,47.176816,2.068721,45.108095,14.084778,42.828036,2.068721,40.759314,12.541420,51.033572,2.068721,48.964851,10.940493,60.768507,2.068721,58.699786,9.279853,55.846255,2.068721,53.777534,7.557270,50.126137,2.068721,48.057416,5.770435,57.438125,2.068721,55.369404,3.916951,55.974134,2.068721,53.905413,1.994332,69.246954,2.068721,67.178233,0,66.715931,0,66.715931,0,57.788250,0,57.788250,0,48.932879,0,48.932879,0,52.095193,0,52.095193,0,47.712034,0,47.712034,0,44.214346,0,44.214346,0,50.832834,0,50.832834,0,52.523483,0,52.523483,0,67.057814,0,67.057814,0,67.408009,0,67.408009,1,0.000000,0.000000
17.007000,43.598475,2.068721,41.529753,15.572640,36.100796,2.068721,34.032075,14.084778,37.681035,2.068721,35.612314,12.541420,36.545161,2.068721,34.476439,10.940493,42.850605,2.068721,40.781884,9.279853,40.127028,2.068721,38.058307,7.557270,45.658290,2.068721,43.589569,5.770435,39.522990,2.068721,37.454269,3.916951,36.661073,2.068721,34.592352,1.994332,36.431778,2.068721,34.363057,0,50.121172,0,50.121172,0,50.853750,0,50.853750,0,42.213326,0,42.213326,0,37.044513,0,37.044513,0,35.492220,0,35.492220,0,26.774260,0,26.774260,0,24.791193,0,24.791193,0,28.118182,0,28.118182,0,36.748279,0,36.748279,0,39.076226,0,39.076226,1,0.000000,0.000000
17.007000,55.171422,2.068721,53.102701,15.572640,52.571771,2.068721,50.503050,14.084778,49.294451,2.068721,47.225730,12.541420,44.943274,2.068721,42.874552,10.940493,49.338670,2.068721,47.269949,9.279853,46.507510,2.068721,44.438789,7.557270,45.369944,2.068721,43.301223,5.770435,47.822558,2.068721,45.753836,3.916951,53.829392,2.068721,51.760671,1.994332,55.693019,2.068721,53.624298,0,65.391221,0,65.391221,0,54.934796,0,54.934796,0,57.792398,0,57.792398,0,57.536604,0,57.536604,0,50.828776,0,50.828776,0,38.401623,0,38.401623,0,42.234162,0,42.234162,0,32.605965,0,32.605965,0,36.132716,0,36.132716,0,37.506362,0,37.506362,1,0.000000,0.000000
17.007000,36.821488,2.068721,34.752767,15.572640,43.494643,2.068721,41.425921,14.084778,35.452493,2.068721,33.383772,12.541420,49.498826,2.068721,47.430105,10.940493,52.015939,2.068721,49.947218,9.279853,53.306304,2.068721,51.237582,7.557270,50.815415,2.068721,48.746693,5.770435,43.749367,2.068721,41.680646,3.916951,48.097536,2.068721,46.028815,1.994332,57.432566,2.068721,55.363845,0,52.241192,0,52.241192,0,49.220045,0,49.220045,0,58.731720,0,58.731720,0,66.882069,0,66.882069,0,53.310244,0,53.310244,0,48.608921,0,48.608921,0,41.956812,0,41.956812,0,31.897430,0,31.897430,0,33.677262,0,33.677262,0,47.840780,0,47.840780,1,0.000000,0.000000
17.007000,44.075165,2.068721,42.006444,15.572640,49.687044,2.068721,47.618323,14.084778,50.649126,2.068721,48.580405,12.541420,37.031015,2.068721,34.962294,10.940493,36.985356,2.068721,34.916634,9.279853,35.046239,2.068721,32.977518,7.557270,29.704735,2.068721,27.636014,5.770435,33.872675,2.068721,31.803954,3.916951,28.726695,2.068721,26.657974,1.994332,26.990243,2.068721,24.921522,0,26.967982,0,26.967982,0,27.028892,0,27.028892,0,29.016176,0,29.016176,0,26.657033,0,26.657033,0,32.179202,0,32.179202,0,25.832140,0,25.832140,0,31.433569,0,31.433569,0,33.853707,0,33.853707,0,31.005556,0,31.005556,0,29.297475,0,29.297475,1,0.000000,0.000000
17.007000,51.479795,2.068721,49.411074,15.572640,55.965989,2.068721,53.897268,14.084778,59.989911,2.068721,57.921190,12.541420,65.820020,2.068721,63.751299,10.940493,52.349302,2.068721,50.280581,9.279853,48.680604,2.068721,46.611883,7.557270,49.200849,2.068721,47.132127,5.770435,48.374606,2.068721,46.305885,3.916951,56.839010,2.068721,54.770289,1.994332,63.536664,2.068721,61.467943,0,67.006544,0,67.006544,0,78.889903,0,78.889903,0,85.187024,0,85.187024,0,80.216957,0,80.216957,0,72.436756,0,72.436756,0,81.137092,0,81.137092,0,78.833205,0,78.833205,0,83.269781,0,83.269781,0,69.488057,0,69.488057,0,90.358097,0,90.358097,1,0.000000,0.000000
17.007000,40.797882,2.068721,38.729161,15.572640,35.878602,2.068721,33.809881,14.084778,32.313971,2.068721,30.245250,12.541420,35.273353,2.068721,33.204631,10.940493,44.473093,2.068721,42.404372,9.279853,42.600256,2.068721,40.531535,7.557270,39.266991,2.068721,37.198270,5.770435,33.759259,2.068721,31.690538,3.916951,39.955940,2.068721,37.887219,1.994332,36.941026,2.068721,34.872305,0,36.794615,0,36.794615,0,31.355727,0,31.355727,0,31.737068,0,31.737068,0,29.085717,0,29.085717,0,26.742307,0,26.742307,0,28.144466,0,28.144466,0,32.536125,0,32.536125,0,34.405366,0,34.405366,0,45.907254,0,45.907254,0,45.910199,0,45.910199,1,0.000000,0.000000
17.007000,49.285316,2.068721,47.216595,15.572640,53.256623,2.068721,51.187901,14.084778,62.024412,2.068721,59.955691,12.541420,78.278490,2.068721,76.209769,10.940493,56.771047,2.068721,54.702326,9.279853,62.077746,2.068721,60.009025,7.557270,44.290819,2.068721,42.222098,5.770435,47.764024,2.068721,45.695303,3.916951,45.537400,2.068721,43.468679,1.994332,52.009269,2.068721,49.940548,0,35.466552,0,35.466552,0,31.959801,0,31.959801,0,39.719451,0,39.719451,0,43.614738,0,43.614738,0,54.917812,0,54.917812,0,48.386950,0,48.386950,0,45.400729,0,45.400729,0,56.422366,0,56.422366,0,48.682912,0,48.682912,0,65.980475,0,65.980475,1,0.000000,0.000000
17.007000,54.165635,2.068721,52.096914,15.572640,40.554319,2.068721,38.485598,14.084778,42.583389,2.068721,40.514668,12.541420,42.499189,2.068721,40.430468,10.940493,61.802429,2.068721,59.733707,9.279853,49.384401,2.068721,47.315680,7.557270,55.044865,2.068721,52.976144,5.770435,55.667053,2.068721,53.598332,3.916951,53.738419,2.068721,51.669698,1.994332,44.270440,2.068721,42.201719,0,39.898925,0,39.898925,0,36.388935,0,36.388935,0,38.688688,0,38.688688,0,41.527221,0,41.527221,0,38.052931,0,38.052931,0,32.033155,0,32.033155,0,32.870694,0,32.870694,0,30.828669,0,30.828669,0,39.610477,0,39.610477,0,39.369209,0,39.369209,1,0.000000,0.000000
17.007000,42.352968,2.068721,40.284247,15.572640,51.348650,2.068721,49.279929,14.084778,44.325266,2.068721,42.256545,12.541420,36.707335,2.068721,34.638614,10.940493,33.149344,2.068721,31.080623,9.279853,39.166854,2.068721,37.098132,7.557270,52.031692,2.068721,49.962971,5.770435,67.056793,2.068721,64.988072,3.916951,72.372120,2.068721,70.303398,1.994332,81.625481,2.068721,79.556760,0,71.195368,0,71.195368,0,78.379317,0,78.379317,0,57.238482,0,57.238482,0,63.252591,0,63.252591,0,57.046064,0,57.046064,0,49.165818,0,49.165818,0,49.901704,0,49.901704,0,46.813727,0,46.813727,0,50.053052,0,50.053052,0,46.057161,0,46.057161,1,0.000000,0.000000
17.007000,47.901238,2.068721,45.832517,15.572640,69.217804,2.068721,67.149082,14.084778,70.758973,2.068721,68.690252,12.541420,82.712769,2.068721,80.644048,10.940493,72.613191,2.068721,70.544470,9.279853,62.165903,2.068721,60.097181,7.557270,59.213242,2.068721,57.144521,5.770435,54.262300,2.068721,52.193579,3.916951,63.547516,2.068721,61.478794,1.994332,51.857970,2.068721,49.789249,0,45.102810,0,45.102810,0,45.647119,0,45.647119,0,56.594175,0,56.594175,0,65.431496,0,65.431496,0,63.983489,0,63.983489,0,71.779267,0,71.779267,0,65.785929,0,65.785929,0,47.320941,0,47.320941,0,42.034651,0,42.034651,0,45.867641,0,45.867641,1,0.000000,0.000000
17.007000,44.469608,2.068721,42.400887,15.572640,41.803058,2.068721,39.734337,14.084778,38.516938,2.068721,36.448217,12.541420,36.928587,2.068721,34.859866,10.940493,34.650946,2.068721,32.582225,9.279853,31.300298,2.068721,29.231577,7.557270,37.155413,2.068721,35.086692,5.770435,32.452247,2.068721,30.383525,3.916951,35.118960,2.068721,33.050239,1.994332,24.881476,2.068721,22.812755,0,26.662261,0,26.662261,0,28.084519,0,28.084519,0,27.923062,0,27.923062,0,30.879248,0,30.879248,0,30.995533,0,30.995533,0,30.661875,0,30.661875,0,26.518141,0,26.518141,0,31.004351,0,31.004351,0,31.847528,0,31.847528,0,30.598757,0,30.598757,1,0.000000,0.000000
17.007000,53.204335,2.068721,51.135614,15.572640,79.265055,2.068721,77.196334,14.084778,85.730293,2.068721,83.661571,12.541420,79.812925,2.068721,77.744204,10.940493,84.208608,2.068721,82.139887,9.279853,71.089456,2.068721,69.020735,7.557270,71.267004,2.068721,69.198283,5.770435,65.672384,2.068721,63.603663,3.916951,67.491196,2.068721,65.422475,1.994332,58.294042,2.068721,56.225321,0,57.780970,0,57.780970,0,54.792606,0,54.792606,0,50.037490,0,50.037490,0,61.948362,0,61.948362,0,59.554868,0,59.554868,0,58.289836,0,58.289836,0,72.073243,0,72.073243,0,80.868973,0,80.868973,0,64.339757,0,64.339757,0,74.007321,0,74.007321,1,0.000000,0.000000
17.007000,46.266092,2.068721,44.197371,15.572640,51.341079,2.068721,49.272358,14.084778,34.694234,2.068721,32.625513,12.541420,30.644580,2.068721,28.575859,10.940493,33.275132,2.068721,31.206411,9.279853,33.621906,2.068721,31.553185,7.557270,30.273926,2.068721,28.205205,5.770435,32.836935,2.068721,30.768214,3.916951,36.491232,2.068721,34.422511,1.994332,42.262157,2.068721,40.193436,0,40.694980,0,40.694980,0,35.921653,0,35.921653,0,33.437079,0,33.437079,0,46.575762,0,46.575762,0,42.592251,0,42.592251,0,40.884497,0,40.884497,0,46.350897,0,46.350897,0,50.272530,0,50.272530,0,48.775903,0,48.775903,0,51.350898,0,51.350898,1,0.000000,0.000000
17.007000,40.500019,2.068721,38.431298,15.572640,31.162524,2.068721,29.093803,14.084778,31.536108,2.068721,29.467387,12.541420,33.448747,2.068721,31.380026,10.940493,32.546029,2.068721,30.477308,9.279853,34.021315,2.068721,31.952594,7.557270,32.983556,2.068721,30.914834,5.770435,26.765479,2.068721,24.696758,3.916951,37.953394,2.068721,35.884673,1.994332,41.129120,2.068721,39.060399,0,41.924105,0,41.924105,0,45.140604,0,45.140604,0,48.981955,0,48.981955,0,52.486235,0,52.486235,0,44.484437,0,44.484437,0,44.205787,0,44.205787,0,47.988655,0,47.988655,0,44.904905,0,44.904905,0,44.694184,0,44.694184,0,44.645864,0,44.645864,1,0.000000,0.000000
17.007000,47.966487,2.068721,45.897766,15.572640,43.832548,2.068721,41.763827,14.084778,51.809073,2.068721,49.740352,12.541420,54.994694,2.068721,52.925973,10.940493,55.239786,2.068721,53.171065,9.279853,64.235508,2.068721,62.166787,7.557270,71.059769,2.068721,68.991048,5.770435,83.347636,2.068721,81.278915,3.916951,95.858013,2.068721,93.789292,1.994332,139.971614,2.068721,137.902893,0,146.301083,0,146.301083,0,109.509036,0,109.509036,0,97.044551,0,97.044551,0,117.685198,0,117.685198,0,131.384915,0,131.384915,0,139.821943,0,139.821943,0,113.020246,0,113.020246,0,95.680865,0,95.680865,0,95.693394,0,95.693394,0,78.656378,0,78.656378,1,0.000000,0.000000
17.007000,49.954504,2.068721,47.885783,15.572640,41.126349,2.068721,39.057628,14.084778,35.510824,2.068721,33.442103,12.541420,40.692702,2.068721,38.623981,10.940493,46.098785,2.068721,44.030064,9.279853,50.434860,2.068721,48.366139,7.557270,63.967086,2.068721,61.898365,5.770435,66.348652,2.068721,64.279931,3.916951,61.624574,2.068721,59.555853,1.994332,61.671644,2.068721,59.602923,0,68.345341,0,68.345341,0,79.796952,0,79.796952,0,55.347609,0,55.347609,0,50.620664,0,50.620664,0,46.400544,0,46.400544,0,42.150779,0,42.150779,0,41.979505,0,41.979505,0,47.498042,0,47.498042,0,37.434290,0,37.434290,0,36.124424,0,36.124424,1,0.000000,0.000000
17.007000,43.633981,2.068721,41.565259,15.572640,60.153329,2.068721,58.084608,14.084778,61.669980,2.068721,59.601259,12.541420,66.068830,2.068721,64.000109,10.940493,85.549105,2.068721,83.480384,9.279853,77.293108,2.068721,75.224387,7.557270,63.798257,2.068721,61.729536,5.770435,85.640149,2.068721,83.571428,3.916951,82.263237,2.068721,80.194515,1.994332,105.325659,2.068721,103.256938,0,86.315981,0,86.315981,0,61.946394,0,61.946394,0,66.075072,0,66.075072,0,89.504701,0,89.504701,0,87.130771,0,87.130771,0,79.170088,0,79.170088,0,111.870061,0,111.870061,0,115.869522,0,115.869522,0,132.272089,0,132.272089,0,128.486103,0,128.486103,1,0.000000,0.000000
17.007000,44.107280,2.068721,42.038559,15.572640,46.175159,2.068721,44.106438,14.084778,47.167861,2.068721,45.099140,12.541420,45.545084,2.068721,43.476363,10.940493,46.373730,2.068721,44.305008,9.279853,49.083924,2.068721,47.015203,7.557270,53.867369,2.068721,51.798648,5.770435,51.183908,2.068721,49.115186,3.916951,36.142062,2.068721,34.073341,1.994332,38.256216,2.068721,36.187495,0,31.729786,0,31.729786,0,40.336256,0,40.336256,0,43.836537,0,43.836537,0,47.443224,0,47.443224,0,59.545166,0,59.545166,0,64.264231,0,64.264231,0,55.332760,0,55.332760,0,52.329642,0,52.329642,0,56.354206,0,56.354206,0,61.111085,0,61.111085,1,0.000000,0.000000
17.007000,35.781504,2.068721,33.712783,15.572640,34.381145,2.068721,32.312424,14.084778,40.945277,2.068721,38.876556,12.541420,33.152223,2.068721,31.083502,10.940493,35.207094,2.068721,33.138373,9.279853,40.288721,2.068721,38.220000,7.557270,35.283563,2.068721,33.214842,5.770435,44.065766,2.068721,41.997045,3.916951,40.197869,2.068721,38.129148,1.994332,33.631451,2.068721,31.562730,0,38.880504,0,38.880504,0,35.369451,0,35.369451,0,28.297078,0,28.297078,0,24.876918,0,24.876918,0,21.691487,0,21.691487,0,21.203763,0,21.203763,0,21.216669,0,21.216669,0,20.472070,0,20.472070,0,16.557312,0,16.557312,0,16.146307,0,16.146307,1,0.000000,0.000000
17.007000,49.653560,2.068721,47.584839,15.572640,43.939630,2.068721,41.870909,14.084778,44.937890,2.068721,42.869169,12.541420,40.930439,2.068721,38.861718,10.940493,42.498482,2.068721,40.429761,9.279853,40.788962,2.068721,38.720241,7.557270,37.143897,2.068721,35.075176,5.770435,31.465530,2.068721,29.396809,3.916951,30.904873,2.068721,28.836152,1.994332,33.065875,2.068721,30.997154,0,28.585731,0,28.585731,0,29.828237,0,29.828237,0,27.018422,0,27.018422,0,28.757020,0,28.757020,0,31.699283,0,31.699283,0,35.075543,0,35.075543,0,34.829275,0,34.829275,0,44.685102,0,44.685102,0,37.582943,0,37.582943,0,33.068736,0,33.068736,1,0.000000,0.000000
17.007000,42.765025,2.068721,40.696304,15.572640,53.529673,2.068721,51.460952,14.084778,47.576844,2.068721,45.508123,12.541420,39.328280,2.068721,37.259558,10.940493,46.608347,2.068721,44.539626,9.279853,42.659549,2.068721,40.590828,7.557270,45.456413,2.068721,43.387692,5.770435,47.966641,2.068721,45.897920,3.916951,48.192827,2.068721,46.124106,1.994332,53.701746,2.068721,51.633025,0,52.124046,0,52.124046,0,67.074602,0,67.074602,0,77.515608,0,77.515608,0,59.046139,0,59.046139,0,58.708950,0,58.708950,0,51.818826,0,51.818826,0,50.158289,0,50.158289,0,49.852642,0,49.852642,0,48.921146,0,48.921146,0,48.326990,0,48.326990,1,0.000000,0.000000
17.007000,41.656097,2.068721,39.587376,15.572640,51.331060,2.068721,49.262339,14.084778,44.103512,2.068721,42.034791,12.541420,36.526282,2.068721,34.457561,10.940493,39.006331,2.068721,36.937610,9.279853,36.992240,2.068721,34.923519,7.557270,35.088049,2.068721,33.019328,5.770435,38.926350,2.068721,36.857629,3.916951,36.233992,2.068721,34.165271,1.994332,32.728601,2.068721,30.659880,0,43.181104,0,43.181104,0,40.196365,0,40.196365,0,54.107227,0,54.107227,0,65.179853,0,65.179853,0,64.481176,0,64.481176,0,72.273295,0,72.273295,0,69.913876,0,69.913876,0,79.771928,0,79.771928,0,75.063253,0,75.063253,0,59.132459,0,59.132459,1,0.000000,0.000000
17.007000,45.734756,2.068721,43.666035,15.572640,43.045405,2.068721,40.976684,14.084778,35.931934,2.068721,33.863213,12.541420,41.500482,2.068721,39.431761,10.940493,34.284541,2.068721,32.215820,9.279853,29.539198,2.068721,27.470477,7.557270,28.215578,2.068721,26.146857,5.770435,24.024803,2.068721,21.956082,3.916951,16.796114,2.068721,14.727393,1.994332,19.117062,2.068721,17.048341,0,15.346418,0,15.346418,0,16.421262,0,16.421262,0,11.459614,0,11.459614,0,12.549674,0,12.549674,0,13.509224,0,13.509224,0,14.031704,0,14.031704,0,17.429003,0,17.429003,0,18.010954,0,18.010954,0,25.055016,0,25.055016,0,27.131688,0,27.131688,1,0.000000,0.000000
17.007000,41.390135,2.068721,39.321414,15.572640,43.699174,2.068721,41.630453,14.084778,49.001441,2.068721,46.932719,12.541420,38.885127,2.068721,36.816406,10.940493,46.754846,2.068721,44.686125,9.279853,45.341370,2.068721,43.272649,7.557270,42.654736,2.068721,40.586015,5.770435,44.529511,2.068721,42.460790,3.916951,43.899372,2.068721,41.830651,1.994332,37.523754,2.068721,35.455033,0,41.212037,0,41.212037,0,42.350467,0,42.350467,0,42.374091,0,42.374091,0,44.677771,0,44.677771,0,52.808835,0,52.808835,0,38.966966,0,38.966966,0,43.867183,0,43.867183,0,42.326710,0,42.326710,0,43.882002,0,43.882002,0,51.049875,0,51.049875,1,0.000000,0.000000
17.007000,41.329518,2.068721,39.260797,15.572640,39.316590,2.068721,37.247869,14.084778,35.574446,2.068721,33.505725,12.541420,37.607984,2.068721,35.539263,10.940493,42.133766,2.068721,40.065045,9.279853,40.968451,2.068721,38.899730,7.557270,41.492151,2.068721,39.423430,5.770435,40.232820,2.068721,38.164099,3.916951,42.775647,2.068721,40.706926,1.994332,36.755134,2.068721,34.686413,0,38.669206,0,38.669206,0,40.745541,0,40.745541,0,43.298740,0,43.298740,0,40.350046,0,40.350046,0,33.585171,0,33.585171,0,37.548546,0,37.548546,0,38.668438,0,38.668438,0,43.124926,0,43.124926,0,53.078444,0,53.078444,0,60.535471,0,60.535471,1,0.000000,0.000000
17.007000,36.658439,2.068721,34.589718,15.572640,42.298329,2.068721,40.229608,14.084778,42.046385,2.068721,39.977664,12.541420,43.491433,2.068721,41.422712,10.940493,35.477942,2.068721,33.409221,9.279853,36.302545,2.068721,34.233824,7.557270,33.885111,2.068721,31.816390,5.770435,28.139071,2.068721,26.070350,3.916951,30.893322,2.068721,28.824600,1.994332,29.653023,2.068721,27.584302,0,29.603457,0,29.603457,0,34.441255,0,34.441255,0,32.117688,0,32.117688,0,35.206827,0,35.206827,0,34.461128,0,34.461128,0,33.830535,0,33.830535,0,23.419527,0,23.419527,0,25.678923,0,25.678923,0,24.344049,0,24.344049,0,26.352160,0,26.352160,1,0.000000,0.000000
17.007000,49.059938,2.068721,46.991216,15.572640,48.539060,2.068721,46.470339,14.084778,32.523083,2.068721,30.454361,12.541420,27.737437,2.068721,25.668716,10.940493,32.920940,2.068721,30.852219,9.279853,34.570445,2.068721,32.501724,7.557270,35.424739,2.068721,33.356018,5.770435,39.185430,2.068721,37.116709,3.916951,41.553878,2.068721,39.485157,1.994332,40.241646,2.068721,38.172925,0,61.907545,0,61.907545,0,49.746219,0,49.746219,0,44.876739,0,44.876739,0,58.500031,0,58.500031,0,73.673278,0,73.673278,0,70.087489,0,70.087489,0,72.177606,0,72.177606,0,81.542299,0,81.542299,0,82.697210,0,82.697210,0,94.785630,0,94.785630,1,0.000000,0.000000
17.007000,46.078453,2.068721,44.009732,15.572640,36.018775,2.068721,33.950054,14.084778,32.834050,2.068721,30.765329,12.541420,32.244269,2.068721,30.175548,10.940493,36.214000,2.068721,34.145279,9.279853,36.006487,2.068721,33.937766,7.557270,29.442402,2.068721,27.373681,5.770435,30.590206,2.068721,28.521485,3.916951,29.989259,2.068721,27.920538,1.994332,35.685248,2.068721,33.616527,0,31.818747,0,31.818747,0,38.403623,0,38.403623,0,28.695409,0,28.695409,0,29.458628,0,29.458628,0,28.897610,0,28.897610,0,30.661696,0,30.661696,0,42.904942,0,42.904942,0,42.475941,0,42.475941,0,51.005860,0,51.005860,0,51.949365,0,51.949365,1,0.000000,0.000000
17.007000,47.423354,2.068721,45.354633,15.572640,40.871205,2.068721,38.802484,14.084778,39.996167,2.068721,37.927446,12.541420,37.789244,2.068721,35.720523,10.940493,37.602045,2.068721,35.533324,9.279853,46.795344,2.068721,44.726623,7.557270,51.869533,2.068721,49.800812,5.770435,52.825277,2.068721,50.756556,3.916951,41.154557,2.068721,39.085835,1.994332,37.751878,2.068721,35.683157,0,36.086127,0,36.086127,0,27.446555,0,27.446555,0,35.258446,0,35.258446,0,41.989478,0,41.989478,0,45.626136,0,45.626136,0,52.142178,0,52.142178,0,69.648743,0,69.648743,0,74.041526,0,74.041526,0,77.790412,0,77.790412,0,91.344946,0,91.344946,1,0.000000,0.000000
17.007000,42.495333,2.068721,40.426612,15.572640,40.237903,2.068721,38.169181,14.084778,39.433544,2.068721,37.364823,12.541420,33.202317,2.068721,31.133595,10.940493,36.085873,2.068721,34.017152,9.279853,44.007212,2.068721,41.938491,7.557270,53.637999,2.068721,51.569278,5.770435,56.116197,2.068721,54.047476,3.916951,61.994653,2.068721,59.925932,1.994332,64.289115,2.068721,62.220394,0,57.392348,0,57.392348,0,66.619418,0,66.619418,0,77.634532,0,77.634532,0,92.356558,0,92.356558,0,76.391234,0,76.391234,0,73.575067,0,73.575067,0,74.657627,0,74.657627,0,70.039694,0,70.039694,0,58.612227,0,58.612227,0,66.274706,0,66.274706,1,0.000000,0.000000
17.007000,46.983670,2.068721,44.914949,15.572640,44.879555,2.068721,42.810834,14.084778,38.813346,2.068721,36.744625,12.541420,33.526506,2.068721,31.457785,10.940493,25.263980,2.068721,23.195259,9.279853,23.867933,2.068721,21.799212,7.557270,25.284127,2.068721,23.215406,5.770435,23.902625,2.068721,21.833904,3.916951,20.617148,2.068721,18.548427,1.994332,18.055226,2.068721,15.986505,0,16.959482,0,16.959482,0,19.853553,0,19.853553,0,22.186964,0,22.186964,0,24.941681,0,24.941681,0,22.869186,0,22.869186,0,26.927029,0,26.927029,0,28.669160,0,28.669160,0,33.762396,0,33.762396,0,32.141657,0,32.141657,0,35.261130,0,35.261130,1,0.000000,0.000000
