Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
27.000000,50.414757,1.747476,48.667282,26.259624,46.686064,1.374606,45.311458,25.864502,47.141034,1.420103,45.720931,25.409144,50.183456,1.724346,48.459110,24.632560,47.328607,1.438861,45.889746,24.112494,56.589628,2.364963,54.224665,22.646927,62.995620,3.005562,59.990058,20.486095,68.621598,3.284264,65.337334,17.965963,80.047943,3.284264,76.763679,15.351830,81.064877,3.284264,77.780614,12.640190,84.956625,3.284264,81.672361,9.827405,101.228427,3.284264,97.944163,6.909704,95.455670,3.284264,92.171407,3.883172,83.772522,3.284264,80.488258,0.743751,85.059885,0.771493,84.288392,0.000000,71.254300,0.000000,71.254300,0.000000,95.825518,0.000000,95.825518,0.000000,76.992234,0.000000,76.992234,0.000000,70.376317,0.000000,70.376317,0.000000,88.830359,0.000000,88.830359,1,0.000000,0.000000
27.000000,50.062106,1.712211,48.349896,26.294889,51.507357,1.856736,49.650621,25.418953,50.064245,1.712425,48.351821,24.654656,38.394870,0.545487,37.849383,25.028787,42.603682,0.966368,41.637314,24.995993,32.239481,0.000000,32.239481,25.928343,27.066550,0.000000,27.066550,26.895470,20.806909,0.000000,20.806909,27.898671,22.141479,0.000000,22.141479,28.939292,25.494719,0.000000,25.494719,30.018727,24.559457,0.000000,24.559457,31.138426,26.394974,0.000000,26.394974,32.299889,32.100740,0.000000,32.100740,33.504675,31.455999,0.000000,31.455999,34.754400,29.591737,0.000000,29.591737,36.050739,35.962458,0.302246,35.660213,37.093185,52.623464,1.968346,50.655118,36.508415,52.247234,1.930723,50.316511,35.939455,58.870097,2.593010,56.277087,34.686987,51.412553,1.847255,41.338758,0,12.307086,4.102362
27.000000,36.303507,0.336351,35.967156,27.670749,42.152328,0.921233,41.231095,27.781635,47.082096,1.414210,45.667887,27.403681,44.760973,1.182097,43.578875,27.243741,40.111222,0.717122,39.394100,27.542810,37.597733,0.465773,37.131960,28.104384,44.865817,1.192582,43.673235,27.960096,43.521205,1.058121,42.463085,27.944887,45.143002,1.220300,43.922702,27.766931,50.933269,1.799327,49.133942,27.003310,45.594841,1.265484,44.329357,26.745050,54.490031,2.155003,52.335028,25.587637,40.959690,0.801969,40.157721,25.740087,26.676647,0.000000,26.676647,26.700192,25.335725,0.000000,25.335725,27.696109,23.056607,0.000000,23.056607,28.729174,25.667521,0.000000,25.667521,29.800772,28.046878,0.000000,28.046878,30.912341,25.417903,0.000000,25.417903,32.065371,26.889371,0.000000,18.873028,0,11.992628,3.997543
27.000000,65.300249,3.236025,62.064224,24.771075,60.972397,2.803240,58.169158,22.891796,57.320568,2.438057,54.882511,21.307604,81.947192,3.284264,78.662929,18.818114,60.852289,2.791229,58.061060,16.728800,72.757563,3.284264,69.473299,14.068521,88.535702,3.284264,85.251438,11.309013,92.933510,3.284264,89.649247,8.446576,92.553833,3.284264,89.269570,5.477370,89.280134,3.284264,85.995870,2.397412,88.745707,2.486836,86.258871,0.000000,93.875441,0.000000,93.875441,0.000000,92.665538,0.000000,92.665538,0.000000,97.985869,0.000000,97.985869,0.000000,92.903781,0.000000,92.903781,0.000000,84.741479,0.000000,84.741479,0.000000,100.570885,0.000000,100.570885,0.000000,109.670142,0.000000,109.670142,0.000000,112.479684,0.000000,112.479684,0.000000,115.916336,0.000000,115.916336,1,0.000000,0.000000
27.000000,49.534700,1.659470,47.875230,26.347630,54.791538,2.185154,52.606384,25.145243,56.761096,2.382110,54.378987,23.701051,57.961618,2.502162,55.459457,22.082938,69.271378,3.284264,65.987114,19.622368,84.390694,3.284264,81.106430,17.070019,68.024657,3.284264,64.740393,14.422467,58.131167,2.519117,55.612050,12.441308,80.468478,3.284264,77.184214,9.621106,87.559452,3.284264,84.275188,6.695709,70.914076,3.284264,67.629812,3.661196,72.746119,3.284264,69.461855,0.513495,90.033601,0.532648,89.500953,0.000000,76.885955,0.000000,76.885955,0.000000,70.956191,0.000000,70.956191,0.000000,86.484988,0.000000,86.484988,0.000000,99.985238,0.000000,99.985238,0.000000,79.336915,0.000000,79.336915,0.000000,72.161018,0.000000,72.161018,0.000000,63.642203,0.000000,63.642203,1,0.000000,0.000000
27.000000,49.547522,1.660752,47.886770,26.346348,49.433857,1.649386,47.784471,25.679681,51.411179,1.847118,49.564061,24.790415,42.932115,0.999211,41.932903,24.715886,41.271207,0.833121,40.438087,24.804668,41.166610,0.822661,40.343949,24.907221,39.830563,0.689056,39.141507,25.147204,38.772193,0.583219,38.188974,25.501975,58.235503,2.529550,55.705953,23.923649,55.476112,2.253611,53.222501,22.562390,54.830887,2.189089,52.641798,21.214878,46.391443,1.345144,45.046298,20.661049,35.817430,0.287743,35.529687,21.143963,34.415831,0.147583,34.268248,21.785050,41.213265,0.827326,40.385938,21.770306,40.045761,0.710576,39.335185,21.871762,51.373714,1.843371,49.530343,20.844207,50.396273,1.745627,48.650646,19.876069,54.789747,2.184975,52.604772,18.432471,60.409839,2.746984,53.716789,0,5.903403,1.967801
27.000000,73.532323,3.284264,70.248059,24.722836,81.367987,3.284264,78.083724,22.360735,82.584557,3.284264,79.300294,19.910527,106.639176,3.284264,103.354912,17.368926,115.527391,3.284264,112.243128,14.732523,98.014744,3.284264,94.730481,11.997783,112.662352,3.284264,109.378089,9.161037,110.652751,3.284264,107.368487,6.218480,103.444511,3.284264,100.160248,3.166166,86.383597,3.284264,83.099333,0.000000,82.641849,0.000000,82.641849,0.000000,88.272786,0.000000,88.272786,0.000000,84.349706,0.000000,84.349706,0.000000,87.795087,0.000000,87.795087,0.000000,90.167640,0.000000,90.167640,0.000000,53.191613,0.000000,53.191613,0.000000,41.647824,0.000000,41.647824,0.000000,42.213841,0.000000,42.213841,0.000000,44.039606,0.000000,44.039606,0.000000,45.832963,0.000000,45.832963,1,0.000000,0.000000
27.000000,56.601097,2.366110,54.234987,25.640990,43.707369,1.076737,42.630632,25.520662,40.691130,0.775113,39.916017,25.697470,37.969289,0.502929,37.466360,26.153057,40.535201,0.759520,39.775681,26.369046,35.117268,0.217727,34.899541,27.134884,41.519831,0.857983,40.661848,27.289032,42.398570,0.945857,41.452713,27.361056,43.883050,1.094305,42.788745,27.287319,45.670935,1.273093,44.397841,27.032042,51.177742,1.823774,49.353968,26.216563,42.052413,0.911241,41.141171,26.283200,39.148084,0.620808,38.527275,26.642755,46.122380,1.318238,44.804142,26.318292,40.559485,0.761948,39.797536,26.538015,57.032708,2.409271,54.623437,25.118613,60.979977,2.803998,58.175979,23.251539,53.688618,2.074862,51.613756,22.043960,42.734858,0.979486,41.755373,21.886714,50.708318,1.776832,43.888043,0,7.545104,2.515035
27.000000,51.316467,1.837647,49.478820,26.169453,48.457164,1.551716,46.905448,25.593858,42.868875,0.992887,41.875987,25.555621,45.346128,1.240613,44.105515,25.268233,45.849546,1.290955,44.558591,24.919783,38.340778,0.540078,37.800700,25.309213,38.160890,0.522089,37.638801,25.731158,42.378808,0.943881,41.434927,25.747049,33.408391,0.046839,33.361552,26.660575,36.445722,0.350572,36.095150,27.304443,30.470139,0.000000,30.470139,28.322898,28.010866,0.000000,28.010866,29.379342,22.842853,0.000000,22.842853,30.475192,26.650835,0.000000,26.650835,31.611917,31.569918,0.000000,31.569918,32.791041,37.428472,0.448847,36.979625,33.565300,41.484182,0.854418,40.629764,33.962867,36.756893,0.381689,36.375203,34.847993,47.253265,1.431326,45.821938,34.716496,50.665773,1.772577,40.641281,0,12.345049,4.115016
27.000000,51.033026,1.809303,49.223723,26.197797,56.976462,2.403646,54.572816,24.771329,52.056005,1.911600,50.144404,23.783699,67.360202,3.284264,64.075939,21.386568,71.774516,3.284264,68.490253,18.900023,65.837542,3.284264,62.553279,16.320730,91.283712,3.284264,87.999448,13.645230,79.805949,3.284264,76.521685,10.869934,106.053212,3.284264,102.768948,7.991119,115.632684,3.284264,112.348421,5.004924,145.901538,3.284264,142.617275,1.907344,120.834595,1.978488,118.856107,0.000000,106.792773,0.000000,106.792773,0.000000,94.127089,0.000000,94.127089,0.000000,89.242204,0.000000,89.242204,0.000000,76.596356,0.000000,76.596356,0.000000,83.935155,0.000000,83.935155,0.000000,101.793245,0.000000,101.793245,0.000000,109.554433,0.000000,109.554433,0.000000,113.276388,0.000000,113.276388,1,0.000000,0.000000
27.000000,49.680349,1.674035,48.006314,26.333065,48.117234,1.517723,46.599511,25.797565,57.721560,2.478156,55.243404,24.281658,48.540139,1.560014,46.980125,23.627350,57.043732,2.410373,54.633359,22.098277,48.627110,1.568711,47.058399,21.353832,41.069323,0.812932,40.256391,21.337397,37.495585,0.455558,37.040026,21.677724,45.374314,1.243431,44.130882,21.242872,49.619196,1.667920,47.951277,20.367311,49.165958,1.622596,47.543362,19.504416,44.531728,1.159173,43.372555,19.072758,44.503445,1.156345,43.347101,18.627827,42.608614,0.966861,41.641753,18.355784,59.895068,2.695507,57.199561,16.344948,76.127953,3.284264,72.843690,13.670351,96.809662,3.284264,93.525399,10.895992,68.679280,3.284264,65.395016,8.018148,79.998612,3.284264,76.714348,5.032962,116.617807,3.284264,112.866844,0,0.698192,0.232731
27.000000,58.879593,2.593959,56.285634,25.413141,59.399518,2.645952,56.753566,23.715099,51.071874,1.813187,49.258686,22.786485,46.148919,1.320892,44.828027,22.315529,49.889077,1.694908,48.194169,21.452990,61.289074,2.834907,58.454167,19.418280,70.848409,3.284264,67.564146,16.858318,85.667158,3.284264,82.382895,14.202870,103.040334,3.284264,99.756071,11.448373,131.311052,3.284264,128.026789,8.591134,134.135716,3.284264,130.851453,5.627320,101.353867,3.284264,98.069604,2.552955,93.652660,2.648180,91.004479,0.000000,97.432695,0.000000,97.432695,0.000000,103.661772,0.000000,103.661772,0.000000,100.471740,0.000000,100.471740,0.000000,113.866453,0.000000,113.866453,0.000000,98.109527,0.000000,98.109527,0.000000,79.781471,0.000000,79.781471,0.000000,68.192477,0.000000,68.192477,1,0.000000,0.000000
27.000000,53.094235,2.015423,51.078811,25.991677,48.373634,1.543363,46.830271,25.417803,40.650198,0.771020,39.879178,25.594867,35.103918,0.216392,34.887526,26.333164,38.181098,0.524110,37.656988,26.791281,47.577627,1.463763,46.113865,26.326833,53.953008,2.101301,51.851707,25.207523,54.280025,2.134003,52.146023,24.013761,50.913964,1.797396,49.116568,23.112078,53.020707,2.008071,51.012637,21.966088,45.039673,1.209967,43.829706,21.575455,40.183196,0.724320,39.458876,21.655900,52.981253,2.004125,50.977128,20.459540,60.749564,2.780956,57.968608,18.441724,64.209928,3.126993,61.082935,16.002608,72.771512,3.284264,69.487249,13.315242,80.314309,3.284264,77.030045,10.527637,87.102905,3.284264,83.818641,7.636054,90.818156,3.284264,87.533892,4.636615,85.968876,3.284264,82.317000,0,0.549956,0.183319
27.000000,49.522700,1.658270,47.864430,26.348830,32.154271,0.000000,32.154271,27.331641,32.510010,0.000000,32.510010,28.351112,37.554311,0.461431,37.092880,28.947177,35.612765,0.267277,35.345489,29.759630,42.701271,0.976127,41.725144,29.893537,34.582440,0.164244,34.418196,30.844322,43.181195,1.024119,42.157075,30.970696,55.442068,2.250207,53.191861,29.875696,59.774674,2.683467,57.091206,28.306592,59.681961,2.674196,57.007765,26.688232,71.228201,3.284264,67.943938,24.399439,62.505584,2.956558,59.549025,22.352980,71.430227,3.284264,68.145963,19.902483,64.854154,3.191415,61.662738,17.453430,74.964593,3.284264,71.680329,14.820179,79.059578,3.284264,75.775315,12.088709,102.535584,3.284264,99.251320,9.255354,111.495465,3.284264,108.211201,6.316315,85.727808,3.284264,81.656007,0,1.178174,0.392725
27.000000,48.651610,1.571161,47.080449,26.435939,41.687616,0.874762,40.812854,26.547238,41.890682,0.895068,40.995614,26.642382,58.945055,2.600506,56.344550,25.035637,53.472981,2.053298,51.419683,23.916168,56.884673,2.394467,54.490206,22.413774,62.718441,2.977844,59.740597,20.271964,67.152527,3.284264,63.868263,17.743844,73.104820,3.284264,69.820556,15.121426,94.759866,3.284264,91.475602,12.401192,80.064750,3.284264,76.780486,9.579493,84.077317,3.284264,80.793053,6.652544,97.201317,3.284264,93.917054,3.616421,118.386216,3.284264,115.101952,0.467050,138.703843,0.484471,138.219372,0.000000,146.890702,0.000000,146.890702,0.000000,166.980072,0.000000,166.980072,0.000000,156.436271,0.000000,156.436271,0.000000,159.924202,0.000000,159.924202,0.000000,163.845019,0.000000,163.845019,1,0.000000,0.000000
27.000000,58.067160,2.512716,55.554444,25.494384,56.218073,2.327807,53.890266,24.117517,48.772748,1.583275,47.189474,23.433826,39.779982,0.683998,39.095984,23.623909,53.515560,2.057556,51.458004,22.447525,52.149031,1.920903,50.228128,21.363915,48.231581,1.529158,46.702423,20.631631,51.834268,1.889427,49.944841,19.511764,54.896517,2.195652,52.700865,18.043901,62.447512,2.950751,59.496761,15.766187,69.091223,3.284264,65.806960,13.070002,64.840410,3.190041,61.650369,10.367472,57.692038,2.475204,55.216834,8.278975,56.238111,2.329811,53.908300,6.257970,45.387521,1.244752,44.142769,5.246640,40.738897,0.779890,39.959008,4.662450,60.351426,2.741143,57.610284,2.095217,64.170927,2.173368,61.997559,0.000000,62.477590,0.000000,62.477590,0.000000,43.056363,0.000000,43.056363,1,0.000000,0.000000
27.000000,60.350292,2.741029,57.609262,25.266071,66.564170,3.284264,63.279906,22.924232,50.369548,1.742955,48.626593,22.036351,40.553644,0.761364,39.792280,22.096942,45.540395,1.260039,44.280355,21.661119,44.232328,1.129233,43.103095,21.339846,40.155079,0.721508,39.433571,21.414314,31.795924,0.000000,31.795924,22.213068,35.467648,0.252765,35.214883,22.788851,39.415791,0.647579,38.768212,22.991296,48.116299,1.517630,46.598669,22.331241,47.941213,1.500121,46.441092,21.664075,46.737576,1.379758,45.357818,21.092388,37.323429,0.438343,36.885086,21.440791,41.870028,0.893003,40.977025,21.347529,45.815702,1.287570,44.528131,20.856222,55.354621,2.241462,53.113159,19.392697,52.755123,1.981512,50.773610,18.134532,53.211812,2.027181,51.184631,16.783769,37.398705,0.445870,32.864351,0,6.116462,2.038821
27.000000,48.092228,1.515223,46.577005,26.491877,52.386823,1.944682,50.442141,25.535342,49.385997,1.644600,47.741397,24.843210,44.439860,1.149986,43.289874,24.619876,37.773509,0.483351,37.290158,25.054847,45.577741,1.263774,44.313967,24.725618,40.644168,0.770417,39.873751,24.877467,46.915190,1.397519,45.517671,24.407878,37.514700,0.457470,37.057230,24.860822,48.050087,1.511009,46.539079,24.277122,50.750943,1.781094,48.969849,23.401564,66.536743,3.284264,63.252479,20.990179,63.605996,3.066600,60.539397,18.706513,78.410034,3.284264,75.125770,16.120002,95.363316,3.284264,92.079052,13.437015,97.901754,3.284264,94.617490,10.653952,71.266858,3.284264,67.982595,7.767081,57.249623,2.430962,54.818661,5.625831,73.509070,3.284264,70.224806,2.551411,63.867373,2.646578,61.220795,1,0.000000,0.000000
27.000000,42.572371,0.963237,41.609134,27.043863,38.592630,0.565263,38.027367,27.487336,39.283903,0.634390,38.649513,27.878223,43.771537,1.083154,42.688384,27.834927,41.549994,0.860999,40.688995,28.012171,40.933520,0.799352,40.134168,28.257673,34.774137,0.183414,34.590723,29.128270,31.876540,0.000000,31.876540,30.214755,40.256989,0.731699,39.525290,30.610066,30.199771,0.000000,30.199771,31.751821,31.620343,0.000000,31.620343,32.936164,29.547933,0.000000,29.547933,34.164683,29.326751,0.000000,29.326751,35.439026,27.762892,0.000000,27.762892,36.760902,34.743514,0.180351,34.563162,37.951732,40.771776,0.783178,39.988598,38.584154,43.307796,1.036780,42.271017,38.986563,36.681334,0.374133,36.307200,40.066629,38.746166,0.580617,38.165550,40.980497,46.474936,1.353494,35.202524,0,14.838923,4.946308
27.000000,62.696075,2.975607,59.720467,25.031493,57.351599,2.441160,54.910439,23.524007,43.973033,1.103303,42.869730,23.298149,34.325865,0.138587,34.187279,24.028584,39.592884,0.665288,38.927596,24.259562,35.373059,0.243306,35.129753,24.921137,36.599612,0.365961,36.233650,25.484735,38.632663,0.569266,38.063397,25.866049,46.925969,1.398597,45.527372,25.432256,40.974740,0.803474,40.171266,25.577405,29.515185,0.000000,29.515185,26.531442,22.470050,0.000000,22.470050,27.521065,26.287440,0.000000,26.287440,28.547600,29.912809,0.000000,29.912809,29.612426,32.452271,0.000000,32.452271,30.716969,25.697395,0.000000,25.697395,31.862712,23.288665,0.000000,23.288665,33.051192,23.651299,0.000000,23.651299,34.284001,26.992076,0.000000,26.992076,35.562794,21.107710,0.000000,12.217012,0,13.300684,4.433561
27.000000,46.748382,1.380838,45.367544,26.626262,57.994113,2.505411,55.488701,25.114010,50.183258,1.724326,48.458933,24.326437,48.446711,1.550671,46.896040,23.683142,44.515524,1.157552,43.357971,23.408971,40.803403,0.786340,40.017063,23.495785,31.885968,0.000000,31.885968,24.372178,44.588936,1.164894,43.424043,24.116366,34.938228,0.199823,34.738405,24.816084,35.456284,0.251628,35.204655,25.490096,29.077038,0.000000,29.077038,26.440876,26.261622,0.000000,26.261622,27.427121,24.901891,0.000000,24.901891,28.450152,24.349699,0.000000,24.349699,29.511343,26.863348,0.000000,26.863348,30.612116,22.397116,0.000000,22.397116,31.753948,20.913729,0.000000,20.913729,32.938370,20.313061,0.000000,20.313061,34.166972,24.037519,0.000000,24.037519,35.441400,31.040533,0.000000,22.180184,0,13.255281,4.418427
27.000000,45.964316,1.302432,44.661885,26.704668,43.182381,1.024238,42.158143,26.676514,44.765196,1.182520,43.582676,26.489029,33.139130,0.019913,33.119217,27.457157,31.556883,0.000000,31.556883,28.481309,35.693311,0.275331,35.417980,29.268330,43.582687,1.064269,42.518418,29.295770,42.736876,0.979688,41.757188,29.408815,49.581308,1.664131,47.917177,28.841633,42.301722,0.936172,41.365549,28.981254,37.064625,0.412463,36.652163,29.649792,34.869230,0.192923,34.676307,30.562806,40.169092,0.722909,39.446183,30.979890,37.415717,0.447572,36.968146,31.687868,49.696976,1.675698,48.021279,31.194127,55.579688,2.263969,53.315720,30.093700,56.957609,2.401761,54.555848,28.814434,53.880791,2.094079,51.786712,27.795133,48.890759,1.595076,47.295683,27.236816,46.773611,1.383361,38.914450,0,9.687941,3.229314
27.000000,42.935100,0.999510,41.935590,27.007590,30.007737,0.000000,30.007737,28.014973,33.361402,0.042140,33.319262,29.017791,37.430599,0.449060,36.981539,29.651095,33.546390,0.060639,33.485751,30.696442,33.335227,0.039523,33.295704,31.801897,31.568889,0.000000,31.568889,32.988107,32.750207,0.000000,32.750207,34.218564,32.435342,0.000000,32.435342,35.494916,31.718951,0.000000,31.718951,36.818877,28.942141,0.000000,28.942141,38.192221,32.551635,0.000000,32.551635,39.616790,33.355886,0.041589,33.314297,41.052908,33.791730,0.085173,33.706557,42.499009,35.427180,0.248718,35.178462,43.835504,33.831747,0.089175,33.742573,45.381393,43.935827,1.099583,42.836244,45.974536,46.558574,1.361857,45.196717,46.327529,50.233307,1.729331,48.503977,46.326215,54.386835,2.144683,41.177488,0,16.552983,5.517661
27.000000,60.474618,2.753462,57.721156,25.253638,65.676087,3.273609,62.402478,22.921990,85.587477,3.284264,82.303214,20.492717,84.956583,3.284264,81.672320,17.972832,106.185853,3.284264,102.901590,15.358955,111.982311,3.284264,108.698047,12.647580,105.057618,3.284264,101.773354,9.835072,74.738745,3.284264,71.454481,6.917656,68.229835,3.284264,64.945572,3.891421,66.282117,3.284264,62.997853,0.752308,76.332164,0.780369,75.551795,0.000000,69.578097,0.000000,69.578097,0.000000,78.688461,0.000000,78.688461,0.000000,65.417674,0.000000,65.417674,0.000000,57.076692,0.000000,57.076692,0.000000,48.363671,0.000000,48.363671,0.000000,55.528493,0.000000,55.528493,0.000000,50.503803,0.000000,50.503803,0.000000,42.007360,0.000000,42.007360,0.000000,33.997900,0.000000,33.997900,1,0.000000,0.000000
