Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
22.700000,50.474399,1.753440,48.720959,21.793270,59.843339,2.690334,57.153005,19.915825,54.016261,2.107626,51.908635,18.551059,57.142163,2.420216,54.721946,16.822798,55.582138,2.264214,53.317924,15.186074,57.042174,2.410217,54.631957,13.342297,76.747205,2.761214,73.985990,11.078751,69.071299,2.761214,66.310084,8.730774,70.260728,2.761214,67.499514,6.295218,72.650114,2.761214,69.888899,3.768815,71.105953,2.761214,68.344739,1.148178,57.736484,1.191005,56.545479,0.000000,56.371229,0.000000,56.371229,0.000000,58.020111,0.000000,58.020111,0.000000,65.995939,0.000000,65.995939,0.000000,71.859909,0.000000,71.859909,0.000000,67.503006,0.000000,67.503006,0.000000,64.314012,0.000000,64.314012,0.000000,69.830352,0.000000,69.830352,0.000000,61.102447,0.000000,61.102447,1,0.000000,0.000000
22.700000,56.944586,2.400459,54.544127,21.146251,53.321121,2.038112,51.283009,19.896895,57.509537,2.456954,55.052583,18.182095,63.096707,2.761214,60.335493,16.099073,47.451451,1.451145,46.000306,15.248423,45.270555,1.233056,44.037500,14.584134,43.873125,1.093313,42.779813,14.034810,47.989496,1.504950,46.484547,13.053358,66.248664,2.761214,63.487450,10.779035,56.373812,2.343381,54.030431,8.837711,65.927867,2.761214,63.166653,6.406144,67.939311,2.761214,65.178097,3.883879,74.483860,2.761214,71.722646,1.267534,69.139036,1.314813,67.824224,0.000000,63.088556,0.000000,63.088556,0.000000,53.732164,0.000000,53.732164,0.000000,65.866846,0.000000,65.866846,0.000000,69.709330,0.000000,69.709330,0.000000,80.945893,0.000000,80.945893,0.000000,69.907106,0.000000,69.907106,1,0.000000,0.000000
22.700000,48.889155,1.594916,47.294240,21.951794,59.893048,2.695305,57.197743,20.075292,54.503380,2.156338,52.347042,18.667762,63.203985,2.761214,60.442771,16.602855,52.952138,2.001214,50.950924,15.220928,55.858692,2.291869,53.566823,13.496799,53.618100,2.067810,51.550290,11.932420,51.911869,1.897187,50.014682,10.480312,47.142357,1.420236,45.722121,9.450992,52.676745,1.973675,50.703071,7.829840,46.730440,1.379044,45.351396,6.742849,52.400914,1.946091,50.454823,5.048266,52.488837,1.954884,50.533953,3.281682,49.053561,1.611356,47.442204,1.792733,62.814401,1.859602,60.954799,0.000000,60.199063,0.000000,60.199063,0.000000,61.709724,0.000000,61.709724,0.000000,65.330748,0.000000,65.330748,0.000000,52.276452,0.000000,52.276452,0.000000,51.561234,0.000000,51.561234,1,0.000000,0.000000
22.700000,55.692102,2.275210,53.416892,21.271500,62.760679,2.761214,59.999465,19.303713,75.089292,2.761214,72.328078,17.262527,72.878495,2.761214,70.117281,15.145205,64.589612,2.761214,61.828398,12.948907,64.282309,2.761214,61.521095,10.670687,58.765109,2.582511,56.182598,8.486193,64.354798,2.761214,61.593584,6.041514,80.896049,2.761214,78.134835,3.505648,72.357135,2.761214,69.595921,0.875195,73.060452,0.907839,72.152613,0.000000,63.897573,0.000000,63.897573,0.000000,68.609357,0.000000,68.609357,0.000000,70.848944,0.000000,70.848944,0.000000,77.442001,0.000000,77.442001,0.000000,76.561830,0.000000,76.561830,0.000000,96.808367,0.000000,96.808367,0.000000,101.019096,0.000000,101.019096,0.000000,101.730530,0.000000,101.730530,0.000000,89.412611,0.000000,89.412611,1,0.000000,0.000000
22.700000,51.147943,1.820794,49.327149,21.725916,47.847601,1.490760,46.356841,21.045532,40.370573,0.743057,39.627515,21.087473,33.948522,0.100852,33.847670,21.773184,33.429718,0.048972,33.380746,22.536352,30.123512,0.000000,30.123512,23.376958,40.534586,0.759459,39.775127,23.489460,56.080065,2.314006,53.766058,22.051610,45.703450,1.276345,44.427105,21.597790,48.673223,1.573322,47.099901,20.830065,45.958884,1.301888,44.656996,20.305138,58.187310,2.524731,55.662579,18.537789,61.269103,2.761214,58.507889,16.468035,64.286116,2.761214,61.524902,14.321078,68.280784,2.761214,65.519570,12.094040,75.216713,2.761214,72.455499,9.783934,95.125765,2.761214,92.364551,7.387660,95.144659,2.761214,92.383445,4.902006,100.582265,2.761214,97.821051,2.323637,116.321776,2.410308,113.911468,1,0.000000,0.000000
22.700000,52.660288,1.972029,50.688259,21.574681,55.601858,2.266186,53.335672,20.113231,50.954419,1.801442,49.152977,19.062013,38.196215,0.525622,37.670594,19.247404,46.879655,1.393965,45.485689,18.571367,47.143007,1.420301,45.722706,17.843778,56.743438,2.380344,54.363094,16.129007,65.520333,2.761214,62.759119,13.969405,59.636743,2.669674,56.967069,11.820790,47.620769,1.468077,46.152692,10.793628,39.554899,0.661490,38.893409,10.534741,35.661521,0.272152,35.389369,10.655534,42.548353,0.960835,41.587517,10.092151,48.703657,1.576366,47.127291,8.892222,55.069812,2.212981,52.856830,7.010921,57.451961,2.451196,55.000765,4.821232,51.112387,1.817239,49.295149,3.183825,69.424371,2.761214,66.663157,0.541368,70.175564,0.561561,69.614003,0.000000,72.207744,0.000000,72.207744,1,0.000000,0.000000
22.700000,56.263792,2.332379,53.931413,21.214331,62.885339,2.761214,60.124125,19.244411,65.225973,2.761214,62.464758,17.201014,75.909709,2.761214,73.148495,15.081397,98.944813,2.761214,96.183599,12.882719,92.814364,2.761214,90.053150,10.602031,122.159880,2.761214,119.398665,8.236272,132.135063,2.761214,129.373849,5.782271,102.267058,2.761214,99.505843,3.236735,112.230937,2.761214,109.469723,0.596252,90.134841,0.618492,89.516349,0.000000,107.240021,0.000000,107.240021,0.000000,103.637042,0.000000,103.637042,0.000000,116.619958,0.000000,116.619958,0.000000,104.069095,0.000000,104.069095,0.000000,118.256022,0.000000,118.256022,0.000000,109.053309,0.000000,109.053309,0.000000,98.078118,0.000000,98.078118,0.000000,118.420016,0.000000,118.420016,0.000000,112.314400,0.000000,112.314400,1,0.000000,0.000000
22.700000,47.550058,1.461006,46.089052,22.085704,40.254253,0.731425,39.522828,22.178076,47.219364,1.427936,45.791428,21.577381,37.481603,0.454160,37.027443,21.928057,33.477820,0.053782,33.424038,22.692192,32.494941,0.000000,32.494941,23.538611,34.773437,0.183344,34.590094,24.233257,42.539355,0.959935,41.579419,24.177222,51.875949,1.893595,49.982354,23.185438,47.578774,1.463877,46.114896,22.586377,47.072600,1.413260,45.659340,22.015589,48.794146,1.585415,47.208731,21.251356,48.335530,1.539553,46.795977,20.504478,44.085229,1.114523,42.970706,20.154773,53.420412,2.048041,51.372371,18.858504,65.839448,2.761214,63.078234,16.800712,65.775043,2.761214,63.013829,14.666165,68.927332,2.761214,66.166118,12.451999,59.352941,2.641294,56.711646,10.275164,70.957254,2.761214,66.292730,0,2.847394,0.949131
22.700000,56.959429,2.401943,54.557486,21.144767,59.303977,2.636398,56.667580,19.297069,85.410287,2.761214,82.649073,17.255636,82.808681,2.761214,80.047467,15.138057,92.429862,2.761214,89.668648,12.941492,103.429897,2.761214,100.668683,10.662996,110.571524,2.761214,107.810310,8.299511,99.307791,2.761214,96.546576,5.847869,140.484614,2.761214,137.723400,3.304780,116.709546,2.761214,113.948332,0.666834,128.193796,0.691707,127.502089,0.000000,122.253315,0.000000,122.253315,0.000000,119.258372,0.000000,119.258372,0.000000,120.228713,0.000000,120.228713,0.000000,105.139713,0.000000,105.139713,0.000000,138.080661,0.000000,138.080661,0.000000,150.104125,0.000000,150.104125,0.000000,145.371186,0.000000,145.371186,0.000000,115.290298,0.000000,115.290298,0.000000,88.718461,0.000000,88.718461,1,0.000000,0.000000
22.700000,52.080363,1.914036,50.166327,21.632674,42.305874,0.936587,41.369287,21.502985,40.786694,0.784669,40.002025,21.520377,38.689234,0.574923,38.114311,21.748164,44.215104,1.127510,43.087593,21.431860,35.107958,0.216796,34.891162,22.014472,45.095561,1.215556,43.880005,21.620056,53.836397,2.089640,51.746757,20.336844,61.747749,2.761214,58.986535,18.334195,63.048372,2.761214,60.287158,16.256846,63.676046,2.761214,60.914832,14.102012,57.427691,2.448769,54.978922,12.179248,56.939050,2.399905,54.539145,10.233629,52.193815,1.925381,50.268433,8.689962,63.360444,2.761214,60.599230,6.252883,43.993017,1.105302,42.887716,5.380814,39.248853,0.630885,38.617968,4.950633,44.180085,1.124008,43.056076,4.011283,49.540100,1.660010,47.880090,2.500894,48.679296,1.573930,46.859476,0,0.367857,0.122619
22.700000,50.696769,1.775677,48.921092,21.771033,46.410749,1.347075,45.063674,21.236018,43.054025,1.011403,42.042623,21.016719,37.054263,0.411426,36.642836,21.389216,31.559063,0.000000,31.559063,22.187034,35.086321,0.214632,34.871688,22.799978,35.348873,0.240887,35.107986,23.409530,40.808983,0.786898,40.022084,23.495807,37.753905,0.481391,37.272515,23.890810,39.756350,0.681635,39.074715,24.100302,32.075606,0.000000,32.075606,24.999244,35.584273,0.264427,35.319845,25.667288,39.245765,0.630576,38.615188,25.994102,50.791966,1.785197,49.006769,25.178485,45.495866,1.255587,44.240279,24.862056,39.877835,0.693783,39.184051,25.095627,54.117016,2.117702,51.999314,23.913993,45.572691,1.263269,44.309422,23.542715,49.459313,1.651931,47.807382,22.768927,46.777888,1.383789,40.035375,0,8.016771,2.672257
22.700000,67.025612,2.761214,64.264398,20.785496,58.242220,2.530222,55.711998,19.030573,45.714749,1.277475,44.437274,18.462938,35.860321,0.292032,35.568289,18.859574,36.810901,0.387090,36.423811,19.175946,45.115759,1.217576,43.898183,18.673633,38.598883,0.565888,38.032995,18.804271,46.765408,1.382541,45.382867,18.123129,42.275568,0.933557,41.342011,17.865565,38.928834,0.598883,38.329950,17.933068,38.278621,0.533862,37.744759,18.068109,32.732271,0.000000,32.732271,18.742049,34.021524,0.108152,33.913372,19.332975,36.978036,0.403804,36.574233,19.650292,40.539110,0.759911,39.779199,19.623337,51.052321,1.811232,49.241088,18.544055,61.227095,2.761214,58.465881,16.474534,45.990019,1.305002,44.685017,15.784032,51.885688,1.894569,49.991119,14.478208,55.924674,2.298467,50.560609,0,4.586203,1.528734
22.700000,54.151188,2.121119,52.030069,21.425591,50.443906,1.750391,48.693515,20.474375,54.558863,2.161886,52.396977,19.076183,53.700557,2.076056,51.624502,17.711669,59.561078,2.662108,56.898970,15.710206,57.028391,2.408839,54.619552,13.887358,49.402041,1.646204,47.755837,12.759152,44.943865,1.200386,43.743478,12.034682,43.934023,1.099402,42.834621,11.384174,48.329566,1.538957,46.790609,10.269847,40.536758,0.759676,39.777082,9.893236,43.509965,1.056997,42.452969,9.205257,45.766875,1.282688,44.484188,8.265926,51.011993,1.807199,49.204794,6.767046,44.205336,1.126534,43.078802,5.892923,49.920903,1.698090,48.222813,4.414639,65.058801,2.761214,62.297587,1.818090,77.887147,1.885905,76.001242,0.000000,78.240416,0.000000,78.240416,0.000000,79.266735,0.000000,79.266735,1,0.000000,0.000000
22.700000,58.469703,2.552970,55.916733,20.993740,67.845785,2.761214,65.084571,19.015592,56.301442,2.336144,53.965297,17.388729,60.793914,2.761214,58.032700,15.276115,64.176777,2.761214,61.415563,13.084700,72.890130,2.761214,70.128916,10.811545,93.224006,2.761214,90.462792,8.453602,89.498179,2.761214,86.736965,6.007707,91.384940,2.761214,88.623726,3.470580,77.104750,2.761214,74.343536,0.838819,93.139256,0.870106,92.269150,0.000000,86.002115,0.000000,86.002115,0.000000,72.727638,0.000000,72.727638,0.000000,67.420253,0.000000,67.420253,0.000000,77.331287,0.000000,77.331287,0.000000,81.850361,0.000000,81.850361,0.000000,102.419556,0.000000,102.419556,0.000000,131.921669,0.000000,131.921669,0.000000,147.575936,0.000000,147.575936,0.000000,180.563555,0.000000,180.563555,1,0.000000,0.000000
22.700000,46.940438,1.400044,45.540394,22.146666,58.150938,2.521094,55.629844,20.451643,56.389535,2.344953,54.044581,18.869536,52.726754,1.978675,50.748078,17.594694,57.744129,2.480413,55.263716,15.770563,50.846189,1.790619,49.055570,14.568186,57.389662,2.444966,54.944695,12.666614,47.938606,1.499861,46.438745,11.639218,36.966846,0.402685,36.564161,11.670676,42.839534,0.989953,41.849581,11.116039,42.764405,0.982440,41.781964,10.548227,36.730207,0.379021,36.351187,10.562655,36.326747,0.338675,35.988072,10.617967,52.464243,1.952424,50.511818,9.061593,55.860160,2.292016,53.568144,7.107574,45.631319,1.269132,44.362187,6.103555,42.997396,1.005740,41.991656,5.325478,45.324754,1.238475,44.086278,4.285643,45.591778,1.265178,44.326600,3.180320,38.785751,0.584575,37.546984,0,0.978685,0.326228
22.700000,62.781168,2.761214,60.019954,20.785496,57.417135,2.447714,54.969422,19.113081,58.854944,2.591494,56.263450,17.234505,52.633724,1.969372,50.664352,15.907979,58.435137,2.549514,55.885624,13.951833,43.076519,1.013652,42.062867,13.458585,47.679941,1.473994,46.205947,12.486596,52.781610,1.984161,50.797449,10.968185,50.774301,1.783430,48.990871,9.593868,50.059058,1.711906,48.347152,8.239814,49.400640,1.646064,47.754576,6.901095,72.070591,2.761214,69.309377,4.397291,66.085452,2.761214,63.324238,1.800096,56.146016,1.867240,54.278776,0.000000,54.303191,0.000000,54.303191,0.000000,57.419071,0.000000,57.419071,0.000000,63.095284,0.000000,63.095284,0.000000,57.689126,0.000000,57.689126,0.000000,62.526802,0.000000,62.526802,0.000000,48.837586,0.000000,48.837586,1,0.000000,0.000000
22.700000,56.222916,2.328292,53.894624,21.218418,50.446406,1.750641,48.695766,20.259225,41.387969,0.844797,40.543173,20.170097,49.980986,1.704099,48.276888,19.218343,56.949232,2.400923,54.548309,17.534264,50.482745,1.754274,48.728470,16.434017,48.855920,1.591592,47.264328,15.455414,50.541478,1.760148,48.781331,14.271753,55.596608,2.265661,53.330947,12.538429,55.660495,2.272049,53.388445,10.734063,59.959642,2.701964,57.257678,8.432479,51.511928,1.857193,49.654735,6.889818,52.730515,1.979051,50.751463,5.167757,49.712407,1.677241,48.035166,3.683273,41.409603,0.846960,40.562643,2.973699,35.695281,0.275528,35.419753,2.809090,46.866676,1.392668,45.474008,1.521201,67.986557,1.577942,66.408615,0.000000,75.102182,0.000000,75.102182,0.000000,68.279651,0.000000,68.279651,1,0.000000,0.000000
22.700000,50.688635,1.774864,48.913772,21.771846,54.324102,2.138410,52.185692,20.445526,39.086237,0.614624,38.471614,20.593520,46.389983,1.344998,45.044984,20.016661,39.409760,0.646976,38.762784,20.116306,31.701417,0.000000,31.701417,20.866644,34.282124,0.134212,34.147911,21.510758,42.001969,0.906197,41.095772,21.406912,39.209438,0.626944,38.582494,21.578446,45.653256,1.271326,44.381930,21.111997,48.464181,1.552418,46.911763,20.347056,67.194259,2.761214,64.433045,18.344787,72.053498,2.761214,69.292284,16.267833,74.669909,2.761214,71.908695,14.113409,88.777805,2.761214,86.016591,11.878625,75.197162,2.761214,72.435948,9.560484,67.305286,2.761214,64.544072,7.155876,68.210847,2.761214,65.449632,4.661576,84.850468,2.761214,82.089254,2.074239,100.899723,2.151608,98.748115,1,0.000000,0.000000
22.700000,39.347512,0.640751,38.706760,22.905959,35.556162,0.261616,35.294546,23.498735,40.101338,0.716134,39.385204,23.659104,41.396652,0.845665,40.550987,23.695923,43.826571,1.088657,42.737914,23.491124,61.315974,2.761214,58.554760,21.606129,60.517006,2.757701,57.759306,19.654337,54.911377,2.197138,52.714239,18.190306,56.197981,2.325798,53.872183,16.543006,52.677281,1.973728,50.703553,15.186332,49.717100,1.677710,48.039390,14.075073,65.088283,2.761214,62.327069,11.838859,66.817193,2.761214,64.055979,9.519234,77.132626,2.761214,74.371412,7.113087,68.606102,2.761214,65.844888,4.617191,64.055528,2.761214,61.294314,2.028198,58.889188,2.103850,56.785338,0.000000,58.165479,0.000000,58.165479,0.000000,47.796108,0.000000,47.796108,0.000000,48.310372,0.000000,48.310372,1,0.000000,0.000000
22.700000,52.099606,1.915961,50.183646,21.630749,50.438734,1.749873,48.688861,20.687703,46.673579,1.373358,45.300222,20.085996,45.557744,1.261774,44.295969,19.573430,51.796369,1.885637,49.910732,18.417882,61.971278,2.761214,59.210064,16.343654,65.229677,2.761214,62.468463,14.192059,76.925540,2.761214,74.164326,11.960208,76.754989,2.761214,73.993774,9.645110,90.041492,2.761214,87.280277,7.243658,77.928831,2.761214,75.167617,4.752633,51.446406,1.850641,49.595766,3.079265,54.161159,2.122116,52.039043,1.072006,67.545804,1.111992,66.433812,0.000000,67.442194,0.000000,67.442194,0.000000,70.791871,0.000000,70.791871,0.000000,78.361719,0.000000,78.361719,0.000000,99.628139,0.000000,99.628139,0.000000,94.395193,0.000000,94.395193,0.000000,75.666173,0.000000,75.666173,1,0.000000,0.000000
22.700000,63.233323,2.761214,60.472108,20.785496,46.398996,1.345900,45.053096,20.214895,52.860730,1.992073,50.868657,18.976838,40.291943,0.735194,39.556749,18.949480,40.707990,0.776799,39.931191,18.879496,54.080104,2.114010,51.966093,17.469691,51.910464,1.897046,50.013418,16.224264,57.427685,2.448768,54.978916,14.380661,56.346660,2.340666,54.005994,12.576393,45.589900,1.264990,44.324910,11.780503,45.588166,1.264817,44.323350,10.955099,43.272579,1.033258,42.239321,10.330466,52.371957,1.943196,50.428761,8.772597,46.528606,1.358861,45.169745,7.740954,48.998448,1.605845,47.392603,6.423847,39.809356,0.686936,39.122421,5.976521,42.019936,0.907994,41.111943,5.291451,39.833183,0.689318,39.143865,4.799504,58.505655,2.556565,55.949089,2.421960,74.680087,2.512299,72.167788,1,0.000000,0.000000
22.700000,57.635326,2.469533,55.165794,21.077177,52.282188,1.934219,50.347969,19.929137,53.868371,2.092837,51.775534,18.579657,45.628638,1.268864,44.359774,18.003814,54.173351,2.123335,52.050016,16.552022,58.833109,2.589311,56.243798,14.580101,56.588219,2.364822,54.223397,12.759117,59.684019,2.674402,57.009617,10.560630,69.424180,2.761214,66.662966,8.193328,78.133412,2.761214,75.372198,5.737725,67.733293,2.761214,64.972079,3.190528,79.359047,2.761214,76.597833,0.548320,84.062364,0.568772,83.493591,0.000000,80.861000,0.000000,80.861000,0.000000,89.671324,0.000000,89.671324,0.000000,86.492440,0.000000,86.492440,0.000000,68.181398,0.000000,68.181398,0.000000,71.191761,0.000000,71.191761,0.000000,67.408899,0.000000,67.408899,0.000000,59.950549,0.000000,59.950549,1,0.000000,0.000000
22.700000,50.440456,1.750046,48.690410,21.796664,33.048231,0.010823,33.037408,22.598857,40.194653,0.725465,39.469188,22.716329,48.519462,1.557946,46.961515,22.005702,51.713582,1.877358,49.836224,20.949156,49.976685,1.703669,48.273017,20.026891,45.053552,1.211355,43.842197,19.562539,54.961912,2.202191,52.759720,18.090031,63.916929,2.761214,61.155715,16.003575,70.045012,2.761214,67.283798,13.839294,73.157938,2.761214,70.396724,11.594285,71.017321,2.761214,68.256107,9.265538,78.994284,2.761214,76.233070,6.849929,80.637256,2.761214,77.876042,4.344217,75.812242,2.761214,73.051028,1.745042,73.190849,1.810132,71.380717,0.000000,60.299383,0.000000,60.299383,0.000000,58.998597,0.000000,58.998597,0.000000,53.879427,0.000000,53.879427,0.000000,53.871306,0.000000,53.871306,1,0.000000,0.000000
22.700000,42.553535,0.961353,41.592181,22.585357,36.610304,0.367030,36.243274,23.060760,41.502825,0.856283,40.646543,23.064644,46.774451,1.383445,45.391005,22.541510,39.520073,0.658007,38.862066,22.724301,31.520346,0.000000,31.520346,23.571917,30.774146,0.000000,30.774146,24.451150,38.475561,0.553556,37.922005,24.809622,47.924888,1.498489,46.426399,24.236532,41.365736,0.842574,40.523162,24.297981,25.529020,0.000000,25.529020,25.204296,32.517863,0.000000,32.517863,26.144416,33.324544,0.038454,33.286089,27.081148,36.205929,0.326593,35.879336,27.764682,38.891734,0.595173,38.296560,28.205131,45.405978,1.246598,44.159380,28.010585,49.332018,1.639202,47.692816,27.416178,62.293915,2.761214,59.532701,25.677587,55.712170,2.277217,53.434953,24.358144,52.810427,1.987043,45.212746,0,8.393640,2.797880
