Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
22.700000,52.890453,2.761214,50.129239,20.785496,53.743608,2.761214,50.982394,18.799581,56.656982,2.761214,53.895767,16.739591,52.464680,2.761214,49.703466,14.602764,50.359037,2.761214,47.597823,12.386232,49.037389,2.761214,46.276175,10.087025,52.439072,2.761214,49.677858,7.702057,61.472646,2.761214,58.711432,5.228129,69.352772,2.761214,66.591558,2.661924,70.209008,2.761214,67.447793,0,63.380643,0,63.380643,0,57.002476,0,57.002476,0,71.558069,0,71.558069,0,69.119623,0,69.119623,0,83.886551,0,83.886551,0,76.750340,0,76.750340,0,62.404660,0,62.404660,0,49.957799,0,49.957799,0,46.641007,0,46.641007,0,54.673307,0,54.673307,1,0.000000,0.000000
22.700000,52.554631,2.761214,49.793417,20.785496,54.609652,2.761214,51.848438,18.799581,50.660515,2.761214,47.899301,16.739591,62.800007,2.761214,60.038793,14.602764,62.031114,2.761214,59.269900,12.386232,63.866328,2.761214,61.105114,10.087025,63.777082,2.761214,61.015867,7.702057,69.978138,2.761214,67.216924,5.228129,65.474001,2.761214,62.712787,2.661924,68.129941,2.761214,65.368727,0,56.495193,0,56.495193,0,60.154087,0,60.154087,0,48.449088,0,48.449088,0,53.129431,0,53.129431,0,52.464652,0,52.464652,0,49.138110,0,49.138110,0,44.340586,0,44.340586,0,63.759991,0,63.759991,0,58.529556,0,58.529556,0,50.560425,0,50.560425,1,0.000000,0.000000
22.700000,68.960662,2.761214,66.199448,20.785496,61.488214,2.761214,58.727000,18.799581,64.576268,2.761214,61.815054,16.739591,52.193571,2.761214,49.432357,14.602764,49.958880,2.761214,47.197666,12.386232,42.891581,2.761214,40.130367,10.087025,52.272546,2.761214,49.511332,7.702057,39.573732,2.761214,36.812518,5.228129,43.818829,2.761214,41.057615,2.661924,49.577303,2.761214,46.816089,0,35.195330,0,35.195330,0,34.902713,0,34.902713,0,35.658799,0,35.658799,0,43.981140,0,43.981140,0,51.547879,0,51.547879,0,46.694188,0,46.694188,0,60.383462,0,60.383462,0,59.054525,0,59.054525,0,64.605656,0,64.605656,0,74.402000,0,74.402000,1,0.000000,0.000000
22.700000,53.505112,2.761214,50.743898,20.785496,65.999935,2.761214,63.238721,18.799581,50.046655,2.761214,47.285441,16.739591,59.579675,2.761214,56.818461,14.602764,77.856814,2.761214,75.095600,12.386232,78.181526,2.761214,75.420312,10.087025,72.141923,2.761214,69.380709,7.702057,71.544820,2.761214,68.783606,5.228129,73.568341,2.761214,70.807127,2.661924,99.593115,2.761214,96.831900,0,109.148757,0,109.148757,0,122.695559,0,122.695559,0,115.510736,0,115.510736,0,97.203149,0,97.203149,0,97.175857,0,97.175857,0,116.929747,0,116.929747,0,119.838807,0,119.838807,0,133.078342,0,133.078342,0,130.223694,0,130.223694,0,123.579061,0,123.579061,1,0.000000,0.000000
22.700000,63.541963,2.761214,60.780748,20.785496,71.646077,2.761214,68.884862,18.799581,75.745166,2.761214,72.983952,16.739591,77.017667,2.761214,74.256453,14.602764,76.608685,2.761214,73.847471,12.386232,68.702867,2.761214,65.941653,10.087025,80.944070,2.761214,78.182856,7.702057,60.711362,2.761214,57.950147,5.228129,79.783799,2.761214,77.022585,2.661924,108.515233,2.761214,105.754019,0,110.554726,0,110.554726,0,124.853216,0,124.853216,0,140.879371,0,140.879371,0,127.266604,0,127.266604,0,129.932141,0,129.932141,0,130.493050,0,130.493050,0,154.745595,0,154.745595,0,173.130010,0,173.130010,0,163.733742,0,163.733742,0,145.427088,0,145.427088,1,0.000000,0.000000
22.700000,43.440057,2.761214,40.678843,20.785496,37.310537,2.761214,34.549323,18.799581,38.542427,2.761214,35.781213,16.739591,38.722174,2.761214,35.960960,14.602764,43.825592,2.761214,41.064377,12.386232,49.164469,2.761214,46.403255,10.087025,39.496375,2.761214,36.735161,7.702057,35.309008,2.761214,32.547794,5.228129,31.217472,2.761214,28.456258,2.661924,30.764931,2.761214,28.003717,0,33.809392,0,33.809392,0,31.397928,0,31.397928,0,34.735770,0,34.735770,0,35.170659,0,35.170659,0,30.429422,0,30.429422,0,35.097197,0,35.097197,0,31.253139,0,31.253139,0,24.859613,0,24.859613,0,20.048383,0,20.048383,0,22.817318,0,22.817318,1,0.000000,0.000000
22.700000,58.686597,2.761214,55.925383,20.785496,64.449381,2.761214,61.688167,18.799581,66.762867,2.761214,64.001653,16.739591,65.286573,2.761214,62.525359,14.602764,59.843727,2.761214,57.082513,12.386232,61.976136,2.761214,59.214922,10.087025,50.505239,2.761214,47.744025,7.702057,41.905953,2.761214,39.144739,5.228129,50.279865,2.761214,47.518651,2.661924,53.040342,2.761214,50.279128,0,43.531181,0,43.531181,0,35.705489,0,35.705489,0,39.387469,0,39.387469,0,41.101069,0,41.101069,0,43.844431,0,43.844431,0,44.510711,0,44.510711,0,44.254449,0,44.254449,0,60.609689,0,60.609689,0,53.998911,0,53.998911,0,59.529466,0,59.529466,1,0.000000,0.000000
22.700000,48.955988,2.761214,46.194774,20.785496,35.112920,2.761214,32.351706,18.799581,25.414185,2.761214,22.652971,16.739591,35.653137,2.761214,32.891922,14.602764,35.858296,2.761214,33.097082,12.386232,31.618508,2.761214,28.857294,10.087025,29.103851,2.761214,26.342637,7.702057,29.022203,2.761214,26.260989,5.228129,38.196961,2.761214,35.435747,2.661924,48.185644,2.761214,45.424430,0,51.146034,0,51.146034,0,54.555088,0,54.555088,0,62.753484,0,62.753484,0,69.635430,0,69.635430,0,90.213380,0,90.213380,0,95.658662,0,95.658662,0,93.556413,0,93.556413,0,83.112403,0,83.112403,0,83.825108,0,83.825108,0,66.835342,0,66.835342,1,0.000000,0.000000
22.700000,51.728349,2.761214,48.967135,20.785496,59.831990,2.761214,57.070776,18.799581,59.529984,2.761214,56.768770,16.739591,67.875135,2.761214,65.113921,14.602764,68.435982,2.761214,65.674768,12.386232,64.840678,2.761214,62.079464,10.087025,70.304539,2.761214,67.543325,7.702057,78.097365,2.761214,75.336151,5.228129,76.648498,2.761214,73.887284,2.661924,67.749742,2.761214,64.988528,0,53.682557,0,53.682557,0,59.529509,0,59.529509,0,61.062729,0,61.062729,0,61.938372,0,61.938372,0,70.075413,0,70.075413,0,88.175812,0,88.175812,0,73.456018,0,73.456018,0,62.946154,0,62.946154,0,49.794897,0,49.794897,0,59.320390,0,59.320390,1,0.000000,0.000000
22.700000,45.750111,2.761214,42.988897,20.785496,44.629176,2.761214,41.867962,18.799581,51.438076,2.761214,48.676862,16.739591,46.804457,2.761214,44.043243,14.602764,42.083720,2.761214,39.322506,12.386232,41.827230,2.761214,39.066016,10.087025,37.079146,2.761214,34.317932,7.702057,49.289982,2.761214,46.528768,5.228129,42.323197,2.761214,39.561983,2.661924,41.327675,2.761214,38.566460,0,44.618013,0,44.618013,0,38.907946,0,38.907946,0,30.020571,0,30.020571,0,28.887612,0,28.887612,0,27.311523,0,27.311523,0,27.938886,0,27.938886,0,27.012563,0,27.012563,0,27.639256,0,27.639256,0,25.469158,0,25.469158,0,24.428644,0,24.428644,1,0.000000,0.000000
22.700000,55.362568,2.761214,52.601354,20.785496,50.606403,2.761214,47.845189,18.799581,44.783871,2.761214,42.022657,16.739591,35.444323,2.761214,32.683109,14.602764,35.406717,2.761214,32.645503,12.386232,34.870137,2.761214,32.108923,10.087025,39.726286,2.761214,36.965072,7.702057,40.857619,2.761214,38.096405,5.228129,42.236778,2.761214,39.475564,2.661924,38.923168,2.761214,36.161953,0,37.214447,0,37.214447,0,47.246523,0,47.246523,0,64.367773,0,64.367773,0,57.386741,0,57.386741,0,63.925891,0,63.925891,0,80.185270,0,80.185270,0,78.424064,0,78.424064,0,72.935388,0,72.935388,0,76.842143,0,76.842143,0,88.643583,0,88.643583,1,0.000000,0.000000
22.700000,56.817598,2.761214,54.056383,20.785496,62.586842,2.761214,59.825628,18.799581,52.551539,2.761214,49.790325,16.739591,52.847145,2.761214,50.085931,14.602764,60.088373,2.761214,57.327159,12.386232,57.264366,2.761214,54.503152,10.087025,77.585340,2.761214,74.824126,7.702057,66.965054,2.761214,64.203840,5.228129,55.693254,2.761214,52.932040,2.661924,62.445930,2.761214,59.684716,0,61.221372,0,61.221372,0,48.736082,0,48.736082,0,60.287881,0,60.287881,0,59.903079,0,59.903079,0,65.913974,0,65.913974,0,79.789094,0,79.789094,0,97.488898,0,97.488898,0,86.472516,0,86.472516,0,79.106291,0,79.106291,0,80.566535,0,80.566535,1,0.000000,0.000000
22.700000,45.467731,2.761214,42.706517,20.785496,46.162958,2.761214,43.401743,18.799581,38.942736,2.761214,36.181522,16.739591,43.304826,2.761214,40.543612,14.602764,38.237546,2.761214,35.476331,12.386232,39.611648,2.761214,36.850433,10.087025,43.803220,2.761214,41.042006,7.702057,42.153936,2.761214,39.392722,5.228129,47.681535,2.761214,44.920321,2.661924,57.744550,2.761214,54.983336,0,58.044856,0,58.044856,0,60.969829,0,60.969829,0,67.432093,0,67.432093,0,57.971336,0,57.971336,0,66.162704,0,66.162704,0,49.557924,0,49.557924,0,56.829992,0,56.829992,0,60.969654,0,60.969654,0,49.532300,0,49.532300,0,35.395367,0,35.395367,1,0.000000,0.000000
22.700000,63.121438,2.761214,60.360224,20.785496,58.892586,2.761214,56.131371,18.799581,71.708855,2.761214,68.947641,16.739591,71.646942,2.761214,68.885728,14.602764,70.994676,2.761214,68.233462,12.386232,54.219772,2.761214,51.458558,10.087025,44.474396,2.761214,41.713182,7.702057,51.458146,2.761214,48.696932,5.228129,62.877197,2.761214,60.115983,2.661924,46.822575,2.761214,44.061360,0,50.707884,0,50.707884,0,35.996669,0,35.996669,0,27.769309,0,27.769309,0,32.931740,0,32.931740,0,33.447977,0,33.447977,0,41.961115,0,41.961115,0,43.015548,0,43.015548,0,58.264364,0,58.264364,0,71.178627,0,71.178627,0,74.647542,0,74.647542,1,0.000000,0.000000
22.700000,72.621566,2.761214,69.860352,20.785496,68.534136,2.761214,65.772922,18.799581,71.205290,2.761214,68.444075,16.739591,79.066943,2.761214,76.305729,14.602764,69.689100,2.761214,66.927886,12.386232,89.198857,2.761214,86.437643,10.087025,70.971369,2.761214,68.210155,7.702057,67.161873,2.761214,64.400659,5.228129,54.480231,2.761214,51.719017,2.661924,53.792823,2.761214,51.031609,0,53.357117,0,53.357117,0,51.535174,0,51.535174,0,56.611459,0,56.611459,0,54.763683,0,54.763683,0,57.347651,0,57.347651,0,66.402666,0,66.402666,0,76.542821,0,76.542821,0,81.834456,0,81.834456,0,87.956076,0,87.956076,0,85.928685,0,85.928685,1,0.000000,0.000000
22.700000,53.397138,2.761214,50.635924,20.785496,41.729789,2.761214,38.968575,18.799581,48.824515,2.761214,46.063301,16.739591,59.986551,2.761214,57.225337,14.602764,56.676167,2.761214,53.914953,12.386232,52.244078,2.761214,49.482864,10.087025,50.869109,2.761214,48.107895,7.702057,50.850098,2.761214,48.088884,5.228129,51.514012,2.761214,48.752798,2.661924,56.768740,2.761214,54.007526,0,64.872109,0,64.872109,0,52.618377,0,52.618377,0,57.936918,0,57.936918,0,60.182800,0,60.182800,0,58.409251,0,58.409251,0,57.709726,0,57.709726,0,59.184236,0,59.184236,0,55.297695,0,55.297695,0,68.569691,0,68.569691,0,69.294647,0,69.294647,1,0.000000,0.000000
22.700000,49.073877,2.761214,46.312663,20.785496,67.710881,2.761214,64.949667,18.799581,66.480277,2.761214,63.719062,16.739591,63.129928,2.761214,60.368714,14.602764,73.883190,2.761214,71.121975,12.386232,63.286938,2.761214,60.525724,10.087025,56.607520,2.761214,53.846306,7.702057,63.701169,2.761214,60.939955,5.228129,71.413741,2.761214,68.652527,2.661924,76.610697,2.761214,73.849483,0,99.610777,0,99.610777,0,93.122024,0,93.122024,0,100.688906,0,100.688906,0,91.954248,0,91.954248,0,97.592784,0,97.592784,0,83.577308,0,83.577308,0,83.225002,0,83.225002,0,58.122125,0,58.122125,0,85.769056,0,85.769056,0,107.359659,0,107.359659,1,0.000000,0.000000
22.700000,56.370523,2.761214,53.609309,20.785496,66.155375,2.761214,63.394161,18.799581,71.248550,2.761214,68.487336,16.739591,77.580449,2.761214,74.819235,14.602764,95.367002,2.761214,92.605788,12.386232,106.217851,2.761214,103.456637,10.087025,87.381637,2.761214,84.620422,7.702057,93.861676,2.761214,91.100462,5.228129,84.148993,2.761214,81.387779,2.661924,69.128636,2.761214,66.367422,0,59.941630,0,59.941630,0,52.809266,0,52.809266,0,69.841443,0,69.841443,0,80.182482,0,80.182482,0,64.848201,0,64.848201,0,54.995807,0,54.995807,0,53.546585,0,53.546585,0,54.695127,0,54.695127,0,47.588221,0,47.588221,0,43.877571,0,43.877571,1,0.000000,0.000000
22.700000,60.591841,2.761214,57.830626,20.785496,57.985345,2.761214,55.224131,18.799581,58.424048,2.761214,55.662834,16.739591,49.393118,2.761214,46.631904,14.602764,62.397120,2.761214,59.635906,12.386232,59.882390,2.761214,57.121176,10.087025,61.482172,2.761214,58.720958,7.702057,60.123909,2.761214,57.362695,5.228129,55.796367,2.761214,53.035152,2.661924,56.694251,2.761214,53.933037,0,65.157357,0,65.157357,0,61.295447,0,61.295447,0,62.473432,0,62.473432,0,50.123673,0,50.123673,0,82.553162,0,82.553162,0,81.837874,0,81.837874,0,75.130397,0,75.130397,0,61.081106,0,61.081106,0,71.368067,0,71.368067,0,55.324032,0,55.324032,1,0.000000,0.000000
22.700000,60.925957,2.761214,58.164743,20.785496,57.841763,2.761214,55.080549,18.799581,57.212748,2.761214,54.451534,16.739591,65.675163,2.761214,62.913949,14.602764,66.563034,2.761214,63.801820,12.386232,80.206037,2.761214,77.444823,10.087025,91.876625,2.761214,89.115410,7.702057,88.383361,2.761214,85.622147,5.228129,110.984811,2.761214,108.223597,2.661924,103.724354,2.761214,100.963140,0,117.115681,0,117.115681,0,117.846423,0,117.846423,0,128.553087,0,128.553087,0,100.422067,0,100.422067,0,100.730925,0,100.730925,0,73.323457,0,73.323457,0,83.170925,0,83.170925,0,81.872394,0,81.872394,0,84.601650,0,84.601650,0,94.549185,0,94.549185,1,0.000000,0.000000
22.700000,52.753732,2.761214,49.992517,20.785496,36.146521,2.761214,33.385307,18.799581,42.296825,2.761214,39.535611,16.739591,48.847358,2.761214,46.086144,14.602764,44.043270,2.761214,41.282056,12.386232,42.807876,2.761214,40.046662,10.087025,40.164525,2.761214,37.403311,7.702057,31.372210,2.761214,28.610996,5.228129,31.582479,2.761214,28.821265,2.661924,32.770255,2.761214,30.009041,0,23.439907,0,23.439907,0,22.020660,0,22.020660,0,20.474895,0,20.474895,0,26.212238,0,26.212238,0,28.822569,0,28.822569,0,38.094230,0,38.094230,0,47.049539,0,47.049539,0,51.013506,0,51.013506,0,44.728700,0,44.728700,0,41.106090,0,41.106090,1,0.000000,0.000000
22.700000,58.880654,2.761214,56.119440,20.785496,67.249942,2.761214,64.488728,18.799581,58.006746,2.761214,55.245532,16.739591,46.343845,2.761214,43.582631,14.602764,43.723489,2.761214,40.962275,12.386232,48.942931,2.761214,46.181717,10.087025,47.588658,2.761214,44.827444,7.702057,48.540067,2.761214,45.778853,5.228129,48.333977,2.761214,45.572763,2.661924,42.523926,2.761214,39.762712,0,47.349354,0,47.349354,0,58.835500,0,58.835500,0,53.790963,0,53.790963,0,60.842184,0,60.842184,0,60.836630,0,60.836630,0,68.565261,0,68.565261,0,70.052575,0,70.052575,0,74.130230,0,74.130230,0,64.563311,0,64.563311,0,57.901908,0,57.901908,1,0.000000,0.000000
22.700000,57.966867,2.761214,55.205653,20.785496,68.075173,2.761214,65.313959,18.799581,54.209072,2.761214,51.447857,16.739591,40.951209,2.761214,38.189995,14.602764,44.452709,2.761214,41.691495,12.386232,50.937525,2.761214,48.176311,10.087025,47.801170,2.761214,45.039956,7.702057,57.367135,2.761214,54.605921,5.228129,51.139252,2.761214,48.378038,2.661924,40.546318,2.761214,37.785104,0,39.783539,0,39.783539,0,42.750661,0,42.750661,0,46.468229,0,46.468229,0,55.104103,0,55.104103,0,64.441793,0,64.441793,0,68.081756,0,68.081756,0,89.154446,0,89.154446,0,81.403436,0,81.403436,0,69.629597,0,69.629597,0,72.442438,0,72.442438,1,0.000000,0.000000
22.700000,60.546870,2.761214,57.785655,20.785496,65.818916,2.761214,63.057701,18.799581,58.570700,2.761214,55.809486,16.739591,58.128521,2.761214,55.367307,14.602764,64.791759,2.761214,62.030545,12.386232,57.663579,2.761214,54.902365,10.087025,81.773613,2.761214,79.012399,7.702057,93.429635,2.761214,90.668420,5.228129,89.289925,2.761214,86.528710,2.661924,88.728507,2.761214,85.967293,0,89.168836,0,89.168836,0,83.844875,0,83.844875,0,78.071941,0,78.071941,0,69.764698,0,69.764698,0,62.350970,0,62.350970,0,66.152749,0,66.152749,0,69.317609,0,69.317609,0,74.569977,0,74.569977,0,75.991317,0,75.991317,0,94.668562,0,94.668562,1,0.000000,0.000000
22.700000,56.680767,2.761214,53.919553,20.785496,53.800902,2.761214,51.039688,18.799581,47.614741,2.761214,44.853527,16.739591,46.785609,2.761214,44.024395,14.602764,49.852753,2.761214,47.091538,12.386232,49.241922,2.761214,46.480708,10.087025,56.437572,2.761214,53.676358,7.702057,43.533830,2.761214,40.772616,5.228129,42.326328,2.761214,39.565114,2.661924,54.478993,2.761214,51.717779,0,49.019783,0,49.019783,0,42.833558,0,42.833558,0,51.919522,0,51.919522,0,61.011406,0,61.011406,0,60.720182,0,60.720182,0,82.677127,0,82.677127,0,86.191069,0,86.191069,0,108.795901,0,108.795901,0,105.677663,0,105.677663,0,87.905161,0,87.905161,1,0.000000,0.000000
22.700000,60.999664,2.761214,58.238450,20.785496,62.556265,2.761214,59.795051,18.799581,69.613952,2.761214,66.852738,16.739591,75.123141,2.761214,72.361927,14.602764,69.248232,2.761214,66.487018,12.386232,63.661828,2.761214,60.900614,10.087025,72.949707,2.761214,70.188492,7.702057,70.274124,2.761214,67.512910,5.228129,76.948177,2.761214,74.186963,2.661924,87.954072,2.761214,85.192858,0,88.015044,0,88.015044,0,88.071685,0,88.071685,0,71.756919,0,71.756919,0,80.350661,0,80.350661,0,73.461033,0,73.461033,0,66.643525,0,66.643525,0,58.942117,0,58.942117,0,72.832924,0,72.832924,0,48.515462,0,48.515462,0,46.666510,0,46.666510,1,0.000000,0.000000
22.700000,53.339498,2.761214,50.578284,20.785496,43.542067,2.761214,40.780853,18.799581,46.176570,2.761214,43.415356,16.739591,42.321749,2.761214,39.560535,14.602764,37.220764,2.761214,34.459550,12.386232,32.217891,2.761214,29.456676,10.087025,42.668636,2.761214,39.907422,7.702057,40.335679,2.761214,37.574464,5.228129,42.183079,2.761214,39.421865,2.661924,39.228525,2.761214,36.467311,0,38.071457,0,38.071457,0,44.063811,0,44.063811,0,44.184401,0,44.184401,0,36.298589,0,36.298589,0,32.325942,0,32.325942,0,31.855539,0,31.855539,0,33.641804,0,33.641804,0,38.291007,0,38.291007,0,35.600599,0,35.600599,0,32.338199,0,32.338199,1,0.000000,0.000000
22.700000,55.256417,2.761214,52.495203,20.785496,50.427008,2.761214,47.665794,18.799581,54.891416,2.761214,52.130202,16.739591,54.127908,2.761214,51.366694,14.602764,50.210608,2.761214,47.449394,12.386232,58.461942,2.761214,55.700728,10.087025,51.545426,2.761214,48.784212,7.702057,51.437074,2.761214,48.675860,5.228129,67.939446,2.761214,65.178232,2.661924,77.242517,2.761214,74.481303,0,77.831059,0,77.831059,0,74.216345,0,74.216345,0,102.445068,0,102.445068,0,88.984832,0,88.984832,0,101.367604,0,101.367604,0,87.233042,0,87.233042,0,74.599109,0,74.599109,0,73.634366,0,73.634366,0,79.025921,0,79.025921,0,72.358816,0,72.358816,1,0.000000,0.000000
22.700000,48.340905,2.761214,45.579691,20.785496,50.214248,2.761214,47.453034,18.799581,45.402637,2.761214,42.641423,16.739591,57.307604,2.761214,54.546390,14.602764,66.869148,2.761214,64.107934,12.386232,79.129449,2.761214,76.368235,10.087025,71.909341,2.761214,69.148127,7.702057,72.291708,2.761214,69.530494,5.228129,67.282668,2.761214,64.521453,2.661924,76.172814,2.761214,73.411600,0,87.322355,0,87.322355,0,89.234263,0,89.234263,0,79.631184,0,79.631184,0,90.941949,0,90.941949,0,97.824844,0,97.824844,0,92.399523,0,92.399523,0,116.052060,0,116.052060,0,101.364468,0,101.364468,0,133.643469,0,133.643469,0,140.408569,0,140.408569,1,0.000000,0.000000
22.700000,54.723001,2.761214,51.961787,20.785496,50.862240,2.761214,48.101025,18.799581,48.241408,2.761214,45.480194,16.739591,48.215754,2.761214,45.454540,14.602764,48.051648,2.761214,45.290434,12.386232,53.488196,2.761214,50.726982,10.087025,52.422404,2.761214,49.661189,7.702057,50.205227,2.761214,47.444013,5.228129,46.489953,2.761214,43.728739,2.661924,35.377092,2.761214,32.615878,0,42.390772,0,42.390772,0,43.783703,0,43.783703,0,48.964291,0,48.964291,0,49.253091,0,49.253091,0,61.506053,0,61.506053,0,55.553623,0,55.553623,0,50.230184,0,50.230184,0,44.656930,0,44.656930,0,44.592284,0,44.592284,0,37.983736,0,37.983736,1,0.000000,0.000000
22.700000,46.433152,2.761214,43.671938,20.785496,59.006844,2.761214,56.245630,18.799581,67.470841,2.761214,64.709627,16.739591,55.637705,2.761214,52.876491,14.602764,68.119365,2.761214,65.358150,12.386232,75.072322,2.761214,72.311108,10.087025,68.183941,2.761214,65.422727,7.702057,74.642592,2.761214,71.881378,5.228129,65.273485,2.761214,62.512271,2.661924,70.472054,2.761214,67.710840,0,66.387906,0,66.387906,0,73.982851,0,73.982851,0,76.605371,0,76.605371,0,69.120045,0,69.120045,0,73.105185,0,73.105185,0,68.902462,0,68.902462,0,84.999735,0,84.999735,0,83.530804,0,83.530804,0,84.225234,0,84.225234,0,75.742488,0,75.742488,1,0.000000,0.000000
22.700000,68.608057,2.761214,65.846843,20.785496,65.962398,2.761214,63.201184,18.799581,61.305121,2.761214,58.543907,16.739591,70.515776,2.761214,67.754562,14.602764,55.240970,2.761214,52.479755,12.386232,52.834377,2.761214,50.073163,10.087025,43.309402,2.761214,40.548188,7.702057,35.998093,2.761214,33.236879,5.228129,39.275946,2.761214,36.514732,2.661924,34.868819,2.761214,32.107605,0,32.342529,0,32.342529,0,36.903180,0,36.903180,0,34.931942,0,34.931942,0,38.061204,0,38.061204,0,35.050662,0,35.050662,0,35.081761,0,35.081761,0,40.625245,0,40.625245,0,35.345011,0,35.345011,0,39.901895,0,39.901895,0,51.845394,0,51.845394,1,0.000000,0.000000
