Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
17.007000,51.056238,1.811624,49.244614,15.829737,58.189843,2.068721,56.121122,14.351465,68.683065,2.068721,66.614344,12.818054,78.872765,2.068721,76.804044,11.227446,78.866812,2.068721,76.798091,9.577509,84.410862,2.068721,82.342141,7.866029,94.110359,2.068721,92.041638,6.090711,89.957499,2.068721,87.888778,4.249173,80.466922,2.068721,78.398201,2.338946,81.613126,2.068721,79.544405,0.357468,74.405693,0.370801,74.034892,0.000000,50.868168,0.000000,50.868168,0.000000,45.234018,0.000000,45.234018,0.000000,48.425435,0.000000,48.425435,0.000000,48.045545,0.000000,48.045545,0.000000,42.202812,0.000000,42.202812,0.000000,38.485728,0.000000,38.485728,0.000000,35.438552,0.000000,35.438552,0.000000,37.244518,0.000000,37.244518,0.000000,41.122940,0.000000,41.122940,1,0.000000,0.000000
17.007000,51.406598,1.846660,49.559939,15.794701,58.082211,2.068721,56.013489,14.315123,81.369683,2.068721,79.300962,12.780355,90.408676,2.068721,88.339954,11.188342,104.606398,2.068721,102.537676,9.536946,112.380185,2.068721,110.311464,7.823953,75.383387,2.068721,73.314666,6.047065,71.222606,2.068721,69.153884,4.203899,71.618127,2.068721,69.549406,2.291984,55.238995,2.068721,53.170274,0.308754,62.123795,0.320270,61.803525,0.000000,55.510380,0.000000,55.510380,0.000000,61.177960,0.000000,61.177960,0.000000,59.750280,0.000000,59.750280,0.000000,52.607766,0.000000,52.607766,0.000000,64.700947,0.000000,64.700947,0.000000,60.225449,0.000000,60.225449,0.000000,60.934684,0.000000,60.934684,0.000000,47.569054,0.000000,47.569054,0.000000,44.346649,0.000000,44.346649,1,0.000000,0.000000
17.007000,43.633928,1.069393,42.564535,16.571968,40.377232,0.743723,39.633508,16.446380,37.184031,0.424403,36.759628,16.635426,40.184806,0.724481,39.460326,16.531447,38.182358,0.524236,37.658122,16.623834,35.214297,0.227430,34.986867,17.016474,29.277775,0.000000,29.277775,17.651188,28.501643,0.000000,28.501643,18.309578,29.289115,0.000000,29.289115,18.992525,33.184165,0.024417,33.159749,19.676529,29.953285,0.000000,29.953285,20.410464,45.993573,1.305357,44.688215,19.866417,43.333512,1.039351,42.294161,19.568083,44.312759,1.137276,43.175483,19.160697,44.777824,1.183782,43.594042,18.691608,48.787298,1.584730,47.202568,17.804076,47.783241,1.484324,46.298917,16.983844,47.176401,1.423640,45.752761,16.193701,43.152396,1.021240,42.131156,15.776486,39.054377,0.611438,34.646180,0,5.680036,1.893345
17.007000,55.249202,2.068721,53.180481,15.572640,47.690576,1.475058,46.215518,14.678442,35.135610,0.219561,34.916049,15.006387,33.363042,0.042304,33.320738,15.523821,39.497364,0.655736,38.841628,15.447123,35.631402,0.269140,35.362261,15.754160,35.196872,0.225687,34.971185,16.116103,48.639521,1.569952,47.069569,15.147282,46.726167,1.378617,45.347550,14.333659,58.905693,2.068721,56.836972,12.799583,54.679361,2.068721,52.610640,11.208286,39.607101,0.666710,38.940391,10.959645,37.299336,0.435934,36.863403,10.932507,30.977418,0.000000,30.977418,11.340289,30.846275,0.000000,30.846275,11.763282,30.329397,0.000000,30.329397,12.202052,34.626021,0.168602,34.457419,12.488587,39.214848,0.627485,38.587363,12.326926,42.137749,0.919775,41.217974,11.866946,43.700098,1.076010,39.916682,0,4.050341,1.350114
17.007000,47.675633,1.473563,46.202070,16.167798,49.522218,1.658222,47.863996,15.112635,56.262748,2.068721,54.194027,13.607615,78.051466,2.068721,75.982745,12.046458,69.315066,2.068721,67.246345,10.427070,77.897132,2.068721,75.828411,8.747278,75.209718,2.068721,73.140997,7.004831,86.733559,2.068721,84.664838,5.197390,67.978860,2.068721,65.910139,3.322531,70.063967,2.068721,67.995246,1.377741,76.584348,1.429130,75.155217,0.000000,56.946430,0.000000,56.946430,0.000000,56.030410,0.000000,56.030410,0.000000,71.318431,0.000000,71.318431,0.000000,71.826078,0.000000,71.826078,0.000000,54.878004,0.000000,54.878004,0.000000,59.199474,0.000000,59.199474,0.000000,71.759467,0.000000,71.759467,0.000000,70.079893,0.000000,70.079893,0.000000,59.822534,0.000000,59.822534,1,0.000000,0.000000
17.007000,54.315266,2.068721,52.246544,15.572640,56.510708,2.068721,54.441987,14.084778,54.189770,2.068721,52.121049,12.541420,50.717924,1.777792,48.940132,11.231422,54.577930,2.068721,52.509209,9.581633,46.758726,1.381873,45.376853,8.557155,60.402328,2.068721,58.333607,6.807616,77.208966,2.068721,75.140245,4.992819,79.120845,2.068721,77.052124,3.110330,91.046391,2.068721,88.977670,1.157624,84.043225,1.200804,82.842422,0.000000,73.981804,0.000000,73.981804,0.000000,88.744197,0.000000,88.744197,0.000000,104.847897,0.000000,104.847897,0.000000,88.014361,0.000000,88.014361,0.000000,70.258120,0.000000,70.258120,0.000000,62.658898,0.000000,62.658898,0.000000,55.792098,0.000000,55.792098,0.000000,58.843666,0.000000,58.843666,0.000000,52.404800,0.000000,52.404800,1,0.000000,0.000000
17.007000,49.706715,1.676672,48.030044,15.964690,46.200068,1.326007,44.874061,15.234166,39.748674,0.680867,39.067807,15.121533,46.693782,1.375378,45.318404,14.310188,49.601700,1.666170,47.935530,13.177788,42.212194,0.927219,41.284975,12.742100,42.744127,0.980413,41.763715,12.236967,59.425736,2.068721,57.357015,10.624685,60.527553,2.068721,58.458832,8.952265,76.682536,2.068721,74.613815,7.217463,95.428235,2.068721,93.359514,5.417953,81.126302,2.068721,79.057581,3.551322,82.616815,2.068721,80.548094,1.615065,90.460830,1.675307,88.785523,0.000000,102.258491,0.000000,102.258491,0.000000,70.838496,0.000000,70.838496,0.000000,48.483224,0.000000,48.483224,0.000000,54.168282,0.000000,54.168282,0.000000,49.018453,0.000000,49.018453,0.000000,52.381707,0.000000,52.381707,1,0.000000,0.000000
17.007000,44.940879,1.200088,43.740791,16.441273,48.533104,1.559310,46.973794,15.495222,48.992417,1.605242,47.387175,14.467952,45.655293,1.271529,44.383764,13.736078,36.061337,0.312134,35.749203,13.936300,36.962727,0.402273,36.560454,14.053851,44.557729,1.161773,43.395956,13.416287,49.226916,1.628692,47.598225,12.288023,57.789552,2.068721,55.720831,10.677645,51.124643,1.818464,49.306179,9.257457,53.764951,2.068721,51.696230,7.534039,53.543199,2.060320,51.482879,5.754738,52.457134,1.951713,50.505420,4.017677,56.341267,2.068721,54.272546,2.098815,51.008846,1.806885,49.201961,0.370216,56.369361,0.384025,55.985336,0.000000,53.688913,0.000000,53.688913,0.000000,53.980776,0.000000,53.980776,0.000000,67.726812,0.000000,67.726812,0.000000,89.525154,0.000000,89.525154,1,0.000000,0.000000
17.007000,43.331535,1.039153,42.292381,16.602208,44.053227,1.111323,42.941904,16.110147,37.722084,0.478208,37.243875,16.232847,35.379121,0.243912,35.135209,16.594420,34.653667,0.171367,34.482300,17.042026,31.247666,0.000000,31.247666,17.677693,43.481733,1.054173,42.427560,17.282898,38.815223,0.587522,38.227700,17.340028,50.416965,1.747696,48.669268,16.239114,59.349675,2.068721,57.280954,14.776112,59.071540,2.068721,57.002819,13.258540,57.980648,2.068721,55.911927,11.684362,68.058396,2.068721,65.989675,10.051468,53.663352,2.068721,51.594631,8.357667,52.282964,1.934296,50.348667,6.735111,51.532546,1.859255,49.673292,5.127076,50.760461,1.782046,48.978415,3.536270,40.675710,0.773571,39.902139,2.894602,39.223470,0.628347,38.595123,2.374224,40.012370,0.707237,38.882029,0,0.632974,0.210991
17.007000,50.249133,1.730913,48.518220,15.910448,49.244705,1.630471,47.614235,14.873437,48.114953,1.517495,46.597458,13.910721,46.528222,1.358822,45.169400,13.070768,46.391280,1.345128,45.046152,12.213180,54.446202,2.068721,52.377481,10.600011,55.344881,2.068721,53.276160,8.926670,64.783072,2.068721,62.714351,7.190914,70.299107,2.068721,68.230386,5.390414,78.706901,2.068721,76.638180,3.522755,74.262465,2.068721,72.193744,1.585433,75.427878,1.644569,73.783309,0.000000,77.820829,0.000000,77.820829,0.000000,65.614438,0.000000,65.614438,0.000000,63.519579,0.000000,63.519579,0.000000,69.840887,0.000000,69.840887,0.000000,62.435666,0.000000,62.435666,0.000000,73.106784,0.000000,73.106784,0.000000,78.504143,0.000000,78.504143,0.000000,70.953123,0.000000,70.953123,1,0.000000,0.000000
17.007000,39.937786,0.699779,39.238008,16.941582,43.137136,1.019714,42.117423,16.553790,38.118695,0.517869,37.600825,16.653377,31.855037,0.000000,31.855037,17.274548,34.742120,0.180212,34.561908,17.738676,29.943613,0.000000,29.943613,18.400329,36.214850,0.327485,35.887365,18.759176,40.148351,0.720835,39.427516,18.738058,39.824099,0.688410,39.135689,18.748578,36.845705,0.390571,36.455135,19.057330,34.947351,0.200735,34.746616,19.567433,27.587566,0.000000,27.587566,20.297298,31.069450,0.000000,31.069450,21.054387,36.023934,0.308393,35.715540,21.531323,35.900046,0.296005,35.604041,22.038436,36.594914,0.365491,36.229423,22.494979,32.015390,0.000000,32.015390,23.334041,32.519188,0.000000,32.519188,24.204401,31.313027,0.000000,31.313027,25.107225,36.905621,0.396562,30.327829,0,9.247259,3.082420
17.007000,37.843543,0.490354,37.353189,17.151007,40.991350,0.805135,40.186215,16.985604,49.768068,1.682807,48.085261,15.936361,51.610812,1.867081,49.743731,14.663706,59.065411,2.068721,56.996690,13.141941,60.768932,2.068721,58.700211,11.563414,79.915489,2.068721,77.846768,9.926008,64.264120,2.068721,62.195399,8.227527,47.256536,1.431654,45.824882,7.102761,44.452658,1.151266,43.301393,6.216428,33.018839,0.007884,33.010955,6.440417,20.596553,0.000000,20.596553,6.680644,21.444112,0.000000,21.444112,6.929832,25.408019,0.000000,25.408019,7.188315,26.083148,0.000000,26.083148,7.456439,23.442715,0.000000,23.442715,7.734564,23.787668,0.000000,23.787668,8.023063,26.072845,0.000000,26.072845,8.322324,21.981734,0.000000,21.981734,8.632746,23.221684,0.000000,21.063497,0,3.228695,1.076232
17.007000,38.914269,0.597427,38.316842,17.043934,46.690682,1.375068,45.315614,16.304605,38.256742,0.531674,37.725068,16.381092,41.085687,0.814569,40.271118,16.177538,32.891998,0.000000,32.891998,16.780961,34.576239,0.163624,34.412615,17.243266,40.744850,0.780485,39.964365,17.105955,45.247017,1.230702,44.016315,16.513306,43.011501,1.007150,42.004351,16.122102,42.920899,0.998090,41.922809,15.725366,54.570184,2.068721,52.501463,14.243202,54.240494,2.068721,52.171773,12.705752,72.843344,2.068721,70.774623,11.110955,70.587439,2.068721,68.518718,9.456673,69.905584,2.068721,67.836863,7.740686,71.689629,2.068721,69.620908,5.960692,82.777019,2.068721,80.708298,4.114305,83.219179,2.068721,81.150458,2.199047,87.737316,2.068721,85.668595,0.212351,71.272675,0.220271,71.052404,1,0.000000,0.000000
17.007000,42.779525,0.983953,41.795573,16.657409,34.863576,0.192358,34.671218,17.086372,31.919959,0.000000,31.919959,17.723694,34.543195,0.160320,34.382876,18.224468,28.294530,0.000000,28.294530,18.904241,26.505634,0.000000,26.505634,19.609369,25.393115,0.000000,25.393115,20.340799,33.044637,0.010464,33.034174,21.089047,23.450706,0.000000,23.450706,21.875668,29.688371,0.000000,29.688371,22.691631,28.828345,0.000000,28.828345,23.538028,29.336927,0.000000,29.336927,24.415997,28.893350,0.000000,28.893350,25.326714,30.469272,0.000000,30.469272,26.271400,31.439529,0.000000,31.439529,27.251323,29.738592,0.000000,29.738592,28.267798,39.469539,0.652954,38.816585,28.669232,35.357939,0.241794,35.116145,29.496801,43.158415,1.021842,42.136574,29.575190,37.722869,0.478287,29.966057,0,10.888837,3.629612
17.007000,46.986671,1.404667,45.582004,16.236694,46.262061,1.332206,44.929855,15.510117,49.710774,1.677077,48.033696,14.411567,49.459261,1.651926,47.807335,13.297192,51.308866,1.836887,49.471979,11.956291,45.878467,1.293847,44.584620,11.108413,48.925171,1.598517,47.326653,9.924240,44.122472,1.118247,43.004225,9.176167,42.107923,0.916792,41.191130,8.601646,38.773729,0.583373,38.190356,8.339114,34.327392,0.138739,34.188652,8.511424,37.502660,0.456266,37.046394,8.372634,37.767298,0.482730,37.284568,8.202204,44.030278,1.109028,42.921250,7.399118,44.979936,1.203994,43.775942,6.471112,44.373287,1.143329,43.229958,5.569156,49.774793,1.683479,48.091314,4.093406,49.983776,1.704378,48.279398,2.541712,39.699071,0.675907,39.023164,1.960611,41.013533,0.807353,39.910607,0,0.442183,0.147394
17.007000,44.020485,1.108048,42.912436,16.533313,43.194185,1.025418,42.168766,16.124587,52.225270,1.928527,50.296743,14.797507,37.816542,0.487654,37.328888,14.861800,39.277428,0.633743,38.643685,14.782402,37.184217,0.424422,36.759796,14.909364,27.521358,0.000000,27.521358,15.465483,24.439374,0.000000,24.439374,16.042346,26.209679,0.000000,26.209679,16.640725,28.527992,0.000000,28.527992,17.261424,23.865837,0.000000,23.865837,17.905275,25.323283,0.000000,25.323283,18.573142,25.494540,0.000000,25.494540,19.265920,19.089692,0.000000,19.089692,19.984539,19.398673,0.000000,19.398673,20.729962,20.667374,0.000000,20.667374,21.503190,26.093718,0.000000,26.093718,22.305259,20.758095,0.000000,20.758095,23.137245,27.999477,0.000000,27.999477,24.000264,30.726211,0.000000,24.726145,0,8.976233,2.992078
17.007000,40.686712,0.774671,39.912041,16.866690,39.811206,0.687121,39.124085,16.808697,40.578160,0.763816,39.814344,16.671845,45.187516,1.224752,43.962764,16.068953,50.329715,1.738971,48.590743,14.929354,51.634634,1.869463,49.765170,13.616755,41.745004,0.880500,40.864504,13.244160,52.784532,1.984453,50.800079,11.753714,55.778449,2.068721,53.709728,10.123406,47.290872,1.435087,45.855785,9.065922,48.025223,1.508522,46.516701,7.895559,36.945097,0.400510,36.544587,7.789553,41.508501,0.856850,40.651651,7.223254,52.730362,1.979036,50.751326,5.513645,53.926820,2.068721,51.858099,3.650583,55.949724,2.068721,53.881003,1.718028,46.424890,1.348489,45.076401,0.433622,44.064204,0.449796,43.614408,0.000000,51.469569,0.000000,51.469569,0.000000,66.644461,0.000000,66.644461,1,0.000000,0.000000
17.007000,58.431724,2.068721,56.363003,15.572640,58.699605,2.068721,56.630884,14.084778,56.829682,2.068721,54.760961,12.541420,54.719086,2.068721,52.650365,10.940493,63.418746,2.068721,61.350025,9.279853,70.248342,2.068721,68.179621,7.557270,77.667049,2.068721,75.598328,5.770435,71.846877,2.068721,69.778156,3.916951,60.970305,2.068721,58.901584,1.994332,57.321037,2.068721,55.252316,0.000000,50.850182,0.000000,50.850182,0.000000,52.114803,0.000000,52.114803,0.000000,64.274364,0.000000,64.274364,0.000000,66.295295,0.000000,66.295295,0.000000,81.834620,0.000000,81.834620,0.000000,83.197806,0.000000,83.197806,0.000000,118.199227,0.000000,118.199227,0.000000,146.209538,0.000000,146.209538,0.000000,130.848361,0.000000,130.848361,0.000000,86.371332,0.000000,86.371332,1,0.000000,0.000000
17.007000,54.467578,2.068721,52.398857,15.572640,44.869017,1.192902,43.676115,14.960598,50.605341,1.766534,48.838807,13.752094,49.228552,1.628855,47.599696,12.636192,61.950874,2.068721,59.882153,11.038801,67.759673,2.068721,65.690952,9.381827,64.270057,2.068721,62.201335,7.663048,73.720526,2.068721,71.651805,5.880159,62.252535,2.068721,60.183814,4.030767,54.166243,2.068721,52.097522,2.112394,54.824617,2.068721,52.755896,0.122465,49.666641,0.127033,49.539608,0.000000,59.209692,0.000000,59.209692,0.000000,57.270983,0.000000,57.270983,0.000000,63.093638,0.000000,63.093638,0.000000,75.668182,0.000000,75.668182,0.000000,99.185969,0.000000,99.185969,0.000000,100.671579,0.000000,100.671579,0.000000,95.681737,0.000000,95.681737,0.000000,74.378736,0.000000,74.378736,1,0.000000,0.000000
17.007000,49.281093,1.634109,47.646984,16.007252,52.402430,1.946243,50.456187,14.658079,54.230976,2.068721,52.162255,13.136105,50.276463,1.733646,48.542817,11.892435,40.505004,0.756500,39.748503,11.579522,48.494877,1.555488,46.939389,10.455951,57.295675,2.068721,55.226954,8.777237,59.827908,2.068721,57.759187,7.035907,66.942830,2.068721,64.874109,5.229625,64.360312,2.068721,62.291591,3.355969,64.589571,2.068721,62.520850,1.412425,60.839054,1.465109,59.373946,0.000000,51.213089,0.000000,51.213089,0.000000,57.290774,0.000000,57.290774,0.000000,54.037961,0.000000,54.037961,0.000000,53.965566,0.000000,53.965566,0.000000,50.764106,0.000000,50.764106,0.000000,50.903118,0.000000,50.903118,0.000000,46.881551,0.000000,46.881551,0.000000,52.232828,0.000000,52.232828,1,0.000000,0.000000
17.007000,37.818697,0.487870,37.330827,17.153491,42.803561,0.986356,41.817205,16.806961,38.441056,0.550106,37.890951,16.883755,32.680290,0.000000,32.680290,17.513519,39.339313,0.639931,38.699382,17.526842,43.253407,1.031341,42.222066,17.149252,41.435140,0.849514,40.585626,16.939405,45.132662,1.219266,43.913396,16.351979,45.995628,1.305563,44.690065,15.656345,39.162959,0.622296,38.540663,15.618030,39.378055,0.643805,38.734249,15.556777,36.746643,0.380664,36.365979,15.756381,29.937061,0.000000,29.937061,16.344094,32.886018,0.000000,32.886018,16.953729,32.053731,0.000000,32.053731,17.586103,30.798742,0.000000,30.798742,18.242064,35.406128,0.246613,35.159515,18.675881,34.039313,0.109931,33.929381,19.262560,28.999890,0.000000,28.999890,19.981053,27.365775,0.000000,22.370511,0,7.473025,2.491008
17.007000,53.201255,2.026125,51.175129,15.615236,56.358649,2.068721,54.289928,14.128963,54.553146,2.068721,52.484425,12.587252,58.526928,2.068721,56.458207,10.988035,63.523626,2.068721,61.454905,9.329168,67.886554,2.068721,65.817833,7.608425,80.998903,2.068721,78.930182,5.823498,103.956782,2.068721,101.888060,3.971993,92.776478,2.068721,90.707757,2.051428,81.485143,2.068721,79.416422,0.059225,57.159959,0.061434,57.098525,0.000000,53.868435,0.000000,53.868435,0.000000,45.561176,0.000000,45.561176,0.000000,42.308900,0.000000,42.308900,0.000000,37.812711,0.000000,37.812711,0.000000,28.829629,0.000000,28.829629,0.000000,29.638841,0.000000,29.638841,0.000000,32.692232,0.000000,32.692232,0.000000,31.219523,0.000000,31.219523,0.000000,28.470662,0.000000,28.470662,1,0.000000,0.000000
17.007000,46.880501,1.394050,45.486451,16.247311,45.724592,1.278459,44.446133,15.574876,49.267033,1.632703,47.634330,14.523116,61.203741,2.068721,59.135020,12.996107,68.326360,2.068721,66.257639,11.412141,79.775709,2.068721,77.706988,9.769093,93.123634,2.068721,91.054913,8.064759,76.119998,2.068721,74.051277,6.296853,79.941781,2.068721,77.873060,4.463005,90.077176,2.068721,88.008455,2.560754,118.317626,2.068721,116.248905,0.587549,120.311163,0.609464,119.701699,0.000000,111.488732,0.000000,111.488732,0.000000,116.193708,0.000000,116.193708,0.000000,90.709629,0.000000,90.709629,0.000000,134.155114,0.000000,134.155114,0.000000,106.776595,0.000000,106.776595,0.000000,75.429328,0.000000,75.429328,0.000000,78.927674,0.000000,78.927674,0.000000,99.380905,0.000000,99.380905,1,0.000000,0.000000
17.007000,43.432749,1.049275,42.383474,16.592086,38.481354,0.554135,37.927218,16.656836,43.414083,1.047408,42.366675,16.230727,47.727638,1.478764,46.248874,15.357370,55.753897,2.068721,53.685176,13.861479,71.417311,2.068721,69.348590,12.309791,71.842705,2.068721,69.773984,10.700225,65.870324,2.068721,63.801603,9.030622,57.727505,2.068721,55.658784,7.298743,64.023669,2.068721,61.954948,5.502265,55.855319,2.068721,53.786598,3.638778,55.144075,2.068721,53.075354,1.705784,61.155827,1.769410,59.386417,0.000000,38.370387,0.000000,38.370387,0.000000,43.326059,0.000000,43.326059,0.000000,43.961244,0.000000,43.961244,0.000000,38.040871,0.000000,38.040871,0.000000,43.760250,0.000000,43.760250,0.000000,42.434802,0.000000,42.434802,0.000000,32.981456,0.000000,32.981456,1,0.000000,0.000000
