Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
57.500000,66.721184,6.994265,59.726919,52.650485,68.786869,6.994265,61.792604,47.620083,83.474589,6.994265,76.480324,42.402048,102.730829,6.994265,95.736564,36.989379,83.394555,6.994265,76.400290,31.374818,85.051506,6.994265,78.057241,25.550834,101.980550,6.994265,94.986285,19.509615,88.008649,6.994265,81.014385,13.243059,87.366292,6.994265,80.372027,6.742760,92.740744,6.994265,85.746479,0,98.002949,0,98.002949,0,99.068763,0,99.068763,0,91.800420,0,91.800420,0,78.570222,0,78.570222,0,60.415685,0,60.415685,0,52.335907,0,52.335907,0,56.451870,0,56.451870,0,57.038358,0,57.038358,0,58.234716,0,58.234716,0,58.771789,0,58.771789,1,0.000000,0.000000
57.500000,78.969061,6.994265,71.974796,52.650485,82.935020,6.994265,75.940755,47.620083,82.404250,6.994265,75.409985,42.402048,81.372483,6.994265,74.378218,36.989379,83.231151,6.994265,76.236886,31.374818,74.913449,6.994265,67.919184,25.550834,78.172073,6.994265,71.177808,19.509615,66.652315,6.994265,59.658050,13.243059,43.993543,6.994265,36.999279,6.742760,49.369253,6.994265,42.374988,0,39.833897,0,39.833897,0,40.970086,0,40.970086,0,51.686270,0,51.686270,0,64.083211,0,64.083211,0,62.141702,0,62.141702,0,55.608135,0,55.608135,0,48.873136,0,48.873136,0,56.039284,0,56.039284,0,64.472541,0,64.472541,0,62.743241,0,62.743241,1,0.000000,0.000000
57.500000,91.518672,6.994265,84.524407,52.650485,88.551737,6.994265,81.557472,47.620083,82.295934,6.994265,75.301669,42.402048,86.278366,6.994265,79.284101,36.989379,74.331050,6.994265,67.336786,31.374818,83.792469,6.994265,76.798204,25.550834,78.262647,6.994265,71.268382,19.509615,86.958806,6.994265,79.964541,13.243059,105.082695,6.994265,98.088430,6.742760,126.649288,6.994265,119.655023,0,146.758996,0,146.758996,0,144.835282,0,144.835282,0,166.109832,0,166.109832,0,184.481076,0,184.481076,0,177.837409,0,177.837409,0,218.608694,0,218.608694,0,233.791886,0,233.791886,0,261.515755,0,261.515755,0,262.047645,0,262.047645,0,250.036129,0,250.036129,1,0.000000,0.000000
57.500000,82.213026,6.994265,75.218761,52.650485,71.949736,6.994265,64.955471,47.620083,65.876964,6.994265,58.882699,42.402048,70.849205,6.994265,63.854940,36.989379,58.436611,6.994265,51.442346,31.374818,49.129733,6.994265,42.135468,25.550834,47.065054,6.994265,40.070789,19.509615,47.487333,6.994265,40.493068,13.243059,47.831157,6.994265,40.836892,6.742760,59.320338,6.994265,52.326073,0,73.697611,0,73.697611,0,66.485429,0,66.485429,0,66.277294,0,66.277294,0,73.608278,0,73.608278,0,63.087088,0,63.087088,0,63.964894,0,63.964894,0,75.011112,0,75.011112,0,90.813043,0,90.813043,0,85.469274,0,85.469274,0,79.181123,0,79.181123,1,0.000000,0.000000
57.500000,63.311510,6.994265,56.317246,52.650485,58.335863,6.994265,51.341598,47.620083,57.812819,6.994265,50.818555,42.402048,47.827557,6.994265,40.833292,36.989379,48.617193,6.994265,41.622928,31.374818,39.054998,6.994265,32.060733,25.550834,52.540765,6.994265,45.546500,19.509615,62.068202,6.994265,55.073937,13.243059,58.112426,6.994265,51.118161,6.742760,59.213620,6.994265,52.219355,0,65.842233,0,65.842233,0,78.159784,0,78.159784,0,66.440083,0,66.440083,0,56.648833,0,56.648833,0,62.404456,0,62.404456,0,72.021202,0,72.021202,0,86.062701,0,86.062701,0,73.392285,0,73.392285,0,59.720070,0,59.720070,0,49.586861,0,49.586861,1,0.000000,0.000000
57.500000,68.944132,6.994265,61.949867,52.650485,68.267226,6.994265,61.272961,47.620083,68.662698,6.994265,61.668433,42.402048,71.315582,6.994265,64.321317,36.989379,71.926151,6.994265,64.931886,31.374818,62.426994,6.994265,55.432729,25.550834,57.547053,6.994265,50.552788,19.509615,67.200642,6.994265,60.206377,13.243059,63.461008,6.994265,56.466743,6.742760,74.859197,6.994265,67.864932,0,73.365887,0,73.365887,0,79.692064,0,79.692064,0,55.239011,0,55.239011,0,68.002208,0,68.002208,0,72.015533,0,72.015533,0,78.643482,0,78.643482,0,76.205594,0,76.205594,0,76.372344,0,76.372344,0,63.429415,0,63.429415,0,48.133144,0,48.133144,1,0.000000,0.000000
57.500000,87.267925,6.994265,80.273660,52.650485,78.364100,6.994265,71.369835,47.620083,82.724053,6.994265,75.729789,42.402048,74.415328,6.994265,67.421063,36.989379,81.145603,6.994265,74.151338,31.374818,65.228440,6.994265,58.234175,25.550834,55.354566,6.994265,48.360301,19.509615,55.245386,6.994265,48.251121,13.243059,44.764777,6.994265,37.770512,6.742760,49.086346,6.994265,42.092081,0,42.041550,0,42.041550,0,48.249747,0,48.249747,0,57.138525,0,57.138525,0,67.175325,0,67.175325,0,60.800546,0,60.800546,0,63.702995,0,63.702995,0,61.712103,0,61.712103,0,71.981264,0,71.981264,0,86.226551,0,86.226551,0,78.606103,0,78.606103,1,0.000000,0.000000
57.500000,70.059361,6.994265,63.065096,52.650485,63.482412,6.994265,56.488147,47.620083,62.599114,6.994265,55.604849,42.402048,60.984639,6.994265,53.990374,36.989379,63.113245,6.994265,56.118980,31.374818,59.559643,6.994265,52.565378,25.550834,59.998921,6.994265,53.004656,19.509615,63.376991,6.994265,56.382726,13.243059,67.707561,6.994265,60.713297,6.742760,58.247114,6.994265,51.252849,0,51.440342,0,51.440342,0,61.506502,0,61.506502,0,64.255417,0,64.255417,0,78.562367,0,78.562367,0,54.990115,0,54.990115,0,48.878059,0,48.878059,0,44.288373,0,44.288373,0,39.840164,0,39.840164,0,42.140595,0,42.140595,0,43.308359,0,43.308359,1,0.000000,0.000000
57.500000,87.502179,6.994265,80.507914,52.650485,86.084451,6.994265,79.090186,47.620083,79.784710,6.994265,72.790445,42.402048,85.383082,6.994265,78.388818,36.989379,79.886352,6.994265,72.892087,31.374818,93.425497,6.994265,86.431232,25.550834,95.510857,6.994265,88.516592,19.509615,71.527489,6.994265,64.533224,13.243059,113.365064,6.994265,106.370799,6.742760,108.433636,6.994265,101.439372,0,104.402465,0,104.402465,0,118.006039,0,118.006039,0,127.278250,0,127.278250,0,125.295137,0,125.295137,0,143.958013,0,143.958013,0,159.744315,0,159.744315,0,143.316752,0,143.316752,0,121.317121,0,121.317121,0,113.280055,0,113.280055,0,87.775609,0,87.775609,1,0.000000,0.000000
57.500000,93.057484,6.994265,86.063219,52.650485,89.877267,6.994265,82.883002,47.620083,71.170317,6.994265,64.176052,42.402048,59.852688,6.994265,52.858423,36.989379,58.173882,6.994265,51.179617,31.374818,77.275068,6.994265,70.280803,25.550834,76.104926,6.994265,69.110661,19.509615,66.193440,6.994265,59.199175,13.243059,58.623770,6.994265,51.629505,6.742760,71.735668,6.994265,64.741403,0,53.831449,0,53.831449,0,55.787614,0,55.787614,0,58.880395,0,58.880395,0,50.956873,0,50.956873,0,45.985496,0,45.985496,0,42.046750,0,42.046750,0,42.026983,0,42.026983,0,44.403279,0,44.403279,0,42.333892,0,42.333892,0,43.620250,0,43.620250,1,0.000000,0.000000
57.500000,76.596126,6.994265,69.601861,52.650485,79.837300,6.994265,72.843035,47.620083,72.496549,6.994265,65.502284,42.402048,80.803253,6.994265,73.808988,36.989379,81.302164,6.994265,74.307899,31.374818,102.121828,6.994265,95.127563,25.550834,93.781122,6.994265,86.786857,19.509615,91.591997,6.994265,84.597732,13.243059,103.233140,6.994265,96.238875,6.742760,87.403506,6.994265,80.409241,0,90.175770,0,90.175770,0,80.350724,0,80.350724,0,72.866326,0,72.866326,0,74.939402,0,74.939402,0,87.303420,0,87.303420,0,67.190298,0,67.190298,0,82.475816,0,82.475816,0,67.896802,0,67.896802,0,70.220221,0,70.220221,0,63.715495,0,63.715495,1,0.000000,0.000000
57.500000,76.540984,6.994265,69.546719,52.650485,93.363216,6.994265,86.368952,47.620083,95.676307,6.994265,88.682042,42.402048,119.348838,6.994265,112.354573,36.989379,111.798951,6.994265,104.804686,31.374818,111.435157,6.994265,104.440892,25.550834,100.364461,6.994265,93.370196,19.509615,102.202191,6.994265,95.207926,13.243059,108.756695,6.994265,101.762430,6.742760,113.096021,6.994265,106.101756,0,122.011687,0,122.011687,0,85.760083,0,85.760083,0,115.020201,0,115.020201,0,108.335902,0,108.335902,0,117.006419,0,117.006419,0,126.308603,0,126.308603,0,103.430861,0,103.430861,0,119.827489,0,119.827489,0,149.902861,0,149.902861,0,112.614307,0,112.614307,1,0.000000,0.000000
57.500000,80.325533,6.994265,73.331268,52.650485,85.635470,6.994265,78.641205,47.620083,80.374161,6.994265,73.379896,42.402048,84.736730,6.994265,77.742466,36.989379,92.933985,6.994265,85.939720,31.374818,119.645226,6.994265,112.650961,25.550834,105.123753,6.994265,98.129488,19.509615,94.107882,6.994265,87.113617,13.243059,115.450598,6.994265,108.456333,6.742760,102.809142,6.994265,95.814877,0,93.055650,0,93.055650,0,95.032106,0,95.032106,0,90.395451,0,90.395451,0,73.282393,0,73.282393,0,75.059994,0,75.059994,0,58.314754,0,58.314754,0,57.741849,0,57.741849,0,53.053859,0,53.053859,0,52.100320,0,52.100320,0,64.760646,0,64.760646,1,0.000000,0.000000
57.500000,61.868135,6.994265,54.873870,52.650485,53.149558,6.994265,46.155293,47.620083,57.289300,6.994265,50.295035,42.402048,45.560123,6.994265,38.565859,36.989379,55.024543,6.994265,48.030278,31.374818,57.303661,6.994265,50.309396,25.550834,66.622055,6.994265,59.627790,19.509615,56.332042,6.994265,49.337777,13.243059,73.082097,6.994265,66.087832,6.742760,90.708482,6.994265,83.714217,0,86.087230,0,86.087230,0,107.790448,0,107.790448,0,72.252295,0,72.252295,0,69.662109,0,69.662109,0,64.217841,0,64.217841,0,68.991929,0,68.991929,0,58.927793,0,58.927793,0,85.681629,0,85.681629,0,83.257227,0,83.257227,0,91.648091,0,91.648091,1,0.000000,0.000000
57.500000,71.679718,6.994265,64.685453,52.650485,71.352728,6.994265,64.358463,47.620083,69.961236,6.994265,62.966971,42.402048,75.529855,6.994265,68.535590,36.989379,65.410645,6.994265,58.416381,31.374818,65.637317,6.994265,58.643052,25.550834,66.165628,6.994265,59.171363,19.509615,63.270810,6.994265,56.276545,13.243059,53.867373,6.994265,46.873108,6.742760,68.534428,6.994265,61.540163,0,51.729024,0,51.729024,0,45.637243,0,45.637243,0,54.568994,0,54.568994,0,71.410833,0,71.410833,0,67.005052,0,67.005052,0,65.344506,0,65.344506,0,58.401619,0,58.401619,0,59.551032,0,59.551032,0,69.625839,0,69.625839,0,60.948586,0,60.948586,1,0.000000,0.000000
57.500000,76.424130,6.994265,69.429865,52.650485,66.508190,6.994265,59.513925,47.620083,64.134453,6.994265,57.140188,42.402048,57.337112,6.994265,50.342847,36.989379,54.678895,6.994265,47.684630,31.374818,54.959286,6.994265,47.965021,25.550834,66.890751,6.994265,59.896486,19.509615,64.686906,6.994265,57.692641,13.243059,69.102971,6.994265,62.108706,6.742760,82.875632,6.994265,75.881368,0,73.109396,0,73.109396,0,62.718206,0,62.718206,0,51.528674,0,51.528674,0,43.646014,0,43.646014,0,41.113497,0,41.113497,0,36.258834,0,36.258834,0,40.635932,0,40.635932,0,36.398300,0,36.398300,0,46.474337,0,46.474337,0,41.635443,0,41.635443,1,0.000000,0.000000
57.500000,60.884047,6.994265,53.889782,52.650485,79.455828,6.994265,72.461563,47.620083,72.201662,6.994265,65.207397,42.402048,87.826312,6.994265,80.832047,36.989379,96.495281,6.994265,89.501016,31.374818,89.178254,6.994265,82.183989,25.550834,101.057459,6.994265,94.063195,19.509615,97.098490,6.994265,90.104226,13.243059,90.186830,6.994265,83.192565,6.742760,80.299681,6.994265,73.305416,0,78.925502,0,78.925502,0,103.018241,0,103.018241,0,127.983929,0,127.983929,0,105.067044,0,105.067044,0,105.029126,0,105.029126,0,111.295272,0,111.295272,0,89.275916,0,89.275916,0,90.775703,0,90.775703,0,84.689590,0,84.689590,0,80.424104,0,80.424104,1,0.000000,0.000000
57.500000,77.475503,6.994265,70.481238,52.650485,72.646724,6.994265,65.652459,47.620083,64.860640,6.994265,57.866375,42.402048,44.387132,6.994265,37.392867,36.989379,52.646628,6.994265,45.652363,31.374818,58.414802,6.994265,51.420537,25.550834,49.097409,6.994265,42.103144,19.509615,57.627123,6.994265,50.632858,13.243059,52.423330,6.994265,45.429065,6.742760,48.339511,6.994265,41.345246,0,52.644999,0,52.644999,0,55.651997,0,55.651997,0,55.270888,0,55.270888,0,73.238491,0,73.238491,0,61.317043,0,61.317043,0,66.619251,0,66.619251,0,71.199224,0,71.199224,0,63.699198,0,63.699198,0,60.357911,0,60.357911,0,57.220134,0,57.220134,1,0.000000,0.000000
57.500000,92.448657,6.994265,85.454392,52.650485,74.155553,6.994265,67.161288,47.620083,76.112092,6.994265,69.117827,42.402048,67.657362,6.994265,60.663097,36.989379,83.763820,6.994265,76.769555,31.374818,92.740743,6.994265,85.746478,25.550834,97.053526,6.994265,90.059261,19.509615,110.046707,6.994265,103.052442,13.243059,142.852444,6.994265,135.858179,6.742760,103.775368,6.994265,96.781103,0,109.042953,0,109.042953,0,114.300692,0,114.300692,0,114.162147,0,114.162147,0,148.708651,0,148.708651,0,225.485327,0,225.485327,0,253.957598,0,253.957598,0,235.256624,0,235.256624,0,170.139495,0,170.139495,0,157.619150,0,157.619150,0,127.348507,0,127.348507,1,0.000000,0.000000
57.500000,59.187907,6.994265,52.193643,52.650485,57.617308,6.994265,50.623043,47.620083,46.087505,6.994265,39.093240,42.402048,47.401814,6.994265,40.407549,36.989379,53.067676,6.994265,46.073412,31.374818,49.927161,6.994265,42.932896,25.550834,61.997946,6.994265,55.003682,19.509615,61.368986,6.994265,54.374722,13.243059,62.938738,6.994265,55.944473,6.742760,67.187069,6.994265,60.192804,0,77.448242,0,77.448242,0,89.812116,0,89.812116,0,105.308021,0,105.308021,0,85.014984,0,85.014984,0,82.747980,0,82.747980,0,93.253360,0,93.253360,0,100.471943,0,100.471943,0,100.556322,0,100.556322,0,93.633207,0,93.633207,0,92.748765,0,92.748765,1,0.000000,0.000000
57.500000,79.330024,6.994265,72.335760,52.650485,65.066481,6.994265,58.072216,47.620083,60.187945,6.994265,53.193680,42.402048,45.696433,6.994265,38.702169,36.989379,52.707005,6.994265,45.712740,31.374818,62.354412,6.994265,55.360147,25.550834,65.235083,6.994265,58.240818,19.509615,67.039123,6.994265,60.044858,13.243059,77.590522,6.994265,70.596257,6.742760,77.997235,6.994265,71.002970,0,69.431039,0,69.431039,0,60.455447,0,60.455447,0,73.197535,0,73.197535,0,67.619329,0,67.619329,0,70.785654,0,70.785654,0,52.296752,0,52.296752,0,55.539308,0,55.539308,0,54.166364,0,54.166364,0,47.634011,0,47.634011,0,44.694080,0,44.694080,1,0.000000,0.000000
57.500000,58.787876,6.994265,51.793611,52.650485,67.556355,6.994265,60.562090,47.620083,71.488844,6.994265,64.494579,42.402048,78.044074,6.994265,71.049809,36.989379,87.015395,6.994265,80.021131,31.374818,86.560010,6.994265,79.565745,25.550834,79.990447,6.994265,72.996182,19.509615,99.742618,6.994265,92.748353,13.243059,96.827208,6.994265,89.832943,6.742760,88.446628,6.994265,81.452363,0,94.726176,0,94.726176,0,59.030682,0,59.030682,0,60.401381,0,60.401381,0,66.003137,0,66.003137,0,66.550730,0,66.550730,0,84.589209,0,84.589209,0,103.998222,0,103.998222,0,94.319885,0,94.319885,0,81.886162,0,81.886162,0,83.379295,0,83.379295,1,0.000000,0.000000
57.500000,66.692433,6.994265,59.698168,52.650485,63.001403,6.994265,56.007138,47.620083,62.987749,6.994265,55.993484,42.402048,69.050013,6.994265,62.055748,36.989379,66.917260,6.994265,59.922996,31.374818,85.791962,6.994265,78.797697,25.550834,97.613864,6.994265,90.619600,19.509615,79.105727,6.994265,72.111463,13.243059,52.885798,6.994265,45.891533,6.742760,43.493903,6.994265,36.499638,0,43.377857,0,43.377857,0,50.359386,0,50.359386,0,53.857371,0,53.857371,0,48.052993,0,48.052993,0,48.142019,0,48.142019,0,47.476164,0,47.476164,0,53.108288,0,53.108288,0,52.569421,0,52.569421,0,51.659268,0,51.659268,0,49.473747,0,49.473747,1,0.000000,0.000000
57.500000,71.468205,6.994265,64.473941,52.650485,68.609485,6.994265,61.615220,47.620083,77.063714,6.994265,70.069449,42.402048,73.637943,6.994265,66.643678,36.989379,64.562998,6.994265,57.568734,31.374818,66.326697,6.994265,59.332432,25.550834,85.210860,6.994265,78.216595,19.509615,83.517492,6.994265,76.523228,13.243059,98.787575,6.994265,91.793310,6.742760,112.033470,6.994265,105.039205,0,128.491995,0,128.491995,0,124.313714,0,124.313714,0,104.477141,0,104.477141,0,97.369349,0,97.369349,0,110.900314,0,110.900314,0,113.691363,0,113.691363,0,92.361746,0,92.361746,0,106.972903,0,106.972903,0,121.658646,0,121.658646,0,125.305844,0,125.305844,1,0.000000,0.000000
57.500000,75.657850,6.994265,68.663585,52.650485,62.712540,6.994265,55.718275,47.620083,49.616980,6.994265,42.622715,42.402048,46.271961,6.994265,39.277696,36.989379,45.687628,6.994265,38.693363,31.374818,40.548031,6.994265,33.553766,25.550834,59.791634,6.994265,52.797369,19.509615,59.390654,6.994265,52.396389,13.243059,63.355456,6.994265,56.361191,6.742760,89.820935,6.994265,82.826671,0,84.465591,0,84.465591,0,97.449716,0,97.449716,0,104.527136,0,104.527136,0,106.115025,0,106.115025,0,92.959905,0,92.959905,0,95.980887,0,95.980887,0,110.702956,0,110.702956,0,106.345657,0,106.345657,0,95.052036,0,95.052036,0,104.006913,0,104.006913,1,0.000000,0.000000
57.500000,66.902515,6.994265,59.908250,52.650485,61.006906,6.994265,54.012641,47.620083,58.715929,6.994265,51.721664,42.402048,65.010536,6.994265,58.016272,36.989379,56.415607,6.994265,49.421342,31.374818,56.377723,6.994265,49.383458,25.550834,60.468017,6.994265,53.473752,19.509615,64.254507,6.994265,57.260242,13.243059,78.726338,6.994265,71.732073,6.742760,93.005220,6.994265,86.010955,0,95.797375,0,95.797375,0,90.836643,0,90.836643,0,86.069846,0,86.069846,0,93.986571,0,93.986571,0,80.824850,0,80.824850,0,66.065363,0,66.065363,0,69.820634,0,69.820634,0,71.471914,0,71.471914,0,68.417759,0,68.417759,0,58.202633,0,58.202633,1,0.000000,0.000000
57.500000,65.841239,6.994265,58.846974,52.650485,75.659593,6.994265,68.665329,47.620083,78.235881,6.994265,71.241616,42.402048,93.479957,6.994265,86.485692,36.989379,99.872092,6.994265,92.877827,31.374818,94.687847,6.994265,87.693582,25.550834,94.561364,6.994265,87.567099,19.509615,69.856285,6.994265,62.862020,13.243059,56.373409,6.994265,49.379145,6.742760,62.518948,6.994265,55.524683,0,69.912762,0,69.912762,0,61.606460,0,61.606460,0,74.801048,0,74.801048,0,82.020720,0,82.020720,0,107.674869,0,107.674869,0,82.200356,0,82.200356,0,87.496667,0,87.496667,0,102.037477,0,102.037477,0,93.916893,0,93.916893,0,76.532351,0,76.532351,1,0.000000,0.000000
57.500000,46.879566,6.994265,39.885301,52.650485,42.708561,6.994265,35.714296,47.620083,43.288128,6.994265,36.293863,42.402048,42.609432,6.994265,35.615167,36.989379,45.083366,6.994265,38.089101,31.374818,38.494413,6.994265,31.500148,25.550834,37.754332,6.994265,30.760067,19.509615,39.011353,6.994265,32.017088,13.243059,40.549958,6.994265,33.555693,6.742760,54.780580,6.994265,47.786315,0,55.411829,0,55.411829,0,59.867336,0,59.867336,0,63.013855,0,63.013855,0,64.860352,0,64.860352,0,52.567322,0,52.567322,0,52.984144,0,52.984144,0,53.889601,0,53.889601,0,45.459240,0,45.459240,0,58.444813,0,58.444813,0,69.424635,0,69.424635,1,0.000000,0.000000
57.500000,76.393935,6.994265,69.399671,52.650485,73.658009,6.994265,66.663744,47.620083,64.430092,6.994265,57.435827,42.402048,58.631224,6.994265,51.636959,36.989379,62.430745,6.994265,55.436480,31.374818,61.252974,6.994265,54.258709,25.550834,63.246096,6.994265,56.251831,19.509615,86.827488,6.994265,79.833223,13.243059,81.276899,6.994265,74.282634,6.742760,80.516505,6.994265,73.522241,0,75.615461,0,75.615461,0,79.001889,0,79.001889,0,73.774787,0,73.774787,0,56.477630,0,56.477630,0,48.494463,0,48.494463,0,48.355041,0,48.355041,0,51.821921,0,51.821921,0,56.693911,0,56.693911,0,65.152010,0,65.152010,0,71.665908,0,71.665908,1,0.000000,0.000000
57.500000,61.947737,6.994265,54.953473,52.650485,48.705953,6.994265,41.711688,47.620083,58.826222,6.994265,51.831957,42.402048,53.055037,6.994265,46.060772,36.989379,40.291292,6.994265,33.297027,31.374818,38.533720,6.994265,31.539455,25.550834,43.559563,6.994265,36.565298,19.509615,51.965842,6.994265,44.971577,13.243059,55.537177,6.994265,48.542912,6.742760,63.671355,6.994265,56.677090,0,61.503076,0,61.503076,0,72.983570,0,72.983570,0,68.728240,0,68.728240,0,61.421184,0,61.421184,0,80.453707,0,80.453707,0,72.514211,0,72.514211,0,68.660830,0,68.660830,0,73.885584,0,73.885584,0,78.647036,0,78.647036,0,64.547929,0,64.547929,1,0.000000,0.000000
57.500000,66.245419,6.994265,59.251154,52.650485,63.875678,6.994265,56.881413,47.620083,59.327920,6.994265,52.333655,42.402048,76.264500,6.994265,69.270235,36.989379,87.985458,6.994265,80.991193,31.374818,97.649743,6.994265,90.655479,25.550834,102.368589,6.994265,95.374324,19.509615,98.285761,6.994265,91.291496,13.243059,80.257186,6.994265,73.262921,6.742760,96.184741,6.994265,89.190476,0,103.439435,0,103.439435,0,108.788977,0,108.788977,0,94.998820,0,94.998820,0,87.937467,0,87.937467,0,66.988144,0,66.988144,0,101.736060,0,101.736060,0,90.885529,0,90.885529,0,109.431551,0,109.431551,0,96.622767,0,96.622767,0,124.799713,0,124.799713,1,0.000000,0.000000
57.500000,101.873159,6.994265,94.878894,52.650485,77.739552,6.994265,70.745287,47.620083,84.746576,6.994265,77.752311,42.402048,87.020966,6.994265,80.026701,36.989379,97.304503,6.994265,90.310238,31.374818,132.286429,6.994265,125.292165,25.550834,134.046735,6.994265,127.052470,19.509615,141.003083,6.994265,134.008818,13.243059,103.756586,6.994265,96.762321,6.742760,116.069462,6.994265,109.075197,0,100.091506,0,100.091506,0,119.668182,0,119.668182,0,124.092507,0,124.092507,0,115.328776,0,115.328776,0,140.732118,0,140.732118,0,154.609306,0,154.609306,0,166.197991,0,166.197991,0,187.342899,0,187.342899,0,178.584683,0,178.584683,0,256.984285,0,256.984285,1,0.000000,0.000000
