Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.089000,39.293744,1.713777,37.579966,12.900742,43.918127,1.713777,42.204350,11.668163,45.552789,1.713777,43.839011,10.389608,53.014141,1.713777,51.300364,9.063363,69.101494,1.713777,67.387717,7.687649,64.820085,1.713777,63.106308,6.260621,85.314530,1.713777,83.600753,4.780365,92.281041,1.713777,90.567263,3.244895,71.421697,1.713777,69.707920,1.652152,78.380313,1.713777,76.666536,0,62.948749,0,62.948749,0,74.894736,0,74.894736,0,72.378473,0,72.378473,0,81.445536,0,81.445536,0,72.680212,0,72.680212,0,82.588137,0,82.588137,0,76.161108,0,76.161108,0,68.496208,0,68.496208,0,82.702668,0,82.702668,0,78.438602,0,78.438602,1,0.000000,0.000000
14.089000,33.208209,1.713777,31.494432,12.900742,28.112934,1.713777,26.399157,11.668163,32.977258,1.713777,31.263481,10.389608,26.176560,1.713777,24.462782,9.063363,23.380381,1.713777,21.666603,7.687649,22.693953,1.713777,20.980176,6.260621,24.285219,1.713777,22.571442,4.780365,29.708813,1.713777,27.995036,3.244895,36.229343,1.713777,34.515566,1.652152,33.228264,1.713777,31.514486,0,32.874760,0,32.874760,0,34.077061,0,34.077061,0,33.756771,0,33.756771,0,30.788428,0,30.788428,0,37.307972,0,37.307972,0,45.981231,0,45.981231,0,45.936251,0,45.936251,0,48.137760,0,48.137760,0,41.451156,0,41.451156,0,49.555425,0,49.555425,1,0.000000,0.000000
14.089000,39.779566,1.713777,38.065788,12.900742,41.416961,1.713777,39.703184,11.668163,59.649195,1.713777,57.935418,10.389608,57.832275,1.713777,56.118497,9.063363,64.551556,1.713777,62.837778,7.687649,72.233806,1.713777,70.520028,6.260621,77.221406,1.713777,75.507628,4.780365,69.354992,1.713777,67.641215,3.244895,98.112235,1.713777,96.398458,1.652152,81.508103,1.713777,79.794326,0,89.528522,0,89.528522,0,85.379784,0,85.379784,0,83.288163,0,83.288163,0,83.965834,0,83.965834,0,73.427914,0,73.427914,0,96.433352,0,96.433352,0,104.830349,0,104.830349,0,101.524939,0,101.524939,0,80.516923,0,80.516923,0,61.959572,0,61.959572,1,0.000000,0.000000
14.089000,36.372103,1.713777,34.658326,12.900742,29.545754,1.713777,27.831977,11.668163,28.484783,1.713777,26.771005,10.389608,27.019950,1.713777,25.306173,9.063363,30.879130,1.713777,29.165352,7.687649,24.518843,1.713777,22.805066,6.260621,31.494027,1.713777,29.780250,4.780365,37.598489,1.713777,35.884712,3.244895,43.123652,1.713777,41.409875,1.652152,44.031987,1.713777,42.318210,0,44.470345,0,44.470345,0,40.106592,0,40.106592,0,39.765333,0,39.765333,0,36.451336,0,36.451336,0,44.249933,0,44.249933,0,30.724028,0,30.724028,0,27.410779,0,27.410779,0,30.854673,0,30.854673,0,34.598023,0,34.598023,0,33.996851,0,33.996851,1,0.000000,0.000000
14.089000,35.405823,1.713777,33.692045,12.900742,32.412534,1.713777,30.698756,11.668163,30.068251,1.713777,28.354474,10.389608,25.878112,1.713777,24.164334,9.063363,22.040351,1.713777,20.326573,7.687649,24.503732,1.713777,22.789955,6.260621,24.687095,1.713777,22.973317,4.780365,28.500349,1.713777,26.786571,3.244895,26.366731,1.713777,24.652954,1.652152,27.765206,1.713777,26.051429,0,22.401096,0,22.401096,0,24.851494,0,24.851494,0,27.408622,0,27.408622,0,35.472306,0,35.472306,0,31.773594,0,31.773594,0,27.850050,0,27.850050,0,37.794469,0,37.794469,0,31.827247,0,31.827247,0,34.541603,0,34.541603,0,32.668938,0,32.668938,1,0.000000,0.000000
14.089000,46.809628,1.713777,45.095851,12.900742,40.675446,1.713777,38.961669,11.668163,31.926458,1.713777,30.212681,10.389608,25.044282,1.713777,23.330504,9.063363,25.708152,1.713777,23.994374,7.687649,31.508133,1.713777,29.794356,6.260621,26.956850,1.713777,25.243073,4.780365,32.660222,1.713777,30.946445,3.244895,29.524589,1.713777,27.810811,1.652152,27.187282,1.713777,25.473505,0,26.733184,0,26.733184,0,22.859701,0,22.859701,0,23.760095,0,23.760095,0,25.824876,0,25.824876,0,28.311874,0,28.311874,0,35.654134,0,35.654134,0,42.760036,0,42.760036,0,32.118703,0,32.118703,0,36.236145,0,36.236145,0,39.056909,0,39.056909,1,0.000000,0.000000
14.089000,37.818334,1.713777,36.104557,12.900742,35.229227,1.713777,33.515450,11.668163,38.103048,1.713777,36.389271,10.389608,37.503621,1.713777,35.789843,9.063363,41.596516,1.713777,39.882738,7.687649,39.827727,1.713777,38.113950,6.260621,34.501605,1.713777,32.787827,4.780365,31.388085,1.713777,29.674308,3.244895,30.682827,1.713777,28.969050,1.652152,33.752605,1.713777,32.038828,0,28.310231,0,28.310231,0,30.386672,0,30.386672,0,31.962862,0,31.962862,0,35.625970,0,35.625970,0,30.872308,0,30.872308,0,34.863970,0,34.863970,0,45.436039,0,45.436039,0,54.395153,0,54.395153,0,54.641870,0,54.641870,0,55.358635,0,55.358635,1,0.000000,0.000000
14.089000,40.834317,1.713777,39.120540,12.900742,47.382424,1.713777,45.668647,11.668163,39.320037,1.713777,37.606260,10.389608,42.457509,1.713777,40.743732,9.063363,44.820047,1.713777,43.106270,7.687649,50.905315,1.713777,49.191538,6.260621,65.106173,1.713777,63.392396,4.780365,62.504114,1.713777,60.790337,3.244895,63.821798,1.713777,62.108021,1.652152,53.848739,1.713777,52.134962,0,65.046985,0,65.046985,0,60.062518,0,60.062518,0,50.791833,0,50.791833,0,47.085239,0,47.085239,0,54.006949,0,54.006949,0,57.162999,0,57.162999,0,71.528200,0,71.528200,0,92.132009,0,92.132009,0,103.064702,0,103.064702,0,126.102734,0,126.102734,1,0.000000,0.000000
14.089000,32.782460,1.713777,31.068683,12.900742,40.611697,1.713777,38.897919,11.668163,39.381560,1.713777,37.667783,10.389608,36.823532,1.713777,35.109755,9.063363,40.327587,1.713777,38.613810,7.687649,35.510175,1.713777,33.796398,6.260621,40.080033,1.713777,38.366256,4.780365,33.479565,1.713777,31.765788,3.244895,25.817061,1.713777,24.103284,1.652152,29.918454,1.713777,28.204677,0,29.865985,0,29.865985,0,25.651796,0,25.651796,0,25.370026,0,25.370026,0,36.640198,0,36.640198,0,39.011853,0,39.011853,0,31.868192,0,31.868192,0,30.028702,0,30.028702,0,31.654092,0,31.654092,0,31.840577,0,31.840577,0,27.087356,0,27.087356,1,0.000000,0.000000
14.089000,43.845376,1.713777,42.131598,12.900742,40.099220,1.713777,38.385443,11.668163,41.103363,1.713777,39.389586,10.389608,36.758562,1.713777,35.044784,9.063363,40.810177,1.713777,39.096399,7.687649,30.083960,1.713777,28.370183,6.260621,33.298917,1.713777,31.585140,4.780365,36.861842,1.713777,35.148065,3.244895,35.459970,1.713777,33.746193,1.652152,34.960455,1.713777,33.246678,0,34.500627,0,34.500627,0,50.332962,0,50.332962,0,46.153036,0,46.153036,0,39.211491,0,39.211491,0,37.924491,0,37.924491,0,40.100572,0,40.100572,0,44.064750,0,44.064750,0,40.289174,0,40.289174,0,43.667731,0,43.667731,0,34.107399,0,34.107399,1,0.000000,0.000000
14.089000,39.265196,1.713777,37.551419,12.900742,35.230973,1.713777,33.517196,11.668163,28.904704,1.713777,27.190927,10.389608,34.905931,1.713777,33.192154,9.063363,39.772444,1.713777,38.058667,7.687649,35.256351,1.713777,33.542574,6.260621,34.120202,1.713777,32.406425,4.780365,35.297370,1.713777,33.583593,3.244895,38.827793,1.713777,37.114015,1.652152,38.872410,1.713777,37.158633,0,41.874867,0,41.874867,0,35.975117,0,35.975117,0,36.826158,0,36.826158,0,34.718360,0,34.718360,0,28.919813,0,28.919813,0,24.929020,0,24.929020,0,32.730946,0,32.730946,0,47.480737,0,47.480737,0,52.450178,0,52.450178,0,47.685429,0,47.685429,1,0.000000,0.000000
14.089000,35.400142,1.713777,33.686365,12.900742,37.939095,1.713777,36.225317,11.668163,27.297211,1.713777,25.583433,10.389608,32.398031,1.713777,30.684254,9.063363,27.523154,1.713777,25.809377,7.687649,22.139769,1.713777,20.425991,6.260621,23.942094,1.713777,22.228316,4.780365,29.333511,1.713777,27.619734,3.244895,27.383252,1.713777,25.669475,1.652152,31.883512,1.713777,30.169735,0,33.846618,0,33.846618,0,46.927409,0,46.927409,0,50.321025,0,50.321025,0,52.148285,0,52.148285,0,62.001017,0,62.001017,0,52.516510,0,52.516510,0,47.004949,0,47.004949,0,47.637378,0,47.637378,0,59.258226,0,59.258226,0,70.466772,0,70.466772,1,0.000000,0.000000
14.089000,27.479680,1.713777,25.765903,12.900742,24.831862,1.713777,23.118085,11.668163,28.006141,1.713777,26.292363,10.389608,28.910768,1.713777,27.196991,9.063363,30.607785,1.713777,28.894007,7.687649,42.822108,1.713777,41.108330,6.260621,42.264121,1.713777,40.550344,4.780365,38.349238,1.713777,36.635461,3.244895,39.247782,1.713777,37.534005,1.652152,36.788981,1.713777,35.075204,0,34.721637,0,34.721637,0,45.456628,0,45.456628,0,46.664072,0,46.664072,0,53.868207,0,53.868207,0,47.913418,0,47.913418,0,44.735369,0,44.735369,0,41.127279,0,41.127279,0,40.621852,0,40.621852,0,33.380047,0,33.380047,0,33.739200,0,33.739200,1,0.000000,0.000000
14.089000,36.385542,1.713777,34.671765,12.900742,35.225615,1.713777,33.511838,11.668163,32.596091,1.713777,30.882313,10.389608,31.816808,1.713777,30.103031,9.063363,36.173766,1.713777,34.459988,7.687649,43.279761,1.713777,41.565984,6.260621,45.555376,1.713777,43.841599,4.780365,53.723582,1.713777,52.009805,3.244895,53.604471,1.713777,51.890694,1.652152,62.883555,1.713777,61.169778,0,54.424264,0,54.424264,0,35.929357,0,35.929357,0,37.825298,0,37.825298,0,47.172922,0,47.172922,0,47.100563,0,47.100563,0,49.439925,0,49.439925,0,54.726587,0,54.726587,0,69.578718,0,69.578718,0,65.924112,0,65.924112,0,52.844060,0,52.844060,1,0.000000,0.000000
14.089000,44.161153,1.713777,42.447376,12.900742,32.404325,1.713777,30.690548,11.668163,36.917099,1.713777,35.203322,10.389608,28.139257,1.713777,26.425479,9.063363,28.429817,1.713777,26.716040,7.687649,37.768690,1.713777,36.054913,6.260621,36.253448,1.713777,34.539671,4.780365,40.106588,1.713777,38.392810,3.244895,39.351617,1.713777,37.637839,1.652152,31.839266,1.713777,30.125489,0,31.838055,0,31.838055,0,30.220886,0,30.220886,0,36.575747,0,36.575747,0,32.494843,0,32.494843,0,34.219742,0,34.219742,0,27.802226,0,27.802226,0,29.346060,0,29.346060,0,27.818866,0,27.818866,0,40.859425,0,40.859425,0,52.155393,0,52.155393,1,0.000000,0.000000
14.089000,40.251601,1.713777,38.537824,12.900742,36.513054,1.713777,34.799276,11.668163,37.620819,1.713777,35.907042,10.389608,31.866320,1.713777,30.152543,9.063363,37.833813,1.713777,36.120035,7.687649,41.088114,1.713777,39.374336,6.260621,39.520318,1.713777,37.806541,4.780365,41.682376,1.713777,39.968598,3.244895,48.484751,1.713777,46.770973,1.652152,54.567140,1.713777,52.853363,0,47.303862,0,47.303862,0,55.423104,0,55.423104,0,58.707827,0,58.707827,0,56.472045,0,56.472045,0,62.625036,0,62.625036,0,60.404954,0,60.404954,0,47.616811,0,47.616811,0,49.719201,0,49.719201,0,47.077310,0,47.077310,0,41.868516,0,41.868516,1,0.000000,0.000000
14.089000,35.226817,1.713777,33.513040,12.900742,23.080362,1.713777,21.366585,11.668163,28.071311,1.713777,26.357533,10.389608,33.885225,1.713777,32.171448,9.063363,36.115949,1.713777,34.402171,7.687649,34.902928,1.713777,33.189150,6.260621,31.464689,1.713777,29.750912,4.780365,38.384531,1.713777,36.670753,3.244895,44.638573,1.713777,42.924796,1.652152,48.918330,1.713777,47.204553,0,51.092348,0,51.092348,0,49.597375,0,49.597375,0,55.168360,0,55.168360,0,56.315786,0,56.315786,0,52.946072,0,52.946072,0,51.115333,0,51.115333,0,42.112136,0,42.112136,0,41.203688,0,41.203688,0,37.628541,0,37.628541,0,37.622869,0,37.622869,1,0.000000,0.000000
14.089000,29.718716,1.713777,28.004939,12.900742,25.568058,1.713777,23.854281,11.668163,28.984917,1.713777,27.271140,10.389608,32.666537,1.713777,30.952760,9.063363,27.600195,1.713777,25.886417,7.687649,22.013312,1.713777,20.299534,6.260621,21.492177,1.713777,19.778400,4.780365,26.870724,1.713777,25.156946,3.244895,33.469984,1.713777,31.756207,1.652152,28.889176,1.713777,27.175399,0,17.829064,0,17.829064,0,22.709962,0,22.709962,0,23.273335,0,23.273335,0,25.285649,0,25.285649,0,27.161372,0,27.161372,0,31.710818,0,31.710818,0,34.452702,0,34.452702,0,43.505086,0,43.505086,0,38.908500,0,38.908500,0,36.881968,0,36.881968,1,0.000000,0.000000
14.089000,43.479111,1.713777,41.765334,12.900742,41.366158,1.713777,39.652381,11.668163,40.694110,1.713777,38.980333,10.389608,45.482591,1.713777,43.768814,9.063363,43.548204,1.713777,41.834427,7.687649,50.129513,1.713777,48.415735,6.260621,61.479984,1.713777,59.766207,4.780365,57.514894,1.713777,55.801117,3.244895,61.045922,1.713777,59.332144,1.652152,49.744258,1.713777,48.030480,0,63.908347,0,63.908347,0,89.795435,0,89.795435,0,87.039363,0,87.039363,0,86.350686,0,86.350686,0,89.468688,0,89.468688,0,87.026621,0,87.026621,0,123.844847,0,123.844847,0,151.214136,0,151.214136,0,128.629996,0,128.629996,0,110.501035,0,110.501035,1,0.000000,0.000000
14.089000,29.588763,1.713777,27.874986,12.900742,32.252429,1.713777,30.538652,11.668163,37.349181,1.713777,35.635403,10.389608,43.205481,1.713777,41.491704,9.063363,37.696960,1.713777,35.983183,7.687649,42.958240,1.713777,41.244463,6.260621,44.960524,1.713777,43.246746,4.780365,48.603504,1.713777,46.889727,3.244895,53.890015,1.713777,52.176237,1.652152,48.865594,1.713777,47.151816,0,41.508119,0,41.508119,0,38.984728,0,38.984728,0,37.273432,0,37.273432,0,48.857437,0,48.857437,0,42.154460,0,42.154460,0,42.308013,0,42.308013,0,45.267789,0,45.267789,0,39.420247,0,39.420247,0,33.600966,0,33.600966,0,31.526957,0,31.526957,1,0.000000,0.000000
14.089000,43.907448,1.713777,42.193671,12.900742,44.207059,1.713777,42.493282,11.668163,55.152152,1.713777,53.438375,10.389608,63.509662,1.713777,61.795885,9.063363,57.752229,1.713777,56.038451,7.687649,47.080940,1.713777,45.367162,6.260621,42.445104,1.713777,40.731327,4.780365,43.183294,1.713777,41.469517,3.244895,35.949673,1.713777,34.235896,1.652152,32.193349,1.713777,30.479572,0,34.997490,0,34.997490,0,47.067970,0,47.067970,0,41.718948,0,41.718948,0,38.815688,0,38.815688,0,43.373615,0,43.373615,0,31.971371,0,31.971371,0,35.732382,0,35.732382,0,32.288827,0,32.288827,0,38.028532,0,38.028532,0,38.359155,0,38.359155,1,0.000000,0.000000
14.089000,38.344855,1.713777,36.631078,12.900742,34.218002,1.713777,32.504225,11.668163,38.708099,1.713777,36.994322,10.389608,54.995281,1.713777,53.281504,9.063363,46.513075,1.713777,44.799298,7.687649,47.904364,1.713777,46.190586,6.260621,81.093208,1.713777,79.379430,4.780365,69.765137,1.713777,68.051359,3.244895,63.443176,1.713777,61.729399,1.652152,68.839549,1.713777,67.125771,0,74.540119,0,74.540119,0,82.820477,0,82.820477,0,87.858462,0,87.858462,0,76.465926,0,76.465926,0,82.225486,0,82.225486,0,88.208913,0,88.208913,0,86.941863,0,86.941863,0,116.510736,0,116.510736,0,127.010563,0,127.010563,0,113.876889,0,113.876889,1,0.000000,0.000000
14.089000,38.717651,1.713777,37.003874,12.900742,38.632882,1.713777,36.919105,11.668163,35.704074,1.713777,33.990297,10.389608,24.777029,1.713777,23.063251,9.063363,24.984828,1.713777,23.271051,7.687649,27.938054,1.713777,26.224277,6.260621,28.590430,1.713777,26.876653,4.780365,29.766528,1.713777,28.052750,3.244895,27.751290,1.713777,26.037512,1.652152,27.736387,1.713777,26.022610,0,33.507699,0,33.507699,0,34.353486,0,34.353486,0,34.826573,0,34.826573,0,37.713172,0,37.713172,0,31.691322,0,31.691322,0,34.577316,0,34.577316,0,32.968976,0,32.968976,0,32.810719,0,32.810719,0,29.912625,0,29.912625,0,22.288080,0,22.288080,1,0.000000,0.000000
14.089000,48.474942,1.713777,46.761165,12.900742,42.431707,1.713777,40.717929,11.668163,36.606279,1.713777,34.892502,10.389608,31.214306,1.713777,29.500528,9.063363,27.617265,1.713777,25.903487,7.687649,31.167090,1.713777,29.453312,6.260621,29.401594,1.713777,27.687817,4.780365,28.059187,1.713777,26.345410,3.244895,24.727292,1.713777,23.013514,1.652152,20.321778,1.713777,18.608000,0,22.192781,0,22.192781,0,26.751399,0,26.751399,0,24.772767,0,24.772767,0,28.382563,0,28.382563,0,24.826217,0,24.826217,0,26.391069,0,26.391069,0,22.629654,0,22.629654,0,22.900831,0,22.900831,0,22.448497,0,22.448497,0,20.973074,0,20.973074,1,0.000000,0.000000
14.089000,47.588762,1.713777,45.874985,12.900742,46.667783,1.713777,44.954005,11.668163,37.632863,1.713777,35.919086,10.389608,43.382818,1.713777,41.669040,9.063363,38.877722,1.713777,37.163944,7.687649,47.306436,1.713777,45.592658,6.260621,42.007923,1.713777,40.294146,4.780365,37.223455,1.713777,35.509678,3.244895,31.434745,1.713777,29.720967,1.652152,32.079405,1.713777,30.365628,0,30.719533,0,30.719533,0,30.749744,0,30.749744,0,32.901330,0,32.901330,0,37.093757,0,37.093757,0,35.694147,0,35.694147,0,31.888668,0,31.888668,0,31.269224,0,31.269224,0,31.211772,0,31.211772,0,28.084881,0,28.084881,0,25.924630,0,25.924630,1,0.000000,0.000000
14.089000,43.011122,1.713777,41.297345,12.900742,40.921708,1.713777,39.207931,11.668163,37.965936,1.713777,36.252159,10.389608,32.240409,1.713777,30.526631,9.063363,31.110633,1.713777,29.396856,7.687649,19.282513,1.713777,17.568735,6.260621,18.669990,1.713777,16.956213,4.780365,20.630735,1.713777,18.916958,3.244895,17.367975,1.713777,15.654197,1.652152,17.772256,1.713777,16.058479,0,21.102471,0,21.102471,0,19.564865,0,19.564865,0,19.027863,0,19.027863,0,19.936242,0,19.936242,0,25.263744,0,25.263744,0,33.863468,0,33.863468,0,28.026064,0,28.026064,0,26.449833,0,26.449833,0,38.350766,0,38.350766,0,34.206867,0,34.206867,1,0.000000,0.000000
14.089000,32.088615,1.713777,30.374838,12.900742,36.838962,1.713777,35.125185,11.668163,35.810550,1.713777,34.096773,10.389608,34.463347,1.713777,32.749570,9.063363,35.613954,1.713777,33.900176,7.687649,43.046394,1.713777,41.332617,6.260621,45.742343,1.713777,44.028566,4.780365,38.437549,1.713777,36.723772,3.244895,36.211223,1.713777,34.497446,1.652152,34.525987,1.713777,32.812210,0,33.698038,0,33.698038,0,26.989151,0,26.989151,0,33.395026,0,33.395026,0,38.042074,0,38.042074,0,46.554046,0,46.554046,0,54.958178,0,54.958178,0,49.357579,0,49.357579,0,49.238541,0,49.238541,0,66.431550,0,66.431550,0,62.258326,0,62.258326,1,0.000000,0.000000
14.089000,30.353737,1.713777,28.639960,12.900742,40.638363,1.713777,38.924586,11.668163,36.193926,1.713777,34.480149,10.389608,38.945334,1.713777,37.231557,9.063363,30.650237,1.713777,28.936460,7.687649,41.014946,1.713777,39.301169,6.260621,39.761493,1.713777,38.047716,4.780365,31.505904,1.713777,29.792127,3.244895,30.024939,1.713777,28.311161,1.652152,38.359569,1.713777,36.645792,0,35.551239,0,35.551239,0,31.194079,0,31.194079,0,43.936302,0,43.936302,0,43.394621,0,43.394621,0,42.005845,0,42.005845,0,36.344529,0,36.344529,0,34.243853,0,34.243853,0,37.900093,0,37.900093,0,37.937787,0,37.937787,0,37.857501,0,37.857501,1,0.000000,0.000000
14.089000,30.234926,1.713777,28.521149,12.900742,27.784352,1.713777,26.070575,11.668163,26.900721,1.713777,25.186944,10.389608,26.507220,1.713777,24.793443,9.063363,20.306078,1.713777,18.592301,7.687649,22.078627,1.713777,20.364850,6.260621,26.652701,1.713777,24.938924,4.780365,26.476195,1.713777,24.762417,3.244895,35.185115,1.713777,33.471338,1.652152,31.772048,1.713777,30.058271,0,31.488402,0,31.488402,0,32.131779,0,32.131779,0,32.571506,0,32.571506,0,29.157452,0,29.157452,0,29.052472,0,29.052472,0,24.726314,0,24.726314,0,24.690082,0,24.690082,0,23.325591,0,23.325591,0,21.342367,0,21.342367,0,22.082940,0,22.082940,1,0.000000,0.000000
14.089000,33.935984,1.713777,32.222207,12.900742,41.705328,1.713777,39.991551,11.668163,43.223068,1.713777,41.509290,10.389608,47.216733,1.713777,45.502956,9.063363,38.911448,1.713777,37.197671,7.687649,35.978593,1.713777,34.264816,6.260621,37.820847,1.713777,36.107070,4.780365,31.412242,1.713777,29.698464,3.244895,33.650097,1.713777,31.936320,1.652152,37.357440,1.713777,35.643662,0,27.979518,0,27.979518,0,28.199510,0,28.199510,0,44.295430,0,44.295430,0,45.579814,0,45.579814,0,60.600250,0,60.600250,0,82.780087,0,82.780087,0,77.043539,0,77.043539,0,67.836191,0,67.836191,0,76.328422,0,76.328422,0,71.709012,0,71.709012,1,0.000000,0.000000
14.089000,40.719861,1.713777,39.006084,12.900742,34.041894,1.713777,32.328117,11.668163,35.284093,1.713777,33.570315,10.389608,41.084930,1.713777,39.371153,9.063363,35.258357,1.713777,33.544580,7.687649,37.542096,1.713777,35.828319,6.260621,39.561573,1.713777,37.847795,4.780365,42.737706,1.713777,41.023928,3.244895,45.711626,1.713777,43.997849,1.652152,37.405726,1.713777,35.691949,0,39.984024,0,39.984024,0,34.351893,0,34.351893,0,40.486217,0,40.486217,0,38.583778,0,38.583778,0,41.719531,0,41.719531,0,33.864782,0,33.864782,0,32.937109,0,32.937109,0,37.683015,0,37.683015,0,30.764794,0,30.764794,0,36.650942,0,36.650942,1,0.000000,0.000000
14.089000,38.681464,1.713777,36.967687,12.900742,39.222045,1.713777,37.508268,11.668163,36.917678,1.713777,35.203901,10.389608,29.851771,1.713777,28.137993,9.063363,32.172755,1.713777,30.458978,7.687649,32.204605,1.713777,30.490827,6.260621,32.032151,1.713777,30.318374,4.780365,37.181012,1.713777,35.467235,3.244895,32.496682,1.713777,30.782904,1.652152,36.075632,1.713777,34.361855,0,41.422530,0,41.422530,0,48.796324,0,48.796324,0,42.605655,0,42.605655,0,39.914250,0,39.914250,0,42.750034,0,42.750034,0,48.087900,0,48.087900,0,39.902325,0,39.902325,0,41.510029,0,41.510029,0,37.687055,0,37.687055,0,37.495208,0,37.495208,1,0.000000,0.000000
