Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.000000,73.079008,1.702951,71.376056,12.819249,71.454861,1.702951,69.751910,11.594455,73.128345,1.702951,71.425394,10.323977,75.194080,1.702951,73.491128,9.006110,77.676927,1.702951,75.973976,7.639086,63.257739,1.702951,61.554788,6.221073,60.196445,1.702951,58.493494,4.750167,56.122677,1.702951,54.419726,3.224397,52.615801,1.702951,50.912850,1.641715,69.492132,1.702951,67.789180,0,79.785095,0,79.785095,0,76.215827,0,76.215827,0,60.362994,0,60.362994,0,47.075613,0,47.075613,0,39.016138,0,39.016138,0,48.278328,0,48.278328,0,61.500765,0,61.500765,0,59.952085,0,59.952085,0,61.855752,0,61.855752,0,77.176885,0,77.176885,1,0.000000,0.000000
14.000000,58.281907,1.702951,56.578956,12.819249,52.773684,1.702951,51.070732,11.594455,58.641340,1.702951,56.938389,10.323977,48.152197,1.702951,46.449246,9.006110,50.049942,1.702951,48.346991,7.639086,43.575013,1.702951,41.872062,6.221073,45.354460,1.702951,43.651509,4.750167,51.704454,1.702951,50.001503,3.224397,61.503479,1.702951,59.800527,1.641715,70.067529,1.702951,68.364577,0,78.712564,0,78.712564,0,73.708488,0,73.708488,0,87.223375,0,87.223375,0,78.543801,0,78.543801,0,78.977543,0,78.977543,0,76.154067,0,76.154067,0,67.856331,0,67.856331,0,66.330827,0,66.330827,0,68.331238,0,68.331238,0,57.197523,0,57.197523,1,0.000000,0.000000
14.000000,76.933370,1.702951,75.230418,12.819249,80.608151,1.702951,78.905199,11.594455,89.821259,1.702951,88.118308,10.323977,106.735116,1.702951,105.032164,9.006110,103.248653,1.702951,101.545702,7.639086,123.319812,1.702951,121.616860,6.221073,105.994592,1.702951,104.291640,4.750167,94.863248,1.702951,93.160297,3.224397,107.352542,1.702951,105.649590,1.641715,89.595696,1.702951,87.892745,0,81.291622,0,81.291622,0,89.998952,0,89.998952,0,100.247280,0,100.247280,0,121.361680,0,121.361680,0,101.677989,0,101.677989,0,132.320081,0,132.320081,0,98.122001,0,98.122001,0,102.811359,0,102.811359,0,96.317359,0,96.317359,0,112.639322,0,112.639322,1,0.000000,0.000000
14.000000,47.430598,1.702951,45.727646,12.819249,39.727891,1.702951,38.024939,11.594455,40.989224,1.702951,39.286272,10.323977,41.120482,1.702951,39.417531,9.006110,45.564810,1.702951,43.861859,7.639086,48.426107,1.702951,46.723155,6.221073,52.590968,1.702951,50.888016,4.750167,54.034117,1.702951,52.331165,3.224397,47.284777,1.702951,45.581826,1.641715,55.141546,1.702951,53.438594,0,59.246320,0,59.246320,0,66.562593,0,66.562593,0,84.403287,0,84.403287,0,87.556320,0,87.556320,0,84.526559,0,84.526559,0,78.841097,0,78.841097,0,64.047170,0,64.047170,0,49.664089,0,49.664089,0,62.619941,0,62.619941,0,67.778054,0,67.778054,1,0.000000,0.000000
14.000000,63.767513,1.702951,62.064562,12.819249,66.454976,1.702951,64.752025,11.594455,74.968019,1.702951,73.265067,10.323977,77.806832,1.702951,76.103880,9.006110,56.147083,1.702951,54.444132,7.639086,58.523416,1.702951,56.820464,6.221073,53.176822,1.702951,51.473871,4.750167,59.076677,1.702951,57.373725,3.224397,63.175786,1.702951,61.472834,1.641715,73.677597,1.702951,71.974645,0,70.208031,0,70.208031,0,64.080681,0,64.080681,0,56.449721,0,56.449721,0,51.068405,0,51.068405,0,49.718235,0,49.718235,0,57.713531,0,57.713531,0,62.896050,0,62.896050,0,73.687418,0,73.687418,0,77.775597,0,77.775597,0,82.692916,0,82.692916,1,0.000000,0.000000
14.000000,59.372437,1.702951,57.669485,12.819249,58.066049,1.702951,56.363097,11.594455,61.532193,1.702951,59.829242,10.323977,78.377842,1.702951,76.674891,9.006110,68.321236,1.702951,66.618285,7.639086,94.201878,1.702951,92.498927,6.221073,91.027606,1.702951,89.324655,4.750167,97.345624,1.702951,95.642673,3.224397,98.681992,1.702951,96.979041,1.641715,101.261139,1.702951,99.558187,0,99.538628,0,99.538628,0,84.262166,0,84.262166,0,78.091676,0,78.091676,0,80.800367,0,80.800367,0,82.835289,0,82.835289,0,73.679954,0,73.679954,0,65.901347,0,65.901347,0,64.891586,0,64.891586,0,70.674375,0,70.674375,0,68.370455,0,68.370455,1,0.000000,0.000000
14.000000,63.195963,1.702951,61.493011,12.819249,46.353515,1.702951,44.650563,11.594455,41.686876,1.702951,39.983924,10.323977,39.469156,1.702951,37.766204,9.006110,37.993533,1.702951,36.290582,7.639086,43.260502,1.702951,41.557551,6.221073,33.545477,1.702951,31.842526,4.750167,34.315987,1.702951,32.613036,3.224397,36.807859,1.702951,35.104907,1.641715,34.376244,1.702951,32.673293,0,31.525422,0,31.525422,0,33.391536,0,33.391536,0,40.981859,0,40.981859,0,34.906140,0,34.906140,0,30.479326,0,30.479326,0,31.997830,0,31.997830,0,31.395996,0,31.395996,0,30.595008,0,30.595008,0,37.236483,0,37.236483,0,47.811760,0,47.811760,1,0.000000,0.000000
14.000000,54.561077,1.702951,52.858126,12.819249,56.250286,1.702951,54.547335,11.594455,68.261132,1.702951,66.558180,10.323977,84.007872,1.702951,82.304921,9.006110,68.195683,1.702951,66.492732,7.639086,69.550651,1.702951,67.847700,6.221073,83.394333,1.702951,81.691382,4.750167,71.968848,1.702951,70.265896,3.224397,71.443562,1.702951,69.740610,1.641715,75.838506,1.702951,74.135555,0,80.141661,0,80.141661,0,81.013228,0,81.013228,0,75.069559,0,75.069559,0,64.250598,0,64.250598,0,49.404772,0,49.404772,0,42.797554,0,42.797554,0,46.163372,0,46.163372,0,46.642971,0,46.642971,0,47.621290,0,47.621290,0,48.060480,0,48.060480,1,0.000000,0.000000
14.000000,64.576748,1.702951,62.873796,12.819249,67.819900,1.702951,66.116949,11.594455,67.385864,1.702951,65.682913,10.323977,66.542140,1.702951,64.839188,9.006110,68.062061,1.702951,66.359109,7.639086,61.260281,1.702951,59.557329,6.221073,63.925013,1.702951,62.222061,4.750167,54.504760,1.702951,52.801808,3.224397,35.975608,1.702951,34.272656,1.641715,40.371580,1.702951,38.668628,0,32.574067,0,32.574067,0,33.503183,0,33.503183,0,42.266315,0,42.266315,0,52.403881,0,52.403881,0,50.816217,0,50.816217,0,45.473410,0,45.473410,0,39.965882,0,39.965882,0,45.825981,0,45.825981,0,52.722256,0,52.722256,0,51.308125,0,51.308125,1,0.000000,0.000000
14.000000,74.839160,1.702951,73.136209,12.819249,72.412956,1.702951,70.710005,11.594455,67.297289,1.702951,65.594338,10.323977,70.553913,1.702951,68.850962,9.006110,60.784026,1.702951,59.081075,7.639086,68.521077,1.702951,66.818125,6.221073,63.999079,1.702951,62.296127,4.750167,71.110341,1.702951,69.407390,3.224397,85.931105,1.702951,84.228154,1.641715,103.567131,1.702951,101.864180,0,120.011793,0,120.011793,0,118.438681,0,118.438681,0,135.835890,0,135.835890,0,150.858928,0,150.858928,0,145.426086,0,145.426086,0,178.766700,0,178.766700,0,191.182716,0,191.182716,0,213.853839,0,213.853839,0,214.288791,0,214.288791,0,204.466405,0,204.466405,1,0.000000,0.000000
14.000000,67.229492,1.702951,65.526540,12.819249,58.836712,1.702951,57.133761,11.594455,53.870719,1.702951,52.167767,10.323977,57.936756,1.702951,56.233804,9.006110,47.786389,1.702951,46.083438,7.639086,40.175714,1.702951,38.472762,6.221073,38.487328,1.702951,36.784376,4.750167,38.832645,1.702951,37.129694,3.224397,39.113806,1.702951,37.410855,1.641715,48.509055,1.702951,46.806103,0,60.266033,0,60.266033,0,54.368289,0,54.368289,0,54.198087,0,54.198087,0,60.192981,0,60.192981,0,51.589304,0,51.589304,0,52.307129,0,52.307129,0,61.340144,0,61.340144,0,74.262134,0,74.262134,0,69.892280,0,69.892280,0,64.750161,0,64.750161,1,0.000000,0.000000
14.000000,51.772826,1.702951,50.069874,12.819249,47.704002,1.702951,46.001051,11.594455,47.276285,1.702951,45.573334,10.323977,39.110862,1.702951,37.407911,9.006110,39.756585,1.702951,38.053633,7.639086,31.937124,1.702951,30.234173,6.221073,42.965076,1.702951,41.262125,4.750167,50.756113,1.702951,49.053162,3.224397,47.521288,1.702951,45.818336,1.641715,48.421786,1.702951,46.718834,0,53.842317,0,53.842317,0,63.914963,0,63.914963,0,54.331208,0,54.331208,0,46.324438,0,46.324438,0,51.031084,0,51.031084,0,58.895153,0,58.895153,0,70.377553,0,70.377553,0,60.016353,0,60.016353,0,48.835935,0,48.835935,0,40.549528,0,40.549528,1,0.000000,0.000000
14.000000,56.378888,1.702951,54.675936,12.819249,55.825349,1.702951,54.122398,11.594455,56.148745,1.702951,54.445794,10.323977,58.318135,1.702951,56.615183,9.006110,58.817426,1.702951,57.114474,7.639086,51.049515,1.702951,49.346563,6.221073,47.058955,1.702951,45.356004,4.750167,54.953153,1.702951,53.250201,3.224397,51.895077,1.702951,50.192126,1.641715,61.215917,1.702951,59.512965,0,59.994766,0,59.994766,0,65.167981,0,65.167981,0,45.171560,0,45.171560,0,55.608632,0,55.608632,0,58.890518,0,58.890518,0,64.310506,0,64.310506,0,62.316929,0,62.316929,0,62.453288,0,62.453288,0,51.869242,0,51.869242,0,39.360755,0,39.360755,1,0.000000,0.000000
14.000000,71.363122,1.702951,69.660171,12.819249,64.082042,1.702951,62.379090,11.594455,67.647383,1.702951,65.944432,10.323977,60.852944,1.702951,59.149992,9.006110,66.356609,1.702951,64.653658,7.639086,53.340390,1.702951,51.637438,6.221073,45.266055,1.702951,43.563103,4.750167,45.176773,1.702951,43.473821,3.224397,36.606282,1.702951,34.903331,1.641715,40.140233,1.702951,38.437282,0,34.379370,0,34.379370,0,39.456107,0,39.456107,0,46.724883,0,46.724883,0,54.932450,0,54.932450,0,49.719490,0,49.719490,0,52.092961,0,52.092961,0,50.464915,0,50.464915,0,58.862495,0,58.862495,0,70.511541,0,70.511541,0,64.279939,0,64.279939,1,0.000000,0.000000
14.000000,57.290863,1.702951,55.587911,12.819249,51.912580,1.702951,50.209629,11.594455,51.190265,1.702951,49.487314,10.323977,49.870032,1.702951,48.167081,9.006110,51.610694,1.702951,49.907743,7.639086,48.704746,1.702951,47.001794,6.221073,49.063964,1.702951,47.361013,4.750167,51.826372,1.702951,50.123421,3.224397,55.367685,1.702951,53.664734,1.641715,47.631429,1.702951,45.928477,0,42.065208,0,42.065208,0,50.296784,0,50.296784,0,52.544703,0,52.544703,0,64.244175,0,64.244175,0,44.968026,0,44.968026,0,39.969908,0,39.969908,0,36.216703,0,36.216703,0,32.579192,0,32.579192,0,34.460364,0,34.460364,0,35.415300,0,35.415300,1,0.000000,0.000000
14.000000,71.554683,1.702951,69.851732,12.819249,70.395340,1.702951,68.692388,11.594455,65.243742,1.702951,63.540791,10.323977,69.821797,1.702951,68.118846,9.006110,65.326860,1.702951,63.623908,7.639086,76.398461,1.702951,74.695510,6.221073,78.103759,1.702951,76.400808,4.750167,58.491421,1.702951,56.788470,3.224397,92.703991,1.702951,91.001039,1.641715,88.671329,1.702951,86.968377,0,85.374849,0,85.374849,0,96.499136,0,96.499136,0,104.081463,0,104.081463,0,102.459777,0,102.459777,0,117.721297,0,117.721297,0,130.630505,0,130.630505,0,117.196907,0,117.196907,0,99.206765,0,99.206765,0,92.634475,0,92.634475,0,71.778279,0,71.778279,1,0.000000,0.000000
14.000000,76.097520,1.702951,74.394568,12.819249,73.496905,1.702951,71.793954,11.594455,58.199344,1.702951,56.496393,10.323977,48.944382,1.702951,47.241431,9.006110,47.571543,1.702951,45.868591,7.639086,63.191489,1.702951,61.488537,6.221073,62.234609,1.702951,60.531657,4.750167,54.129516,1.702951,52.426565,3.224397,47.939438,1.702951,46.236487,1.641715,58.661659,1.702951,56.958708,0,44.020530,0,44.020530,0,45.620179,0,45.620179,0,48.149292,0,48.149292,0,41.669852,0,41.669852,0,37.604521,0,37.604521,0,34.383622,0,34.383622,0,34.367458,0,34.367458,0,36.310667,0,36.310667,0,34.618432,0,34.618432,0,35.670348,0,35.670348,1,0.000000,0.000000
14.000000,62.636286,1.702951,60.933335,12.819249,65.286747,1.702951,63.583796,11.594455,59.283867,1.702951,57.580916,10.323977,66.076654,1.702951,64.373702,9.006110,66.484636,1.702951,64.781685,7.639086,83.509864,1.702951,81.806912,6.221073,76.689272,1.702951,74.986321,4.750167,74.899121,1.702951,73.196169,3.224397,84.418636,1.702951,82.715685,1.641715,71.473993,1.702951,69.771041,0,73.741005,0,73.741005,0,65.706599,0,65.706599,0,59.586252,0,59.586252,0,61.281504,0,61.281504,0,71.392148,0,71.392148,0,54.944695,0,54.944695,0,67.444388,0,67.444388,0,55.522436,0,55.522436,0,57.422406,0,57.422406,0,52.103183,0,52.103183,1,0.000000,0.000000
14.000000,62.591194,1.702951,60.888242,12.819249,76.347531,1.702951,74.644580,11.594455,78.239055,1.702951,76.536104,10.323977,97.597207,1.702951,95.894255,9.006110,91.423306,1.702951,89.720355,7.639086,91.125814,1.702951,89.422863,6.221073,82.072781,1.702951,80.369829,4.750167,83.575580,1.702951,81.872629,3.224397,88.935509,1.702951,87.232557,1.641715,92.483982,1.702951,90.781030,0,99.774744,0,99.774744,0,70.130088,0,70.130088,0,94.057475,0,94.057475,0,88.591407,0,88.591407,0,95.681699,0,95.681699,0,103.288537,0,103.288537,0,84.580321,0,84.580321,0,97.988622,0,97.988622,0,122.582681,0,122.582681,0,92.090061,0,92.090061,1,0.000000,0.000000
14.000000,65.685999,1.702951,63.983048,12.819249,70.028186,1.702951,68.325235,11.594455,65.725765,1.702951,64.022813,10.323977,69.293244,1.702951,67.590293,9.006110,75.996528,1.702951,74.293577,7.639086,97.839577,1.702951,96.136625,6.221073,85.964680,1.702951,84.261728,4.750167,76.956479,1.702951,75.253528,3.224397,94.409431,1.702951,92.706479,1.641715,84.071912,1.702951,82.368961,0,76.096020,0,76.096020,0,77.712261,0,77.712261,0,73.920649,0,73.920649,0,59.926490,0,59.926490,0,61.380118,0,61.380118,0,47.686741,0,47.686741,0,47.218249,0,47.218249,0,43.384657,0,43.384657,0,42.604904,0,42.604904,0,52.957853,0,52.957853,1,0.000000,0.000000
14.000000,50.592509,1.702951,48.889558,12.819249,43.462915,1.702951,41.759963,11.594455,46.848179,1.702951,45.145227,10.323977,37.256674,1.702951,35.553723,9.006110,44.996179,1.702951,43.293227,7.639086,46.859922,1.702951,45.156970,6.221073,54.480015,1.702951,52.777064,4.750167,46.065383,1.702951,44.362431,3.224397,59.762698,1.702951,58.059746,1.641715,74.176629,1.702951,72.473678,0,70.397612,0,70.397612,0,88.145363,0,88.145363,0,59.084129,0,59.084129,0,56.966012,0,56.966012,0,52.513975,0,52.513975,0,56.417973,0,56.417973,0,48.188052,0,48.188052,0,70.065933,0,70.065933,0,68.083384,0,68.083384,0,74.944992,0,74.944992,1,0.000000,0.000000
14.000000,58.615906,1.702951,56.912954,12.819249,58.348511,1.702951,56.645559,11.594455,57.210622,1.702951,55.507670,10.323977,61.764345,1.702951,60.061394,9.006110,53.489388,1.702951,51.786436,7.639086,53.674748,1.702951,51.971796,6.221073,54.106773,1.702951,52.403822,4.750167,51.739543,1.702951,50.036592,3.224397,44.049906,1.702951,42.346955,1.641715,56.043853,1.702951,54.340902,0,42.301277,0,42.301277,0,37.319738,0,37.319738,0,44.623655,0,44.623655,0,58.396026,0,58.396026,0,54.793210,0,54.793210,0,53.435302,0,53.435302,0,47.757775,0,47.757775,0,48.697704,0,48.697704,0,56.936352,0,56.936352,0,49.840550,0,49.840550,1,0.000000,0.000000
14.000000,62.495636,1.702951,60.792685,12.819249,54.386902,1.702951,52.683950,11.594455,52.445785,1.702951,50.742833,10.323977,46.887277,1.702951,45.184325,9.006110,44.713526,1.702951,43.010575,7.639086,44.942815,1.702951,43.239864,6.221073,54.699740,1.702951,52.996789,4.750167,52.897551,1.702951,51.194600,3.224397,56.508777,1.702951,54.805826,1.641715,67.771336,1.702951,66.068385,0,59.785021,0,59.785021,0,51.287652,0,51.287652,0,42.137441,0,42.137441,0,35.691416,0,35.691416,0,33.620457,0,33.620457,0,29.650569,0,29.650569,0,33.229930,0,33.229930,0,29.764617,0,29.764617,0,38.004271,0,38.004271,0,34.047277,0,34.047277,1,0.000000,0.000000
14.000000,49.787773,1.702951,48.084822,12.819249,64.974800,1.702951,63.271849,11.594455,59.042724,1.702951,57.339773,10.323977,71.819742,1.702951,70.116790,9.006110,78.908769,1.702951,77.205817,7.639086,72.925289,1.702951,71.222338,6.221073,82.639479,1.702951,80.936527,4.750167,79.402042,1.702951,77.699091,3.224397,73.750049,1.702951,72.047098,1.641715,65.664858,1.702951,63.961907,0,64.541127,0,64.541127,0,84.242903,0,84.242903,0,104.658531,0,104.658531,0,85.918306,0,85.918306,0,85.887299,0,85.887299,0,91.011424,0,91.011424,0,73.005152,0,73.005152,0,74.231599,0,74.231599,0,69.254696,0,69.254696,0,65.766605,0,65.766605,1,0.000000,0.000000
14.000000,63.355394,1.702951,61.652443,12.819249,59.406672,1.702951,57.703721,11.594455,53.039622,1.702951,51.336671,10.323977,36.297463,1.702951,34.594512,9.006110,43.051645,1.702951,41.348694,7.639086,47.768555,1.702951,46.065603,6.221073,40.149280,1.702951,38.446329,4.750167,47.124432,1.702951,45.421481,3.224397,42.869044,1.702951,41.166092,1.641715,39.529511,1.702951,37.826560,0,43.050313,0,43.050313,0,45.509278,0,45.509278,0,45.197627,0,45.197627,0,59.890589,0,59.890589,0,50.141855,0,50.141855,0,54.477722,0,54.477722,0,58.222983,0,58.222983,0,52.089856,0,52.089856,0,49.357528,0,49.357528,0,46.791618,0,46.791618,1,0.000000,0.000000
14.000000,75.599652,1.702951,73.896701,12.819249,60.640514,1.702951,58.937562,11.594455,62.240468,1.702951,60.537517,10.323977,55.326634,1.702951,53.623683,9.006110,68.497649,1.702951,66.794698,7.639086,75.838505,1.702951,74.135554,6.221073,79.365273,1.702951,77.662321,4.750167,89.990413,1.702951,88.287462,3.224397,116.817220,1.702951,115.114269,1.641715,84.862041,1.702951,83.159090,0,89.169596,0,89.169596,0,93.469098,0,93.469098,0,93.355804,0,93.355804,0,121.606119,0,121.606119,0,184.390049,0,184.390049,0,207.673176,0,207.673176,0,192.380502,0,192.380502,0,139.131136,0,139.131136,0,128.892656,0,128.892656,0,104.138916,0,104.138916,1,0.000000,0.000000
14.000000,48.400760,1.702951,46.697808,12.819249,47.116406,1.702951,45.413455,11.594455,37.687939,1.702951,35.984988,10.323977,38.762712,1.702951,37.059760,9.006110,43.395957,1.702951,41.693005,7.639086,40.827808,1.702951,39.124856,6.221073,50.698662,1.702951,48.995711,4.750167,50.184332,1.702951,48.481380,3.224397,51.467992,1.702951,49.765040,1.641715,54.942054,1.702951,53.239102,0,63.333102,0,63.333102,0,73.443628,0,73.443628,0,86.115365,0,86.115365,0,69.520785,0,69.520785,0,67.666949,0,67.666949,0,76.257696,0,76.257696,0,82.160674,0,82.160674,0,82.229675,0,82.229675,0,76.568316,0,76.568316,0,75.845065,0,75.845065,1,0.000000,0.000000
14.000000,64.871924,1.702951,63.168973,12.819249,53.207948,1.702951,51.504997,11.594455,49.218538,1.702951,47.515586,10.323977,37.368142,1.702951,35.665190,9.006110,43.101018,1.702951,41.398067,7.639086,50.990161,1.702951,49.287210,6.221073,53.345822,1.702951,51.642871,4.750167,54.821071,1.702951,53.118120,3.224397,63.449451,1.702951,61.746499,1.641715,63.782039,1.702951,62.079088,0,56.777055,0,56.777055,0,49.437287,0,49.437287,0,59.857097,0,59.857097,0,55.295534,0,55.295534,0,57.884787,0,57.884787,0,42.765535,0,42.765535,0,45.417127,0,45.417127,0,44.294406,0,44.294406,0,38.952591,0,38.952591,0,36.548470,0,36.548470,1,0.000000,0.000000
14.000000,48.073635,1.702951,46.370684,12.819249,55.244036,1.702951,53.541085,11.594455,58.459819,1.702951,56.756868,10.323977,63.820342,1.702951,62.117390,9.006110,71.156617,1.702951,69.453665,7.639086,70.784227,1.702951,69.081275,6.221073,65.411983,1.702951,63.709032,4.750167,81.564271,1.702951,79.861319,3.224397,79.180201,1.702951,77.477250,1.641715,72.327004,1.702951,70.624052,0,77.462088,0,77.462088,0,48.272189,0,48.272189,0,49.393075,0,49.393075,0,53.973896,0,53.973896,0,54.421689,0,54.421689,0,69.172609,0,69.172609,0,85.044280,0,85.044280,0,77.129844,0,77.129844,0,66.962199,0,66.962199,0,68.183205,0,68.183205,1,0.000000,0.000000
14.000000,54.537566,1.702951,52.834615,12.819249,51.519236,1.702951,49.816284,11.594455,51.508071,1.702951,49.805119,10.323977,56.465471,1.702951,54.762520,9.006110,54.721418,1.702951,53.018467,7.639086,70.156157,1.702951,68.453206,6.221073,79.823488,1.702951,78.120536,4.750167,64.688506,1.702951,62.985555,3.224397,43.247226,1.702951,41.544274,1.641715,35.567028,1.702951,33.864076,0,35.472131,0,35.472131,0,41.181259,0,41.181259,0,44.041728,0,44.041728,0,39.295212,0,39.295212,0,39.368013,0,39.368013,0,38.823512,0,38.823512,0,43.429167,0,43.429167,0,42.988510,0,42.988510,0,42.244234,0,42.244234,0,40.457030,0,40.457030,1,0.000000,0.000000
14.000000,58.442942,1.702951,56.739991,12.819249,56.105231,1.702951,54.402279,11.594455,63.018654,1.702951,61.315703,10.323977,60.217239,1.702951,58.514288,9.006110,52.796227,1.702951,51.093275,7.639086,54.238487,1.702951,52.535535,6.221073,69.680963,1.702951,67.978011,4.750167,68.296216,1.702951,66.593264,3.224397,80.783287,1.702951,79.080335,1.641715,91.615084,1.702951,89.912132,0,105.074000,0,105.074000,0,101.657221,0,101.657221,0,85.435915,0,85.435915,0,79.623536,0,79.623536,0,90.688448,0,90.688448,0,92.970821,0,92.970821,0,75.528581,0,75.528581,0,87.476818,0,87.476818,0,99.486046,0,99.486046,0,102.468533,0,102.468533,1,0.000000,0.000000
14.000000,61.869013,1.702951,60.166062,12.819249,51.283019,1.702951,49.580068,11.594455,40.574158,1.702951,38.871207,10.323977,37.838778,1.702951,36.135826,9.006110,37.360941,1.702951,35.657989,7.639086,33.158048,1.702951,31.455097,6.221073,48.894456,1.702951,47.191504,4.750167,48.566556,1.702951,46.863604,3.224397,51.808762,1.702951,50.105810,1.641715,73.450840,1.702951,71.747889,0,69.071521,0,69.071521,0,79.689256,0,79.689256,0,85.476798,0,85.476798,0,86.775290,0,86.775290,0,76.017724,0,76.017724,0,78.488124,0,78.488124,0,90.527059,0,90.527059,0,86.963889,0,86.963889,0,77.728559,0,77.728559,0,85.051387,0,85.051387,1,0.000000,0.000000
14.000000,54.709360,1.702951,53.006409,12.819249,49.888241,1.702951,48.185290,11.594455,48.014801,1.702951,46.311849,10.323977,53.162200,1.702951,51.459248,9.006110,46.133718,1.702951,44.430767,7.639086,46.102739,1.702951,44.399787,6.221073,49.447566,1.702951,47.744615,4.750167,52.543958,1.702951,50.841007,3.224397,64.378261,1.702951,62.675310,1.641715,76.054780,1.702951,74.351829,0,78.338058,0,78.338058,0,74.281432,0,74.281432,0,70.383396,0,70.383396,0,76.857278,0,76.857278,0,66.094314,0,66.094314,0,54.024782,0,54.024782,0,57.095645,0,57.095645,0,58.445975,0,58.445975,0,55.948447,0,55.948447,0,47.595054,0,47.595054,1,0.000000,0.000000
14.000000,53.841504,1.702951,52.138553,12.819249,61.870439,1.702951,60.167487,11.594455,63.977192,1.702951,62.274240,10.323977,76.442995,1.702951,74.740044,9.006110,81.670147,1.702951,79.967196,7.639086,77.430745,1.702951,75.727793,6.221073,77.327313,1.702951,75.624362,4.750167,57.124798,1.702951,55.421847,3.224397,46.099211,1.702951,44.396260,1.641715,51.124709,1.702951,49.421758,0,57.170982,0,57.170982,0,50.378525,0,50.378525,0,61.168365,0,61.168365,0,67.072234,0,67.072234,0,88.050848,0,88.050848,0,67.219131,0,67.219131,0,71.550176,0,71.550176,0,83.440886,0,83.440886,0,76.800299,0,76.800299,0,62.584134,0,62.584134,1,0.000000,0.000000
14.000000,38.335645,1.702951,36.632694,12.819249,34.924817,1.702951,33.221865,11.594455,35.398756,1.702951,33.695805,10.323977,34.843754,1.702951,33.140803,9.006110,36.866807,1.702951,35.163856,7.639086,31.478708,1.702951,29.775756,6.221073,30.873508,1.702951,29.170557,4.750167,31.901434,1.702951,30.198483,3.224397,33.159624,1.702951,31.456673,1.641715,44.796679,1.702951,43.093728,0,45.312881,0,45.312881,0,48.956361,0,48.956361,0,51.529419,0,51.529419,0,53.039387,0,53.039387,0,42.986793,0,42.986793,0,43.327648,0,43.327648,0,44.068083,0,44.068083,0,37.174177,0,37.174177,0,47.793097,0,47.793097,0,56.771817,0,56.771817,1,0.000000,0.000000
14.000000,62.470945,1.702951,60.767994,12.819249,60.233648,1.702951,58.530697,11.594455,52.687543,1.702951,50.984591,10.323977,47.945533,1.702951,46.242582,9.006110,51.052582,1.702951,49.349630,7.639086,50.089463,1.702951,48.386511,6.221073,51.719333,1.702951,50.016382,4.750167,71.002956,1.702951,69.300005,3.224397,66.463976,1.702951,64.761024,1.641715,65.842166,1.702951,64.139215,0,61.834349,0,61.834349,0,64.603592,0,64.603592,0,60.329143,0,60.329143,0,46.184438,0,46.184438,0,39.656223,0,39.656223,0,39.542211,0,39.542211,0,42.377243,0,42.377243,0,46.361300,0,46.361300,0,53.277890,0,53.277890,0,58.604613,0,58.604613,1,0.000000,0.000000
14.000000,50.657604,1.702951,48.954652,12.819249,39.829168,1.702951,38.126217,11.594455,48.104992,1.702951,46.402041,10.323977,43.385620,1.702951,41.682669,9.006110,32.948101,1.702951,31.245149,7.639086,31.510851,1.702951,29.807899,6.221073,35.620721,1.702951,33.917770,4.750167,42.494935,1.702951,40.791983,3.224397,45.415384,1.702951,43.712433,1.641715,52.067088,1.702951,50.364136,0,50.293983,0,50.293983,0,59.682128,0,59.682128,0,56.202343,0,56.202343,0,50.227016,0,50.227016,0,65.790813,0,65.790813,0,59.298310,0,59.298310,0,56.147218,0,56.147218,0,60.419747,0,60.419747,0,64.313412,0,64.313412,0,52.783904,0,52.783904,1,0.000000,0.000000
14.000000,54.172022,1.702951,52.469070,12.819249,52.234172,1.702951,50.531221,11.594455,48.515255,1.702951,46.812303,10.323977,62.365100,1.702951,60.662148,9.006110,71.949883,1.702951,70.246931,7.639086,79.852828,1.702951,78.149876,6.221073,83.711651,1.702951,82.008700,4.750167,80.372929,1.702951,78.669978,3.224397,65.630108,1.702951,63.927157,1.641715,78.654826,1.702951,76.951874,0,84.587333,0,84.587333,0,88.961907,0,88.961907,0,77.685042,0,77.685042,0,71.910638,0,71.910638,0,54.779384,0,54.779384,0,83.194403,0,83.194403,0,74.321409,0,74.321409,0,89.487370,0,89.487370,0,79.013021,0,79.013021,0,102.054646,0,102.054646,1,0.000000,0.000000
